id,latitude,longitude,area(m²),bioma
3510,-6.02,-43.945,13467337.896643935,Cerrado
3511,-6.01,-43.81,1224321.3856183563,Cerrado
3512,-6.01,-43.41,1224321.3856183563,Cerrado
3513,-6.028333,-42.965,6121409.401248356,Cerrado
3514,-6.015,-42.925,4897241.704143251,Cerrado
3515,-6.015,-42.89,4897241.704143251,Cerrado
3516,-6.015,-42.325,3672920.3185248952,Cerrado
3517,-6.01,-42.27,1224321.385617261,Cerrado
3518,-6.01,-39.51,1224321.385617261,Caatinga
3519,-6.015,-38.62,2448620.8520705304,Caatinga
3520,-6.02,-45.235,2448598.9329087297,Cerrado
3521,-6.016429,-44.755,3672920.318527086,Cerrado
3522,-6.02,-44.635,2448598.9329087297,Cerrado
3523,-6.025,-44.47,2448576.9774048026,Cerrado
3524,-6.02,-44.38,1224299.46645546,Cerrado
3525,-6.02,-44.37,1224299.4664532696,Cerrado
3526,-6.016429,-44.255,3672920.3185259905,Cerrado
3527,-6.02,-43.83,1224299.4664543648,Cerrado
3528,-6.02,-43.75,1224299.4664543648,Cerrado
3529,-6.006429,-43.323571,8570293.35594475,Cerrado
3530,-6.02,-42.25,1224299.46645546,Cerrado
3531,-6.02,-42.23,1224299.4664532696,Cerrado
3532,-6.02,-40.11,1224299.4664532696,Caatinga
3533,-6.025,-39.49,4897175.910319008,Caatinga
3534,-6.03,-45.705,2448555.0219052564,Cerrado
3535,-6.03,-45.68,1224277.5109515327,Cerrado
3536,-6.03,-45.56,1224277.5109526282,Cerrado
3537,-6.031579,-45.457368,63662273.46520418,Cerrado
3538,-6.03,-45.39,1224277.5109515327,Cerrado
3539,-6.03,-44.38,1224277.5109526282,Cerrado
3540,-6.03,-43.82,1224277.5109515327,Cerrado
3541,-6.03,-42.66,1224277.5109515327,Cerrado
3542,-6.03,-42.25,1224277.5109526282,Cerrado
3543,-6.03,-42.24,1224277.5109526282,Cerrado
3544,-6.016333,-40.109667,12243038.357510794,Caatinga
3545,-6.03,-39.2,1224277.5109526282,Caatinga
3547,-6.04,-51.84,1224255.5191131465,Amazonia
3548,-6.04,-46.51,1224255.519112051,Cerrado
3549,-6.045,-45.725,4896978.02009156,Cerrado
3550,-6.04,-45.49,1224255.5191131465,Cerrado
3551,-6.04,-45.38,1224255.5191131465,Cerrado
3552,-6.062143,-45.309286,11017902.547072329,Cerrado
3553,-6.04,-45.27,1224255.5191131465,Cerrado
3554,-6.04,-44.96,1224255.5191131465,Cerrado
3555,-6.045,-44.19,2448489.01004578,Cerrado
3556,-6.04,-42.65,1224255.519112051,Cerrado
3557,-6.036429,-42.526429,8569854.609304994,Cerrado
3558,-6.04,-42.29,1224255.519112051,Cerrado
3559,-6.04,-42.23,1224255.519112051,Cerrado
3560,-6.045,-41.19,2448489.01004578,Caatinga
3561,-6.04,-41.165,2448511.038224102,Caatinga
3562,-6.04,-39.505,2448511.038224102,Caatinga
3563,-6.04,-39.48,1224255.519112051,Caatinga
3564,-6.04,-39.215,2448511.038226293,Caatinga
3565,-6.05,-46.495,2448466.981871839,Cerrado
3566,-6.05,-45.48,1224233.4909359196,Cerrado
3567,-6.05,-45.28,1224233.4909337289,Cerrado
3568,-6.05,-44.95,1224233.4909337289,Cerrado
3569,-6.05,-44.255,2448466.981869648,Cerrado
3570,-6.019516,-44.115323,25710397.11948249,Cerrado
3571,-6.05,-43.85,1224233.4909359196,Cerrado
3572,-6.06,-43.82,3672634.2429163354,Cerrado
3573,-6.055,-43.72,2448444.9173546764,Cerrado
3574,-6.053889,-42.258333,15914946.724378726,Cerrado
3575,-6.05,-41.065,2448466.981871839,Caatinga
3576,-6.05,-38.42,1224233.4909359196,Caatinga
3577,-6.06,-47.325,2448422.8528375137,Cerrado
3578,-6.06,-46.155,2448422.852835323,Cerrado
3579,-6.06,-45.88,1224211.4264187568,Cerrado
3580,-6.06,-45.41,1224211.4264176616,Cerrado
3581,-6.06,-45.29,1224211.4264187568,Cerrado
3582,-6.06,-44.45,6121057.095757135,Cerrado
3583,-6.053462,-43.119615,17139180.215312455,Cerrado
3584,-6.060714,-42.579286,13466325.399906555,Cerrado
3585,-6.06,-42.23,1224211.4264176616,Cerrado
3586,-6.06,-38.41,1224211.4264187568,Caatinga
3588,-6.07,-51.145,2448378.6511342702,Amazonia
3589,-6.07,-46.14,1224189.3255649447,Cerrado
3590,-6.075,-45.9025,6120924.490638642,Cerrado
3591,-6.075,-45.8,7345069.541822662,Cerrado
3592,-6.07,-44.935,2448378.6511342702,Cerrado
3593,-6.065,-44.79,7345202.183275614,Cerrado
3594,-6.07,-44.67,1224189.3255682304,Cerrado
3595,-6.07,-44.19,1224189.3255649447,Cerrado
3596,-6.075,-44.145,7345069.541822662,Cerrado
3597,-6.075,-44.070714,4896735.165074793,Cerrado
3598,-6.07,-43.98,1224189.32556604,Cerrado
3599,-6.07,-42.65,1224189.32556604,Cerrado
3600,-6.07,-42.56,1224189.32556604,Cerrado
3601,-6.075,-42.535,3672545.8395109433,Cerrado
3602,-6.08,-51.81,1224167.188373387,Amazonia
3603,-6.08,-45.46,1224167.1883755776,Cerrado
3604,-6.08,-45.29,1224167.1883744823,Cerrado
3605,-6.08,-44.66,1224167.188373387,Cerrado
3606,-6.08,-44.5,1224167.1883744823,Cerrado
3607,-6.08,-41.175,2448334.3767489647,Caatinga
3608,-6.051667,-43.689444,34278776.64034696,Cerrado
3609,-6.065,-45.235,12241959.013168802,Cerrado
3610,-6.068333,-44.285,17138738.70697121,Cerrado
3611,-6.065,-42.705714,35501821.04578967,Cerrado
3613,-6.085,-46.437857,14689961.768108299,Cerrado
3614,-6.079545,-45.527727,7345003.093916816,Cerrado
3615,-6.08,-45.405,4896668.71716347,Cerrado
3616,-6.085,-44.71,2448312.2032251386,Cerrado
3617,-6.085,-44.18,2448312.2032229477,Cerrado
3618,-6.085,-42.85,2448312.2032251386,Cerrado
3619,-6.085,-42.635,4896624.406448087,Cerrado
3620,-6.101667,-46.795,6120636.19847144,Cerrado
3621,-6.09,-45.88,1224145.0148495608,Cerrado
3622,-6.09,-45.445,2448290.029696931,Cerrado
3623,-6.09,-44.25,1224145.0148495608,Cerrado
3624,-6.095,-43.71,2448267.819841931,Cerrado
3625,-6.095,-43.481667,4896513.429820101,Cerrado
3626,-6.09,-42.54,1224145.0148473703,Cerrado
3627,-6.09,-42.53,1224145.0148517513,Cerrado
3628,-6.09,-42.395,2448290.029696931,Cerrado
3629,-6.09,-42.24,1224145.0148495608,Cerrado
3630,-6.105,-59.915,3672346.168773414,Amazonia
3631,-6.1,-46.27,1224122.8049912753,Cerrado
3632,-6.1,-45.93,1224122.8049923705,Cerrado
3633,-6.1,-45.9,1224122.80499018,Cerrado
3634,-6.1,-45.87,1224122.8049912753,Cerrado
3635,-6.1,-45.775,2448245.6099825506,Cerrado
3636,-6.110385,-45.504231,13465105.892387856,Cerrado
3637,-6.1,-43.67,1224122.8049923705,Cerrado
3638,-6.1,-42.615,2448245.6099825506,Cerrado
3639,-6.1,-42.52,1224122.80499018,Cerrado
3640,-6.105,-41.14,2448223.3637821386,Caatinga
3641,-6.091667,-39.529444,7344825.63304743,Caatinga
3642,-6.115,-49.18,7344536.505166854,Amazonia
3643,-6.11,-46.285,2448201.1175839175,Cerrado
3644,-6.11,-46.26,1224100.558793054,Cerrado
3645,-6.11,-45.91,1224100.558793054,Cerrado
3646,-6.11,-45.4,1224100.5587919587,Cerrado
3647,-6.115,-44.865,3672279.393848672,Cerrado
3648,-6.111667,-44.331667,8568703.83888465,Cerrado
3649,-6.115,-44.16,2448178.835054523,Cerrado
3650,-6.11,-44.045,4896402.198836662,Cerrado
3651,-6.11,-44.02,1224100.558793054,Cerrado
3652,-6.11,-43.68,1224100.558793054,Cerrado
3653,-6.11,-43.46,1224100.5587941492,Cerrado
3654,-6.102647,-42.871471,15913395.885745946,Cerrado
3655,-6.110455,-42.669545,12240983.232734418,Cerrado
3656,-6.104231,-42.509615,31826724.233559933,Cerrado
3657,-6.115,-42.435,4896357.670109046,Cerrado
3658,-6.11,-39.42,1224100.558793054,Caatinga
3659,-6.12,-45.95,1224078.2762625641,Cerrado
3660,-6.12,-45.77,1224078.2762625641,Cerrado
3661,-6.125,-44.135,3672212.509927124,Cerrado
3662,-6.12,-43.09,1224078.276261469,Cerrado
3663,-6.12,-39.43,1224078.2762625641,Caatinga
3665,-6.13,-51.3,1224055.9573998053,Amazonia
3666,-6.13,-46.41,1224055.9573998053,Cerrado
3667,-6.13,-45.72,1224055.95739871,Cerrado
3668,-6.13,-44.15,1224055.9574009005,Cerrado
3669,-6.141667,-43.075,6120145.5104756905,Cerrado
3670,-6.13,-42.73,1224055.9574009005,Cerrado
3671,-6.13,-41.05,1224055.95739871,Caatinga
3672,-6.145,-51.13,2448044.8128669257,Amazonia
3673,-6.14,-46.4,1224033.602201492,Cerrado
3674,-6.14,-45.76,3672100.806604476,Cerrado
3675,-6.14,-45.7,3672100.806604476,Cerrado
3676,-6.140714,-44.540714,9792246.353412434,Cerrado
3677,-6.14,-43.41,1224033.602201492,Cerrado
3678,-6.14,-41.065,2448067.2044051746,Caatinga
3679,-6.136429,-40.405,3672123.161802789,Caatinga
3680,-6.15,-52.83,1224011.2106698146,Amazonia
3681,-6.15,-49.76,1224011.2106698146,Amazonia
3682,-6.15,-44.36,1224011.2106698146,Cerrado
3683,-6.146429,-43.705,3672056.023538931,Cerrado
3684,-6.150333,-42.474333,9792111.967889007,Cerrado
3685,-6.146111,-39.433889,7344112.047080052,Caatinga
3686,-6.150455,-38.874091,11016190.31682706,Caatinga
3687,-6.16,-46.4,1223988.782806964,Cerrado
3688,-6.16,-40.995,2447977.565613928,Caatinga
3689,-6.16,-40.885,2447977.5656161183,Caatinga
3690,-6.1575,-52.86,11016078.322840787,Amazonia
3691,-6.17,-44.1625,7343775.37482236,Cerrado
3692,-6.17,-52.835,2447932.6372236884,Amazonia
3693,-6.17,-47.715,2447932.6372236884,Cerrado
3694,-6.17,-44.76,1223966.318610749,Cerrado
3695,-6.178333,-44.505,6119696.517241306,Cerrado
3696,-6.17,-44.335,2447932.6372236884,Cerrado
3697,-6.118623,-44.022681,97926980.23836681,Cerrado
3698,-6.17,-43.765,2447932.6372236884,Cerrado
3699,-6.150909,-43.415,15912145.157401148,Cerrado
3700,-6.17,-42.675,2447932.637225879,Cerrado
3701,-6.17,-41.045,2447932.637221498,Caatinga
3702,-6.17,-40.98,1223966.3186118442,Caatinga
3703,-6.17,-38.89,1223966.3186118442,Caatinga
3704,-6.18,-45.73,1223943.8180866463,Cerrado
3705,-6.18,-45.71,1223943.818088837,Cerrado
3706,-6.181364,-45.401364,24478808.13352072,Cerrado
3707,-6.18,-45.39,1223943.818085551,Cerrado
3708,-6.18,-45.35,1223943.8180866463,Cerrado
3709,-6.18,-44.12,1223943.8180866463,Cerrado
3710,-6.18,-44.05,1223943.818085551,Cerrado
3711,-6.160926,-42.711667,34271572.18068938,Cerrado
3712,-6.185,-40.99,4895730.198628366,Caatinga
3713,-6.185,-40.385,3671808.9173991866,Caatinga
3714,-6.19,-55.43,1223921.281226989,Amazonia
3715,-6.19,-45.72,1223921.2812258939,Cerrado
3716,-6.19,-44.35,1223921.2812291798,Cerrado
3717,-6.19,-44.21,1223921.2812291798,Cerrado
3718,-6.195,-42.6,2447819.98927191,Cerrado
3719,-6.195,-41.81,2447819.98927191,Cerrado
3720,-6.2,-46.83,1223898.70804273,Cerrado
3721,-6.2,-45.345,2447797.41608546,Cerrado
3722,-6.2,-44.65,1223898.70804273,Cerrado
3723,-6.21,-44.59,3671628.259241957,Cerrado
3724,-6.2,-44.17,1223898.70804273,Cerrado
3725,-6.2,-44.01,1223898.70804273,Cerrado
3726,-6.205,-43.44,2447774.8065645513,Cerrado
3727,-6.2,-40.355,2447797.41608546,Caatinga
3728,-6.2025,-38.88875,20805983.53169963,Caatinga
3729,-6.2,-38.88,1223898.70804273,Caatinga
3730,-6.215,-51.285,3671605.649724334,Amazonia
3731,-6.225,-51.069,9790782.148077834,Amazonia
3732,-6.215,-47.995,4895459.102402835,Cerrado
3733,-6.21,-45.325,2447752.1970436424,Cerrado
3734,-6.21,-44.64,1223876.0985229164,Cerrado
3735,-6.215,-44.485,3671605.6497210483,Cerrado
3736,-6.21,-44.37,1223876.0985229164,Cerrado
3737,-6.21,-44.12,1223876.0985218212,Cerrado
3738,-6.215,-44.1,2447729.5512014176,Cerrado
3739,-6.21,-43.985,4895504.394091666,Cerrado
3740,-6.21,-43.42,1223876.0985229164,Cerrado
3741,-6.21,-42.46,3671628.295569845,Cerrado
3742,-6.21,-42.42,1223876.098524012,Cerrado
3743,-6.21,-38.89,1223876.0985218212,Caatinga
3744,-6.225,-52.12,2447684.2231792226,Amazonia
3745,-6.216429,-49.915,3671583.0038777282,Amazonia
3746,-6.22,-47.33,1223853.4526763104,Cerrado
3747,-6.22,-45.98,1223853.4526774057,Cerrado
3748,-6.22,-45.92,1223853.4526785011,Cerrado
3749,-6.22,-45.415,2447706.9053548113,Cerrado
3750,-6.22,-45.34,1223853.4526774057,Cerrado
3751,-6.216429,-45.195,3671583.003876633,Cerrado
3752,-6.22,-44.35,1223853.4526785011,Cerrado
3753,-6.22,-44.15,1223853.4526785011,Cerrado
3754,-6.225,-44.055,3671537.6758566285,Cerrado
3755,-6.22,-44.01,1223853.4526774057,Cerrado
3756,-6.22,-43.41,1223853.4526785011,Cerrado
3757,-6.220714,-42.855,6119244.544881362,Cerrado
3758,-6.225,-42.713571,11014567.517896203,Cerrado
3759,-6.182568,-42.626351,35494389.15597279,Cerrado
3760,-6.225,-42.6,2447684.2231792226,Cerrado
3761,-6.225,-41.835,3671514.9936788487,Cerrado
3762,-6.23,-47.32,1223830.7705007214,Cerrado
3763,-6.23,-46.105,2447661.541001443,Cerrado
3764,-6.23,-45.21,1223830.7705007214,Cerrado
3765,-6.23,-44.63,1223830.7705007214,Cerrado
3766,-6.23,-44.48,1223830.7705007214,Cerrado
3767,-6.23,-44.405,2447661.541001443,Cerrado
3768,-6.23,-44.21,1223830.7705007214,Cerrado
3769,-6.235,-44.120714,4895300.363500505,Cerrado
3770,-6.24,-46.3,1223808.05199834,Cerrado
3771,-6.236111,-46.019444,4895254.926494647,Cerrado
3772,-6.24,-45.89,1223808.05199834,Cerrado
3773,-6.24,-45.39,1223808.0519972448,Cerrado
3774,-6.24,-44.945,2447616.10399668,Cerrado
3775,-6.24,-44.23,1223808.0519972448,Cerrado
3776,-6.24,-44.19,1223808.0519972448,Cerrado
3777,-6.24,-42.575,2447616.10399668,Cerrado
3778,-6.243571,-45.979286,11014204.094505114,Cerrado
3779,-6.237857,-44.480714,12238125.884328008,Cerrado
3780,-6.245,-51.51,2447593.3491631253,Amazonia
3781,-6.24,-45.935,4895232.171663282,Cerrado
3782,-6.245,-44.35,2447593.349166411,Cerrado
3783,-6.236667,-43.55,8566724.446843036,Cerrado
3784,-6.25,-46.31,1223785.2971669757,Cerrado
3785,-6.25,-46.29,1223785.2971658804,Cerrado
3786,-6.255,-46.09,2447547.803175795,Cerrado
3787,-6.255,-45.265,3671333.1003416753,Cerrado
3788,-6.255,-44.5,2447547.8031736044,Cerrado
3789,-6.25,-44.45,1223785.2971669757,Cerrado
3790,-6.25,-44.26,6118926.485831593,Cerrado
3791,-6.25,-44.18,1223785.2971658804,Cerrado
3792,-6.25,-44.16,1223785.2971658804,Cerrado
3793,-6.246429,-44.015,3671378.646331196,Cerrado
3794,-6.25,-43.36,3671355.891495451,Cerrado
3795,-6.237143,-42.445714,11014363.160352958,Cerrado
3796,-6.26,-50.87,1223762.506008819,Amazonia
3797,-6.25625,-45.90875,4895072.815189051,Cerrado
3798,-6.26,-44.92,1223762.5060077237,Cerrado
3799,-6.26,-44.415,2447525.0120154475,Cerrado
3800,-6.26,-44.11,1223762.5060066285,Cerrado
3801,-6.26,-44.04,1223762.5060077237,Cerrado
3802,-6.265,-43.865,3671264.6905371267,Cerrado
3803,-6.265,-43.435,3671241.863051082,Cerrado
3804,-6.26,-37.87,1223762.5060077237,Caatinga
3805,-6.27,-51.03,1223739.6785227745,Amazonia
3806,-6.27,-44.27,1223739.6785227745,Cerrado
3807,-6.27,-44.2,1223739.6785227745,Cerrado
3808,-6.275,-44.095,3671196.171757677,Cerrado
3809,-6.26625,-43.72125,6118721.220099917,Cerrado
3810,-6.27,-37.86,1223739.6785216792,Caatinga
3813,-6.28,-52.615,2447433.6294242563,Amazonia
3814,-6.285,-48.355,4894821.458573635,Amazonia
3815,-6.285,-44.34,4894821.458571444,Cerrado
3816,-6.28,-44.28,1223716.8147121281,Cerrado
3817,-6.28,-44.08,1223716.8147121281,Cerrado
3818,-6.28,-42.51,1223716.814711033,Cerrado
3819,-6.28,-38.89,1223716.814711033,Caatinga
3820,-6.295,-52.815,4894729.785374676,Amazonia
3821,-6.29,-46.35,1223693.9145746895,Cerrado
3822,-6.29,-45.1,1223693.9145746895,Cerrado
3823,-6.3025,-45.07,8565604.810341373,Cerrado
3824,-6.295,-44.395,3671035.870797796,Cerrado
3825,-6.29,-44.15,1223693.9145746895,Cerrado
3826,-6.29,-44.04,1223693.9145746895,Cerrado
3827,-6.295,-43.895,3671035.870797796,Cerrado
3828,-6.29,-43.72,1223693.9145746895,Cerrado
3829,-6.29,-42.52,1223693.914573594,Cerrado
3830,-6.298333,-40.843333,15907699.63370289,Caatinga
3831,-6.29,-39.84,1223693.914573594,Caatinga
3832,-6.3,-50.67,1223670.9781115535,Amazonia
3833,-6.3125,-45.47,7341887.959304643,Cerrado
3834,-6.273,-45.387667,39159666.18909235,Cerrado
3835,-6.3,-45.24,1223670.9781126487,Cerrado
3836,-6.3,-44.96,1223670.9781126487,Cerrado
3837,-6.3,-44.95,1223670.9781115535,Cerrado
3838,-6.305,-44.876,23249564.43860226,Cerrado
3839,-6.3,-44.47,1223670.9781115535,Cerrado
3840,-6.286,-44.143667,35487282.95181133,Cerrado
3841,-6.305,-44.03,2447318.983438655,Cerrado
3842,-6.3,-39.855,2447341.956223107,Caatinga
3843,-6.3,-39.84,1223670.9781115535,Caatinga
3844,-6.3,-38.94,1223670.9781115535,Caatinga
3845,-6.31,-45.825,2447296.010652012,Cerrado
3846,-6.292368,-44.932368,18355408.31904534,Cerrado
3847,-6.31,-44.64,1223648.0053281968,Cerrado
3848,-6.31,-44.48,1223648.0053271013,Cerrado
3849,-6.31,-44.26,1223648.0053271013,Cerrado
3850,-6.31,-43.91,1223648.005326006,Cerrado
3851,-6.31,-41.52,1223648.005326006,Caatinga
3852,-6.32,-48.43,1223624.9962136664,Amazonia
3853,-6.32,-45.81,1223624.996215857,Cerrado
3854,-6.32,-45.1,1223624.996215857,Cerrado
3855,-6.32,-44.65,1223624.9962147619,Cerrado
3856,-6.32,-42.72,1223624.9962136664,Cerrado
3857,-6.305909,-41.513182,12236571.835435016,Caatinga
3858,-6.311667,-39.839444,7341841.9774089465,Caatinga
3859,-6.27881,-42.569524,46501258.44457511,Cerrado
3860,-6.311,-48.455,13459943.840406468,Amazonia
3861,-6.318333,-44.055,4894522.957647881,Cerrado
3862,-6.334615,-43.685769,46496687.441548884,Cerrado
3863,-6.325,-49.375,4894453.893991736,Amazonia
3864,-6.325,-45.95,2447226.946995868,Cerrado
3865,-6.325,-45.385,4894453.893991736,Cerrado
3866,-6.325,-44.83,2447226.946996963,Cerrado
3867,-6.325,-44.665,3670828.8977791644,Cerrado
3868,-6.325,-44.29,2447226.9469936774,Cerrado
3869,-6.325,-44.18,2447226.9469936774,Cerrado
3870,-6.328333,-43.475,6117986.635824861,Cerrado
3871,-6.325,-42.69,2447226.946996963,Cerrado
3872,-6.335,-42.371,14682923.128595693,Cerrado
3873,-6.323889,-40.971667,26919542.326206513,Caatinga
3874,-6.333333,-40.733333,11012440.529822072,Caatinga
3875,-6.305833,-38.912917,22025617.351167824,Caatinga
3876,-6.33,-50.735,9788815.533606216,Amazonia
3877,-6.335,-45.84,2447180.8198039546,Cerrado
3878,-6.345,-45.19,4894269.167290709,Cerrado
3879,-6.33,-45.13,1223601.950781106,Cerrado
3880,-6.337,-44.58,11012255.803116666,Cerrado
3881,-6.326429,-43.945,3670828.8977747834,Cerrado
3882,-6.335,-43.92,2447180.819806145,Cerrado
3883,-6.33,-43.66,1223601.9507800108,Cerrado
3884,-6.351923,-43.608077,11012047.667758966,Cerrado
3885,-6.329,-43.063,11012394.402626874,Cerrado
3886,-6.33,-42.71,1223601.950781106,Cerrado
3887,-6.3402,-42.2266,22024488.488153756,Cerrado
3888,-6.335,-41.615,3670782.77058506,Caatinga
3889,-6.34,-51.88,1223578.8690228483,Amazonia
3890,-6.34,-50.78,1223578.8690250388,Amazonia
3891,-6.34,-50.76,1223578.8690250388,Amazonia
3892,-6.34,-49.995,2447157.7380500776,Amazonia
3893,-6.351364,-49.671364,11012047.95833935,Amazonia
3894,-6.34,-49.06,1223578.8690261343,Amazonia
3895,-6.34,-47.95,1223578.8690239436,Cerrado
3896,-6.34,-46.87,1223578.8690239436,Cerrado
3897,-6.34,-45.555,4894315.439776649,Cerrado
3898,-6.345,-45.53,2447134.619970504,Cerrado
3899,-6.345,-45.36,2447134.6199683137,Cerrado
3900,-6.341,-45.221,7341496.259577317,Cerrado
3901,-6.34,-45.14,1223578.8690239436,Cerrado
3902,-6.34,-41.66,1223578.8690239436,Cerrado
3903,-6.345,-41.015,3670713.488992257,Caatinga
3904,-6.366667,-51.045,17129409.78855992,Amazonia
3905,-6.35,-46.86,1223555.7509432747,Cerrado
3906,-6.346429,-45.685,3670690.370911588,Cerrado
3907,-6.35,-45.24,1223555.7509454652,Cerrado
3908,-6.365,-44.86,4894083.932083591,Cerrado
3909,-6.35,-44.835,2447111.5018865494,Cerrado
3910,-6.35,-44.725,2447111.5018865494,Cerrado
3911,-6.355,-44.67,2447088.3474933263,Cerrado
3912,-6.35,-44.41,1223555.7509432747,Cerrado
3913,-6.355,-44.225,3670644.0984300296,Cerrado
3914,-6.35,-44.105,2447111.50188874,Cerrado
3915,-6.35,-43.59,1223555.7509454652,Cerrado
3916,-6.355,-43.095,4894176.694977891,Cerrado
3917,-6.35,-41.675,2447111.50188874,Cerrado
3919,-6.355,-41.05,2447088.347486755,Caatinga
3920,-6.36,-45.895,2447065.193089151,Cerrado
3921,-6.36,-45.79,1223532.5965445754,Cerrado
3922,-6.36,-45.6,1223532.5965445754,Cerrado
3923,-6.365,-44.745,3670551.4081904097,Cerrado
3924,-6.36,-44.7,1223532.5965434802,Cerrado
3925,-6.365,-42.265,3670574.5989093296,Cerrado
3927,-6.36,-40.93,1223532.5965445754,Caatinga
3928,-6.37,-58.18,1223509.4058212743,Amazonia
3929,-6.37,-51.1,1223509.4058212743,Amazonia
3930,-6.366429,-49.510714,6117593.410552974,Amazonia
3931,-6.365,-45.58,4894084.004729508,Cerrado
3932,-6.357308,-45.164231,12235418.401436161,Cerrado
3933,-6.37,-45.13,1223509.4058223695,Cerrado
3934,-6.375,-44.925,3670481.7633756837,Cerrado
3935,-6.37,-44.69,1223509.4058223695,Cerrado
3936,-6.37,-44.37,1223509.4058212743,Cerrado
3937,-6.375,-44.34,4893991.169194767,Cerrado
3938,-6.375,-44.155,3670481.7633756837,Cerrado
3939,-6.37,-44.14,1223509.4058212743,Cerrado
3940,-6.362778,-42.880556,24470766.79484772,Cerrado
3941,-6.37,-42.78,1223509.4058223695,Caatinga
3942,-6.37,-41.62,1223509.4058212743,Caatinga
3943,-6.37,-40.92,1223509.4058223695,Caatinga
3944,-6.37,-38.715,2447018.811644739,Caatinga
3945,-6.38,-58.19,1223486.178776657,Amazonia
3946,-6.385,-51.425,4893898.188383523,Amazonia
3947,-6.39,-51.135,7340777.419843616,Amazonia
3948,-6.38,-50.135,2446972.357553314,Amazonia
3949,-6.376429,-45.785,3670481.763377874,Cerrado
3950,-6.376,-44.427,8564426.478481216,Cerrado
3951,-6.38,-44.36,1223486.178776657,Cerrado
3952,-6.373571,-43.375,4894014.359918068,Cerrado
3953,-6.38,-42.85,1223486.1787777522,Cerrado
3955,-6.38,-42.53,1223486.1787788474,Cerrado
3956,-6.39,-52.005,2446925.8308302094,Amazonia
3957,-6.39,-51.06,1223462.9154151047,Amazonia
3958,-6.39,-45.8,1223462.9154140095,Cerrado
3959,-6.39,-44.91,1223462.9154151047,Cerrado
3960,-6.395,-44.615,3670365.4465602557,Cerrado
3961,-6.39,-44.185,2446925.830828019,Cerrado
3963,-6.39,-42.76,1223462.9154140095,Caatinga
3964,-6.39,-39.44,1223462.9154140095,Caatinga
3965,-6.4,-46.55,1223439.6157311413,Cerrado
3966,-6.4,-45.87,1223439.6157311413,Cerrado
3967,-6.396429,-44.995,3670342.146879578,Cerrado
3968,-6.4,-44.76,1223439.6157311413,Cerrado
3969,-6.4,-44.69,1223439.6157322365,Cerrado
3970,-6.4,-44.13,1223439.6157322365,Cerrado
3971,-6.4,-40.635,2446879.231464473,Caatinga
3972,-6.4,-39.45,1223439.6157322365,Caatinga
3973,-6.415,-45.567,14680948.466826648,Cerrado
3974,-6.384615,-44.817308,25692836.450923815,Cerrado
3975,-6.415,-51.225,3670225.4668608466,Amazonia
3976,-6.389167,-50.135,36703371.81858407,Amazonia
3977,-6.42,-49.635,4893571.593312987,Amazonia
3978,-6.41,-47.525,2446832.559453914,Cerrado
3979,-6.41,-45.61,1223416.2797280522,Cerrado
3980,-6.413889,-45.028333,8563796.914898427,Cerrado
3981,-6.41,-44.62,1223416.279726957,Cerrado
3982,-6.41,-44.59,1223416.279726957,Cerrado
3983,-6.41,-44.47,1223416.2797258617,Cerrado
3984,-6.41,-44.44,1223416.279726957,Cerrado
3985,-6.41,-44.145,2446832.559453914,Cerrado
3986,-6.396818,-43.995909,12234559.109810608,Cerrado
3987,-6.415,-43.92,2446809.1871371754,Cerrado
3988,-6.41,-43.34,1223416.2797280522,Cerrado
3989,-6.415,-43.32,2446809.187134985,Cerrado
3990,-6.41,-42.185,2446832.559453914,Cerrado
3991,-6.425,-46.55,2446762.4061769065,Cerrado
3992,-6.435,-45.805,9786908.918644326,Cerrado
3993,-6.42,-45.6,1223392.9074091234,Cerrado
3994,-6.42,-45.05,1223392.9074091234,Cerrado
3995,-6.428333,-44.925,4893501.367395538,Cerrado
3996,-6.42,-44.81,1223392.9074091234,Cerrado
3997,-6.425,-44.52,2446762.406174716,Cerrado
3998,-6.42,-44.04,1223392.9074080281,Cerrado
3999,-6.425,-43.995,3670131.904945785,Cerrado
4000,-6.42,-43.97,1223392.907406933,Cerrado
4001,-6.42,-43.52,1223392.9074080281,Cerrado
4002,-6.42,-43.355,2446785.8148182468,Cerrado
4003,-6.433,-43.089,8563492.493644152,Cerrado
4004,-6.42,-38.745,2446785.8148182468,Caatinga
4005,-6.43,-48.26,1223369.4987688784,Amazonia
4006,-6.43,-46.095,2446738.997537757,Cerrado
4007,-6.435,-45.59,2446715.5525783864,Cerrado
4008,-6.435,-44.825,3670085.0513494555,Cerrado
4009,-6.434231,-44.717308,13456970.597669376,Cerrado
4010,-6.435,-44.645,4893431.105158963,Cerrado
4011,-6.435,-44.045,3670061.60638899,Cerrado
4012,-6.430714,-43.685,6116824.012564801,Cerrado
4013,-6.438333,-43.375,4893407.623883753,Cerrado
4014,-6.445,-43.06,4893337.18006579,Cerrado
4015,-6.435,-42.68,2446715.552580577,Caatinga
4018,-6.435,-42.205,3670085.0513483603,Cerrado
4019,-6.43,-42.16,3670108.4963033497,Cerrado
4020,-6.435,-41.725,3670061.60638899,Cerrado
4022,-6.435476,-38.745952,36700826.19689807,Caatinga
4023,-6.43,-38.67,1223369.4987688784,Caatinga
4024,-6.44,-52.625,2446692.107623397,Amazonia
4025,-6.44,-48.25,1223346.0538106032,Amazonia
