id,latitude,longitude,area(m²),bioma
5245,-10.08,-64.37,1212404.537740844,Amazonia
5246,-10.08,-57.89,1212404.5377430348,Amazonia
5247,-10.08,-49.475,2424809.0754838786,Cerrado
5248,-10.08,-48.07,1212404.5377419393,Cerrado
5249,-10.08,-47.715,2424809.0754838786,Cerrado
5250,-10.08,-47.68,1212404.537740844,Cerrado
5251,-10.075,-47.07,4849691.39427509,Cerrado
5252,-10.08,-45.85,1212404.5377419393,Cerrado
5253,-10.065,-48.445,21824524.868129637,Cerrado
5254,-10.086667,-46.81,21822768.03857542,Cerrado
5255,-10.081667,-45.865,6061985.922806344,Cerrado
5256,-10.085,-68.105,4849544.835531475,Amazonia
5257,-10.087,-64.254333,16973369.8699651,Amazonia
5258,-10.091667,-63.131667,9698979.625796005,Amazonia
5259,-10.08,-58.355,4849618.114902735,Amazonia
5260,-10.091667,-50.288333,8486648.4395488,Cerrado
5261,-10.092692,-48.076538,20610180.356486436,Cerrado
5262,-9.993298,-47.240532,206166263.99056813,Cerrado
5265,-10.0975,-68.0175,10911090.685431153,Amazonia
5266,-10.09,-64.81,1212367.8800259887,Amazonia
5267,-10.095,-64.725,4849398.132544197,Amazonia
5268,-10.09,-64.37,1212367.8800248934,Amazonia
5269,-10.09,-64.25,1212367.8800259887,Amazonia
5270,-10.101,-49.501,6061655.895172099,Cerrado
5271,-10.09,-46.975,2424735.7600475964,Cerrado
5274,-10.1,-68.05,1212331.1862472054,Amazonia
5275,-10.105,-66.935,4849251.285305589,Amazonia
5276,-10.101,-64.139,12123421.907738999,Amazonia
5277,-10.1,-63.41,1212331.1862472054,Amazonia
5278,-10.1,-54.135,2424662.37249003,Amazonia
5279,-10.1,-50.335,2424662.3724922203,Cerrado
5280,-10.1,-50.26,1212331.1862472054,Cerrado
5281,-10.1,-46.895,2424662.3724944107,Cerrado
5282,-10.1,-45.81,3636993.558740521,Cerrado
5283,-10.115,-64.865,3636846.603318892,Amazonia
5284,-10.096818,-64.304091,12123311.682154605,Amazonia
5285,-10.109,-54.051,9698539.19227087,Amazonia
5286,-10.115,-50.26,2424552.1469111117,Cerrado
5287,-10.105,-46.180556,8486171.24011812,Cerrado
5288,-10.121,-45.911,6061288.416468064,Cerrado
5289,-10.11,-45.83,1212294.4564055896,Cerrado
5290,-10.125,-65.158333,6061178.046649864,Amazonia
5291,-10.13,-55.825,4848883.518121895,Amazonia
5292,-10.12,-50.355,2424515.3810110446,Cerrado
5293,-10.12,-50.325,2424515.3810110446,Cerrado
5294,-10.116429,-46.946429,8485914.131235572,Cerrado
5295,-10.12,-46.82,1212257.6905033316,Cerrado
5296,-10.135,-67.895,4848809.878151882,Amazonia
5297,-10.111667,-67.754333,12122980.933298757,Amazonia
5298,-10.135,-67.23,2424404.9390737507,Amazonia
5299,-10.13,-64.245,2424441.777091816,Amazonia
5300,-10.13,-63.515,2424441.777091816,Amazonia
5301,-10.135,-50.37,2424404.939075941,Cerrado
5302,-10.13,-47.0,1212220.888545908,Cerrado
5303,-10.126111,-46.903889,7273398.935197962,Cerrado
5304,-10.135,-45.995,3636588.989600498,Cerrado
5305,-10.1375,-45.94,6060993.892614702,Cerrado
5306,-10.14,-63.56,1212184.050528938,Amazonia
5307,-10.14,-50.27,1212184.0505267472,Cerrado
5308,-10.140714,-48.875,6060883.342506435,Cerrado
5309,-10.14,-47.57,1212184.050528938,Cerrado
5310,-10.151364,-47.227727,7272883.022650598,Cerrado
5311,-10.14,-46.975,2424368.1010534945,Cerrado
5312,-10.145,-46.925,3636478.4034293983,Cerrado
5313,-10.14,-46.47,1212184.050528938,Cerrado
5314,-10.14,-45.97,1212184.050528938,Cerrado
5315,-10.155,-67.25,2424257.442772064,Amazonia
5316,-10.15,-64.13,1212147.1764502304,Amazonia
5317,-10.15,-50.34,1212147.1764513256,Cerrado
5318,-10.15,-50.31,1212147.176452421,Cerrado
5319,-10.15,-48.81,1212147.176452421,Cerrado
5320,-10.155,-48.5,4848514.885548509,Cerrado
5321,-10.155,-48.465,3636404.619222294,Cerrado
5322,-10.155,-48.17,2424257.4427742544,Cerrado
5323,-10.15,-47.93,1212147.176452421,Cerrado
5324,-10.146429,-47.270714,6060809.630410757,Cerrado
5325,-10.15,-46.69,1212147.1764513256,Cerrado
5326,-10.16,-50.32,1212110.2663218335,Cerrado
5327,-10.16,-50.26,1212110.2663207382,Cerrado
5328,-10.16,-47.31,1212110.2663207382,Cerrado
5329,-10.16,-46.47,1212110.2663218335,Cerrado
5330,-10.16,-46.46,1212110.2663218335,Cerrado
5331,-10.159286,-63.557857,23030758.685270786,Amazonia
5332,-10.151,-67.719,7272846.040409679,Amazonia
5333,-10.149,-47.111667,16970133.893976197,Cerrado
5334,-10.166429,-64.706429,14545212.21304684,Amazonia
5335,-10.165,-47.954091,12121065.572788918,Cerrado
5336,-10.165,-64.08,2424183.586453533,Amazonia
5337,-10.159444,-63.498333,7272624.615674748,Amazonia
5338,-10.17,-68.36,1212073.3201316993,Amazonia
5339,-10.165455,-64.420455,20605615.32722034,Amazonia
5340,-10.17,-64.43,1212073.3201316993,Amazonia
5341,-10.17,-50.27,1212073.3201295086,Cerrado
5342,-10.17,-50.25,1212073.320130604,Cerrado
5343,-10.17,-50.24,1212073.320130604,Cerrado
5344,-10.175,-48.895,3636182.978146512,Cerrado
5345,-10.175,-48.795,4848219.316036197,Cerrado
5346,-10.170455,-48.149545,6060366.564595664,Cerrado
5347,-10.17,-47.35,1212073.320130604,Cerrado
5348,-10.17,-47.28,1212073.320130604,Cerrado
5349,-10.171364,-46.704091,12120585.128114035,Cerrado
5350,-10.167222,-45.443889,9696549.506697962,Cerrado
5351,-10.18,-63.57,1212036.3378874948,Amazonia
5352,-10.18,-63.55,1212036.3378874948,Amazonia
5353,-10.18,-50.28,1212036.33788859,Cerrado
5354,-10.176111,-49.309444,4848182.333793088,Cerrado
5355,-10.185,-47.95,2424035.6574734286,Cerrado
5356,-10.18,-47.27,1212036.3378863994,Cerrado
5357,-10.18,-47.25,1212036.3378874948,Cerrado
5358,-10.18,-47.115,2424072.6757749896,Cerrado
5359,-10.176429,-46.935,3636145.995900117,Cerrado
5360,-10.18,-46.565,2424072.6757749896,Cerrado
5361,-10.18,-46.48,1212036.3378863994,Cerrado
5362,-10.18,-46.345,2424072.67577718,Cerrado
5363,-10.193,-67.932333,12119956.069424044,Amazonia
5364,-10.195,-64.25,2423961.5848282846,Amazonia
5365,-10.193,-63.587667,12119918.979018724,Amazonia
5366,-10.19,-63.56,1211999.3195892198,Amazonia
5367,-10.195,-52.655,3635923.850064064,Amazonia
5368,-10.19,-50.27,1211999.3195870293,Cerrado
5369,-10.195,-48.89,2423961.584824999,Cerrado
5370,-10.195909,-48.661364,12119807.85202233,Cerrado
5371,-10.200714,-48.046429,15755360.90621621,Cerrado
5372,-10.195,-47.228333,6059922.4892381225,Cerrado
5373,-10.195,-46.915,3635923.8500662544,Cerrado
5374,-10.19,-43.52,3635997.958762183,Caatinga
5376,-10.2,-67.93,1211962.2652379696,Amazonia
5377,-10.2,-48.52,3635886.795715004,Cerrado
5378,-10.194231,-47.330385,12119844.870322796,Cerrado
5379,-10.2,-46.57,1211962.2652379696,Cerrado
5380,-10.2,-46.49,1211962.265239065,Cerrado
5381,-10.183108,-46.431216,39997271.56443099,Cerrado
5382,-10.21,-67.93,1211925.1748326493,Amazonia
5383,-10.215,-61.970217,44841526.31736707,Amazonia
5384,-10.21,-61.98,1211925.1748326493,Amazonia
5385,-10.21,-61.96,1211925.1748326493,Amazonia
5386,-10.22,-59.098333,9695178.603874873,Amazonia
5387,-10.215,-58.785,3635738.3980429377,Amazonia
5388,-10.210714,-57.915,6059588.711658547,Amazonia
5389,-10.201667,-50.310556,6059811.254081707,Cerrado
5390,-10.21,-50.285,2423850.3496652986,Cerrado
5391,-10.213182,-50.080455,8483290.41129738,Cerrado
5392,-10.21,-48.875,2423850.3496652986,Cerrado
5393,-10.21,-48.485,2423850.349667489,Cerrado
5394,-10.196429,-48.279286,10907808.49638123,Cerrado
5395,-10.21,-48.12,1211925.1748326493,Cerrado
5396,-10.164595,-47.641622,110300641.8429618,Cerrado
5397,-10.206429,-46.945,3635812.614903268,Cerrado
5398,-10.21,-46.76,1211925.1748326493,Cerrado
5399,-10.1985,-46.62,36359051.96703354,Cerrado
5400,-10.21,-42.46,1211925.1748337445,Caatinga
5401,-10.22,-67.3,1211888.0483787346,Amazonia
5402,-10.22,-63.59,1211888.0483787346,Amazonia
5403,-10.204412,-63.549118,21814763.733227786,Amazonia
5404,-10.216429,-61.905,3635701.271591214,Amazonia
5405,-10.22,-59.12,1211888.0483776394,Amazonia
5406,-10.225,-48.14,7271216.802749548,Cerrado
5407,-10.22,-46.77,1211888.0483776394,Cerrado
5408,-10.231667,-46.725,6059291.555813139,Cerrado
5409,-10.22,-45.465,2423776.0967552788,Cerrado
5410,-10.23,-63.6,1211850.8858696544,Amazonia
5411,-10.230385,-59.135769,8482993.327557925,Amazonia
5412,-10.23,-50.33,1211850.8858707498,Cerrado
5413,-10.23,-50.07,1211850.885871845,Cerrado
5414,-10.23,-48.485,2423701.77174369,Cerrado
5415,-10.226429,-48.105,3635589.8201213293,Cerrado
5416,-10.23,-47.575,2423701.77174369,Cerrado
5417,-10.24,-51.34,1211813.6873141706,Amazonia
5418,-10.24,-49.695,2423627.3746283413,Cerrado
5419,-10.24,-39.58,1211813.6873141706,Caatinga
5420,-10.24,-67.795,7270882.051794408,Amazonia
5421,-10.240714,-64.255,6059031.165925848,Amazonia
5422,-10.235769,-55.905,10906546.269026704,Amazonia
5423,-10.245,-48.3,2423590.140025359,Cerrado
5424,-10.239,-48.081,6059105.599079934,Cerrado
5425,-10.25,-47.925,2423552.905424567,Cerrado
5426,-10.2625,-46.615,19387901.310023133,Cerrado
5427,-10.245,-39.56,4847180.280051813,Caatinga
5430,-10.265,-67.185,4846882.114822771,Amazonia
5431,-10.265,-59.155,7270323.172230872,Amazonia
5432,-10.265,-59.088333,6058621.296875812,Amazonia
5433,-10.255,-50.85,4847031.269538314,Amazonia
5434,-10.26,-50.805,2423478.3641148424,Amazonia
5435,-10.209828,-50.299943,144226239.71596327,Cerrado
5436,-10.265,-50.295,3635142.9327653507,Cerrado
5437,-10.263182,-49.677727,13328832.404824939,Cerrado
5438,-10.256429,-48.160714,6058770.451589163,Cerrado
5439,-10.26,-48.105,2423478.364112652,Cerrado
5440,-10.28,-50.82,12116645.217940172,Amazonia
5441,-10.27,-50.49,1211701.8753561552,Cerrado
5442,-10.27,-50.33,1211701.8753539647,Cerrado
5443,-10.266429,-48.355,3635142.932767541,Cerrado
5444,-10.275,-47.895,3635068.2833175105,Cerrado
5445,-10.285,-64.95,2423291.6864250894,Amazonia
5446,-10.26,-64.442,30294148.62076049,Amazonia
5447,-10.28,-55.585,2423329.0652169716,Amazonia
5448,-10.28,-50.56,1211664.5326095812,Cerrado
5449,-10.28,-50.46,1211664.5326084858,Cerrado
5450,-10.28,-50.32,1211664.5326095812,Cerrado
5451,-10.28,-50.07,1211664.5326095812,Cerrado
5452,-10.276667,-49.42,8481763.684406316,Cerrado
5453,-10.285,-47.65,2423291.686422899,Cerrado
5454,-10.290714,-67.300714,9692979.743599545,Amazonia
5455,-10.295,-65.245,4846433.785585461,Amazonia
5457,-10.29,-50.54,1211627.1538166036,Cerrado
5458,-10.295,-50.445,3634844.046609334,Cerrado
5459,-10.29,-50.31,1211627.1538166036,Cerrado
5460,-10.29,-50.29,1211627.1538166036,Cerrado
5461,-10.29,-50.02,1211627.1538166036,Cerrado
5462,-10.288333,-48.325667,10904681.582906011,Cerrado
5463,-10.29,-45.58,1211627.1538166036,Cerrado
5466,-10.296111,-67.189444,4846396.370744985,Amazonia
5467,-10.308333,-55.005,6057723.917523503,Amazonia
5468,-10.3,-50.86,1211589.7389772225,Amazonia
5469,-10.3,-50.44,1211589.7389761272,Cerrado
5470,-10.3,-50.32,1211589.7389772225,Cerrado
5471,-10.3,-50.3,1211589.7389761272,Cerrado
5472,-10.305,-50.045,3634694.3151721456,Cerrado
5473,-10.3,-48.17,1211589.7389772225,Cerrado
5474,-10.291,-47.689,6058098.318196137,Cerrado
5475,-10.3,-46.88,1211589.7389772225,Cerrado
5476,-10.3,-45.455,2423179.477954445,Cerrado
5477,-10.31,-50.85,1211552.2880991045,Amazonia
5478,-10.31,-50.45,1211552.2880980093,Cerrado
5479,-10.31,-50.1,1211552.2880991045,Cerrado
5480,-10.31,-47.71,1211552.2880991045,Cerrado
5481,-10.31,-47.565,2423104.576198209,Cerrado
5482,-10.31,-46.88,1211552.2880991045,Cerrado
5483,-10.31,-46.45,1211552.288096914,Cerrado
5484,-10.32,-50.25,1211514.8011734881,Cerrado
5485,-10.284231,-50.05141,56946996.21630384,Cerrado
5486,-10.32,-50.01,1211514.8011723927,Cerrado
5487,-10.32,-49.54,1211514.8011723927,Cerrado
5488,-10.32,-48.34,1211514.8011723927,Cerrado
5489,-10.303889,-45.449444,20597137.122307308,Cerrado
5490,-10.317222,-46.863889,18172496.66355202,Cerrado
5491,-10.325,-57.26,4846021.681721932,Amazonia
5492,-10.344524,-67.829286,15748415.37296917,Amazonia
5493,-10.33,-67.345,2422954.556411698,Amazonia
5494,-10.33,-57.68,1211477.278205849,Amazonia
5495,-10.33,-49.55,1211477.278205849,Cerrado
5496,-10.33,-47.09,1211477.2782036585,Cerrado
5497,-10.33,-46.445,4845909.0767813735,Cerrado
5498,-10.335,-46.245,3634394.2756100763,Cerrado
5499,-10.34,-67.79,1211439.7191983783,Amazonia
5500,-10.34,-67.735,2422879.438398947,Amazonia
5501,-10.345,-64.51,4845683.686695621,Amazonia
5502,-10.345,-64.13,7268525.530045074,Amazonia
5503,-10.351667,-63.105,6057048.1797617525,Amazonia
5504,-10.34,-57.94,1211439.7191994735,Amazonia
5505,-10.34,-57.75,1211439.7191994735,Amazonia
5507,-10.335952,-48.21119,35132577.43410535,Cerrado
5508,-10.34,-46.24,1211439.7192005687,Cerrado
5509,-10.34,-46.225,2422879.438398947,Cerrado
5510,-10.35,-67.79,1211402.1241477896,Amazonia
5511,-10.35,-67.78,1211402.1241488848,Amazonia
5512,-10.355,-67.715,4845533.234427841,Amazonia
5514,-10.35,-64.91,1211402.124145599,Amazonia
5515,-10.355,-64.225,4845533.234427841,Amazonia
5516,-10.35,-57.76,1211402.1241488848,Amazonia
5517,-10.3355,-57.651,21806252.327909023,Amazonia
5518,-10.355,-50.295,3634168.7413617102,Cerrado
5519,-10.319615,-47.040192,72691101.49432124,Cerrado
5520,-10.35,-47.03,1211402.1241510755,Cerrado
5521,-10.35,-46.88,1211402.12414998,Cerrado
5522,-10.35,-46.67,1211402.12414998,Cerrado
5523,-10.35,-46.25,1211402.1241488848,Cerrado
5524,-10.314714,-67.786714,41192549.4136437,Amazonia
5525,-10.36,-67.69,1211364.4930661311,Amazonia
5526,-10.36,-67.38,1211364.4930628454,Amazonia
5527,-10.365,-64.975,3634055.8120692368,Amazonia
5528,-10.36,-59.15,1211364.4930628454,Amazonia
5529,-10.36,-57.625,2422728.986130072,Amazonia
5530,-10.346667,-53.005,9691404.824289076,Amazonia
5531,-10.356111,-51.823889,7268262.220556818,Amazonia
5532,-10.36,-51.29,1211364.493065036,Amazonia
5533,-10.36,-50.34,1211364.493065036,Cerrado
5534,-10.361667,-50.309444,7268111.588094261,Cerrado
5535,-10.35,-50.283333,8479852.392027358,Cerrado
5536,-10.355556,-50.023889,23016113.091182422,Cerrado
5537,-10.36,-46.735,4845457.936217026,Cerrado
5538,-10.349444,-46.699444,8479814.724897105,Cerrado
5539,-10.362059,-46.253824,26649076.484535962,Cerrado
5540,-10.365,-44.09,2422691.3189998195,Caatinga
5541,-10.37,-67.7,1211326.8259358788,Amazonia
5542,-10.37,-67.37,1211326.8259391647,Amazonia
5543,-10.37,-64.97,1211326.8259358788,Amazonia
5544,-10.37,-64.96,1211326.8259391647,Amazonia
5545,-10.382778,-59.367222,20591726.247004557,Amazonia
5546,-10.37,-59.17,6056634.093652706,Amazonia
5547,-10.37,-58.735,2422653.6518761385,Amazonia
5548,-10.37,-57.91,1211326.8259380693,Amazonia
5549,-10.37,-53.03,1211326.8259391647,Amazonia
5550,-10.37,-51.3,1211326.8259380693,Amazonia
5551,-10.375,-51.225,7267847.774060405,Amazonia
5552,-10.375,-49.995,3633905.071483897,Cerrado
5553,-10.37,-49.99,1211326.8259391647,Cerrado
5554,-10.363889,-48.879444,6056747.09503032,Cerrado
5555,-10.371667,-48.292333,16958386.867126107,Cerrado
5556,-10.375,-47.165,3633905.0714860875,Cerrado
5557,-10.37,-46.9,1211326.8259358788,Cerrado
5558,-10.38,-64.97,1211289.122772366,Amazonia
5559,-10.38,-57.94,1211289.1227734615,Amazonia
5560,-10.38,-51.25,1211289.1227745567,Amazonia
5561,-10.38,-50.5,1211289.1227734615,Cerrado
5562,-10.38,-50.41,1211289.1227734615,Cerrado
5563,-10.38,-50.35,1211289.1227745567,Cerrado
5564,-10.38,-50.29,1211289.1227734615,Cerrado
5565,-10.38,-47.03,1211289.122775652,Cerrado
5566,-10.38,-46.885,2422578.2455491135,Cerrado
5567,-10.38,-46.85,1211289.1227745567,Cerrado
5568,-10.378636,-44.059545,14535582.402589345,Caatinga
5569,-10.39,-67.44,1211251.3835712122,Amazonia
5570,-10.39,-53.99,8478759.612940727,Amazonia
5571,-10.39,-50.52,1211251.3835723074,Cerrado
5572,-10.39,-50.36,1211251.3835723074,Cerrado
5573,-10.39,-50.35,1211251.3835734027,Cerrado
5574,-10.386429,-50.225,3633791.8899180763,Cerrado
5575,-10.39,-49.9,1211251.3835723074,Cerrado
5576,-10.39,-49.615,2422502.7671424244,Cerrado
5577,-10.39,-46.865,2422502.7671424244,Cerrado
5578,-10.39,-46.72,1211251.3835723074,Cerrado
5579,-10.4,-67.65,1211213.6083357024,Amazonia
5580,-10.4,-64.43,1211213.6083389884,Amazonia
5581,-10.386667,-64.041667,10901451.00401802,Amazonia
5582,-10.4,-50.56,1211213.6083378932,Cerrado
5583,-10.4,-50.255,2422427.2166757863,Cerrado
5584,-10.4,-49.915,2422427.2166757863,Cerrado
5585,-10.4,-48.31,1211213.6083378932,Cerrado
5586,-10.4,-47.39,1211213.6083378932,Cerrado
5587,-10.4,-46.73,1211213.6083378932,Cerrado
5588,-10.397,-64.279,10901149.018352123,Amazonia
5589,-10.401667,-64.321667,9689746.569860086,Amazonia
5590,-10.3975,-50.33,7267281.577953171,Cerrado
5591,-10.400556,-47.588333,7267281.613989717,Cerrado
5592,-10.4125,-64.2225,18167750.28170504,Amazonia
5593,-10.377,-47.1626,39973066.15696909,Cerrado
5594,-10.405,-46.88,2422389.405405921,Cerrado
5595,-10.406667,-46.015,9689406.30446237,Cerrado
5596,-10.41,-59.14,1211175.7970691232,Amazonia
5597,-10.41,-57.93,1211175.7970669325,Amazonia
5598,-10.41,-57.75,1211175.7970669325,Amazonia
5599,-10.41,-53.9,1211175.7970658373,Amazonia
5600,-10.41,-50.57,1211175.7970669325,Cerrado
5602,-10.406429,-50.355,3633565.2024728535,Cerrado
5603,-10.399444,-49.985,18168354.793575168,Cerrado
5604,-10.42,-48.065,7266827.62650318,Cerrado
5605,-10.41,-47.4,1211175.7970669325,Cerrado
5606,-10.41,-47.39,1211175.797068028,Cerrado
5607,-10.399138,-47.070862,30280490.516619302,Cerrado
5608,-10.416429,-67.670714,6055765.443413239,Amazonia
5610,-10.425,-64.858333,6055576.098787974,Amazonia
5611,-10.42,-64.42,1211137.949759426,Amazonia
5612,-10.379714,-57.915286,138087464.52491045,Amazonia
5613,-10.418636,-57.778636,12111265.81155513,Amazonia
5614,-10.418333,-54.046111,16956006.847128175,Amazonia
5615,-10.429,-50.423,16955324.766867504,Cerrado
5616,-10.42,-50.27,1211137.9497583308,Cerrado
5617,-10.42,-50.22,1211137.9497583308,Cerrado
5618,-10.42,-47.61,1211137.9497583308,Cerrado
5619,-10.42,-47.21,1211137.949759426,Cerrado
5623,-10.435,-50.355,3633262.279893999,Cerrado
5624,-10.43,-50.23,1211100.0664230403,Cerrado
5625,-10.430385,-49.915769,8477738.312260028,Cerrado
5626,-10.44,-49.849167,19376993.199793268,Cerrado
5627,-10.43,-49.83,1211100.0664230403,Cerrado
5628,-10.43,-49.81,1211100.0664230403,Cerrado
5629,-10.43,-48.46,1211100.066421945,Cerrado
5630,-10.43,-46.765,2422200.1328460807,Cerrado
5631,-10.45,-67.5225,6055120.886178253,Amazonia
5632,-10.445,-64.745,3633148.4857441336,Amazonia
5633,-10.445,-61.905,8477245.144253973,Amazonia
5634,-10.44,-50.22,1211062.1470490133,Cerrado
5635,-10.445,-49.72,4844210.632794242,Cerrado
5636,-10.44,-49.68,1211062.1470490133,Cerrado
5637,-10.44,-49.67,1211062.1470490133,Cerrado
5638,-10.44,-48.931667,12110697.237185905,Cerrado
5639,-10.44,-48.45,1211062.1470501085,Cerrado
5640,-10.45,-48.085,7266145.077821074,Cerrado
5641,-10.44,-47.45,1211062.1470490133,Cerrado
5642,-10.44,-46.75,1211062.1470490133,Cerrado
5643,-10.44,-46.19,1211062.1470490133,Cerrado
5646,-10.45,-63.97,1211024.1916439165,Amazonia
5647,-10.455,-50.26,2422010.3918637144,Cerrado
5648,-10.45,-49.74,1211024.1916482975,Cerrado
5649,-10.45,-49.69,1211024.1916472022,Cerrado
5650,-10.459,-48.455,8476903.329440301,Cerrado
5651,-10.45,-47.42,1211024.1916472022,Cerrado
5652,-10.455,-46.21,4844058.7751625,Cerrado
5653,-10.462,-64.142,20586574.978098158,Amazonia
5654,-10.46,-63.94,1210986.2002165122,Amazonia
5655,-10.47,-57.885,4843792.654976986,Amazonia
5656,-10.46,-50.38,1210986.2002165122,Cerrado
5657,-10.47,-50.28,3632844.482228806,Cerrado
5658,-10.46,-50.24,1210986.2002165122,Cerrado
5659,-10.465,-50.125,3632882.5457194448,Cerrado
5660,-10.46,-50.04,1210986.2002143215,Cerrado
5661,-10.46,-49.84,1210986.2002143215,Cerrado
5662,-10.45,-49.697187,30275527.54726957,Cerrado
5663,-10.456429,-46.705,3632996.592081322,Cerrado
5664,-10.46,-46.18,1210986.2002165122,Cerrado
5665,-10.47,-67.58,1210948.1727525615,Amazonia
5667,-10.475,-63.325,4843716.564020206,Amazonia
5668,-10.462143,-61.286905,37540267.2303259,Amazonia
5669,-10.47,-57.77,1210948.1727492758,Amazonia
5670,-10.47,-50.44,1210948.1727492758,Cerrado
5671,-10.371762,-50.312905,191389185.28411773,Cerrado
5672,-10.47,-50.25,1210948.1727514663,Cerrado
5673,-10.475,-50.02,2421858.282010103,Cerrado
5674,-10.413039,-47.403039,82359183.84981598,Cerrado
5675,-10.47,-47.31,1210948.1727492758,Cerrado
5676,-10.47,-47.22,1210948.1727492758,Cerrado
5677,-10.47,-46.49,1210948.1727514663,Cerrado
5678,-10.47,-46.18,1210948.1727492758,Cerrado
5679,-10.48,-67.57,1210910.1092586366,Amazonia
5680,-10.48,-50.3,1210910.1092597318,Cerrado
5681,-10.48,-50.26,1210910.109260827,Cerrado
5682,-10.48,-50.24,1210910.109260827,Cerrado
5683,-10.48,-50.06,1210910.109260827,Cerrado
5684,-10.48,-49.86,1210910.1092597318,Cerrado
5685,-10.473333,-47.47,13320505.84711506,Cerrado
5686,-10.48,-47.27,1210910.1092597318,Cerrado
5687,-10.48,-47.21,1210910.109260827,Cerrado
5688,-10.48,-47.19,1210910.109260827,Cerrado
5689,-10.48,-46.72,1210910.1092597318,Cerrado
5690,-10.458571,-49.767143,49650165.24226545,Cerrado
5691,-10.410517,-64.383276,94472180.04318696,Amazonia
5692,-10.480714,-54.456429,19374561.38787787,Amazonia
5693,-10.471667,-47.881296,38750454.13325911,Cerrado
5694,-10.478529,-46.750882,19374941.84264425,Cerrado
5695,-10.4898,-46.1906,33904262.82986517,Cerrado
5696,-10.485,-40.14,2421782.1190010407,Caatinga
5697,-10.47625,-67.64375,24218201.356542464,Amazonia
5698,-10.509286,-64.295,16951445.029135413,Amazonia
5699,-10.454583,-64.265,35119547.89863183,Amazonia
5700,-10.49,-64.11,1210872.0097402134,Amazonia
5701,-10.495,-54.031667,6054283.777607558,Amazonia
5702,-10.49,-50.41,1210872.0097391182,Cerrado
5703,-10.49,-50.37,1210872.0097402134,Cerrado
5704,-10.49,-50.29,1210872.0097402134,Cerrado
5705,-10.49,-49.65,1210872.0097402134,Cerrado
5706,-10.49,-46.795,2421744.0194782363,Cerrado
5707,-10.492059,-46.466176,18162927.387754958,Cerrado
5708,-10.500455,-67.830455,7264965.037561169,Amazonia
5709,-10.5,-50.3,1210833.874191816,Cerrado
5710,-10.505,-50.038333,4843297.325199844,Cerrado
5711,-10.499,-49.831,6054207.470485169,Cerrado
5712,-10.505,-49.66,2421629.576815117,Cerrado
5713,-10.503824,-47.247353,13319019.641625693,Cerrado
5714,-10.51,-63.4,1210795.7026200155,Amazonia
5715,-10.51,-52.18,3632387.107862237,Amazonia
5716,-10.525,-50.435,13318141.083030432,Cerrado
5717,-10.51,-50.2,1210795.7026211107,Cerrado
5718,-10.481579,-50.057895,59334933.7458934,Cerrado
5719,-10.51,-50.1,1210795.7026211107,Cerrado
5720,-10.51,-50.045,2421591.405240031,Cerrado
5721,-10.51,-49.69,1210795.7026200155,Cerrado
5722,-10.51,-47.69,1210795.7026211107,Cerrado
5723,-10.51,-47.39,1210795.7026211107,Cerrado
5724,-10.515,-47.01,2421553.197642637,Cerrado
5725,-10.515,-46.765,3632348.900261557,Cerrado
5726,-10.51,-46.27,3632387.107862237,Cerrado
5727,-10.51,-46.135,2421591.405240031,Cerrado
5728,-10.52,-64.29,1210757.4950215262,Amazonia
5729,-10.52,-64.19,1210757.4950193358,Amazonia
5730,-10.525,-61.185,4842953.492842321,Amazonia
5731,-10.52,-54.44,1210757.4950215262,Amazonia
5732,-10.52,-50.03,1210757.4950215262,Cerrado
5733,-10.521,-50.009,7264468.410836378,Cerrado
5734,-10.516429,-49.815,3632310.6926641637,Cerrado
5735,-10.52,-49.68,1210757.4950215262,Cerrado
5736,-10.52,-47.7,1210757.495020431,Cerrado
5738,-10.535,-69.865,4842800.446307948,Amazonia
5739,-10.53,-64.29,1210719.251397444,Amazonia
5740,-10.53,-64.23,1210719.2513996344,Amazonia
5741,-10.525263,-64.206053,58115439.32037466,Amazonia
5742,-10.53,-54.46,3632157.7541967127,Amazonia
5743,-10.53,-50.25,1210719.2513996344,Cerrado
5744,-10.520263,-50.072895,19372004.937302876,Cerrado
5745,-10.53,-50.03,1210719.2513996344,Cerrado
5746,-10.53125,-48.51875,18160788.518816456,Cerrado
5747,-10.537,-47.271,10896358.315581854,Cerrado
5748,-10.537857,-46.156429,18160291.02751028,Cerrado
5749,-10.536429,-69.336429,8474881.641203118,Amazonia
5750,-10.54,-68.0,1210680.9717543395,Amazonia
5751,-10.545,-65.315,4842647.255673391,Amazonia
5752,-10.54,-64.22,1210680.971752149,Amazonia
5753,-10.539,-61.249,7264047.478827365,Amazonia
5754,-10.54,-50.46,1210680.9717543395,Cerrado
5755,-10.54,-50.225,2421361.9435064886,Cerrado
5756,-10.541667,-50.186667,9685485.981623348,Cerrado
5757,-10.555,-55.128333,6053098.225348622,Amazonia
5758,-10.55,-50.39,1210642.656082356,Cerrado
5759,-10.55,-50.365,2421285.312164712,Cerrado
5760,-10.55,-50.2,1210642.656082356,Cerrado
5761,-10.55,-48.57,1210642.656082356,Cerrado
5762,-10.55,-47.3,1210642.656082356,Cerrado
5763,-10.56,-50.48,1210604.3043935413,Cerrado
5764,-10.556111,-50.209444,4842455.569261884,Cerrado
5765,-10.56,-50.15,1210604.3043935413,Cerrado
5766,-10.56,-50.1,1210604.3043946365,Cerrado
