id,latitude,longitude,area(m²),bioma
1864,-2.22,-46.25,1230008.0669223394,Amazonia
1865,-2.22,-45.83,1230008.0669212441,Amazonia
1868,-2.23,-45.815,2459999.898194488,Amazonia
1869,-2.23,-45.75,1229999.949097244,Amazonia
1872,-2.24,-53.77,1229991.7948007807,Amazonia
1873,-2.24,-45.74,1229991.794801876,Amazonia
1876,-2.255,-45.465,4919917.961670924,Amazonia
1877,-2.265,-53.915,4919884.979784534,Amazonia
1878,-2.251,-45.793,8609893.346077647,Amazonia
1880,-2.275,-51.11,4919851.852021435,Amazonia
1881,-2.27,-45.77,1229967.1130930407,Amazonia
1884,-2.28,-45.76,1229958.8129154865,Amazonia
1885,-2.28,-45.715,2459917.6258353544,Amazonia
1888,-2.29,-55.505,2459900.952539701,Amazonia
1889,-2.295,-53.625,4919785.158845394,Amazonia
1890,-2.29,-49.075,2459900.952539701,Amazonia
1891,-2.29,-47.13,1229950.4762709457,Amazonia
1893,-2.3,-48.76,1229942.1031528462,Amazonia
1894,-2.305,-45.15,2459875.7967206063,Amazonia
1897,-2.315,-45.24,2459858.9410856375,Amazonia
1898,-2.32,-49.74,1229925.247515687,Amazonia
1900,-2.325,-47.38,2459842.012509028,Amazonia
1901,-2.33,-49.27,1229916.7649933412,Amazonia
1902,-2.335,-45.265,3689741.775987405,Amazonia
1903,-2.335,-44.805,8609374.650582764,Amazonia
1904,-2.34,-49.28,1229908.246001818,Amazonia
1905,-2.34,-46.245,2459816.4920014455,Amazonia
1906,-2.34,-45.24,1229908.246001818,Amazonia
1907,-2.35,-45.25,1229899.6905411175,Amazonia
1908,-2.36,-47.11,1229891.0986112393,Amazonia
1909,-2.365,-46.13,2459773.5688288994,Amazonia
1910,-2.365,-44.855,3689664.667436853,Amazonia
1911,-2.37,-53.97,1229882.470216565,Amazonia
1912,-2.37,-44.85,1229882.470216565,Amazonia
1913,-2.385,-53.65,2459738.9093658254,Amazonia
1914,-2.38,-47.73,1229873.8053472368,Amazonia
1915,-2.38,-46.89,1229873.8053494273,Amazonia
1916,-2.385,-46.115,3689612.714714158,Amazonia
1917,-2.385,-46.08,4919477.818733842,Amazonia
1918,-2.38,-46.06,1229873.8053494273,Amazonia
1919,-2.38,-45.805,4919495.221397709,Amazonia
1920,-2.38,-44.9,1229873.805348332,Amazonia
1921,-2.368846,-44.831923,9839068.280716376,Amazonia
1922,-2.39,-46.05,1229865.1040185888,Amazonia
1923,-2.395,-44.77,2459721.4702360663,Amazonia
1924,-2.4,-48.63,1229856.3662185727,Amazonia
1925,-2.4,-45.955,2459712.732434955,Amazonia
1926,-2.4,-45.16,1229856.3662185727,Amazonia
1927,-2.405,-45.19,9838789.364002852,Amazonia
1928,-2.415,-45.828333,14758144.452396326,Amazonia
1929,-2.408462,-44.887308,33205786.861173976,Amazonia
1930,-2.41,-45.17,1229847.5919504745,Amazonia
1932,-2.425,-48.785,4919337.430463986,Amazonia
1933,-2.42,-46.01,1229838.7812164847,Amazonia
1934,-2.425,-45.22,2459668.7152287066,Amazonia
1935,-2.42,-44.88,1229838.78121758,Amazonia
1937,-2.426429,-48.565,3689498.64924531,Amazonia
1938,-2.44,-49.67,1229821.0503464493,Amazonia
1939,-2.445,-49.135,3689454.2309054923,Amazonia
1940,-2.423182,-45.984091,15987912.456008283,Amazonia
1941,-2.44,-45.84,1229821.0503464493,Amazonia
1942,-2.44,-45.21,1229821.0503475445,Amazonia
1943,-2.441667,-49.671667,8608756.163159134,Amazonia
1944,-2.45,-46.415,2459624.2604229976,Amazonia
1945,-2.455,-46.068333,4919239.564247344,Amazonia
1947,-2.47,-46.05,1229794.1805428278,Amazonia
1948,-2.47,-45.555,2459588.3610900366,Amazonia
1950,-2.495,-49.37,2459543.0675578676,Amazonia
1951,-2.49,-47.14,1229776.085012781,Amazonia
1952,-2.509286,-46.017857,22135622.28736207,Amazonia
1953,-2.495,-45.79,2459543.0675611533,Amazonia
1954,-2.49,-45.56,1229776.085012781,Amazonia
1955,-2.5,-45.765,2459533.9650945542,Amazonia
1956,-2.505,-45.235,4919049.652330699,Amazonia
1957,-2.51,-47.18,1229757.843616977,Amazonia
1958,-2.516304,-45.592826,24595082.84929914,Amazonia
1959,-2.521667,-46.108333,7378473.51269724,Amazonia
1960,-2.535,-46.0475,9837850.693863874,Amazonia
1961,-2.52,-46.03,1229748.6682240714,Amazonia
1962,-2.52,-45.76,1229748.6682229761,Amazonia
1963,-2.53,-51.835,2459478.9127305476,Amazonia
1964,-2.53,-48.16,1229739.4563641786,Amazonia
1965,-2.53,-46.04,1229739.4563652738,Amazonia
1966,-2.53,-45.95,1229739.4563652738,Amazonia
1967,-2.54,-51.815,4918920.795697543,Amazonia
1968,-2.54,-48.15,1229730.2080405848,Amazonia
1969,-2.56,-51.84,1229711.601999008,Amazonia
1970,-2.56,-45.53,1229711.601999008,Amazonia
1971,-2.57,-51.82,1229702.2442810254,Amazonia
1972,-2.568125,-45.92625,23364332.736687887,Amazonia
1973,-2.575,-45.73,2459395.094383653,Amazonia
1974,-2.57,-45.54,1229702.2442810254,Amazonia
1975,-2.57,-45.53,1229702.2442832158,Amazonia
1976,-2.57,-45.52,1229702.2442810254,Amazonia
1977,-2.58,-45.53,1229692.8501026274,Amazonia
1978,-2.59,-45.485,4918733.641370745,Amazonia
1979,-2.59,-44.68,1229683.4194561471,Amazonia
1980,-2.61,-45.5,1229664.4487797504,Amazonia
1981,-2.625,-44.765,7377881.46061024,Amazonia
1982,-2.60375,-44.711875,25822991.146955203,Amazonia
1983,-2.61,-44.74,1229664.4487808456,Amazonia
1984,-2.625,-45.63,2459300.2409983836,Amazonia
1985,-2.63,-45.57,1229645.3322496447,Amazonia
1986,-2.64,-47.94,1229635.719291231,Amazonia
1987,-2.64,-45.555,2459271.4385846523,Amazonia
1988,-2.64,-44.74,1229635.7192923261,Amazonia
1989,-2.64,-44.72,1229635.719291231,Amazonia
1990,-2.65,-46.03,1229626.0698702112,Amazonia
1991,-2.655,-45.608333,6148091.60582422,Amazonia
1992,-2.65,-45.22,1229626.069869116,Amazonia
1993,-2.665,-45.78,2459223.0456324164,Amazonia
1994,-2.67,-52.09,1229606.661642545,Amazonia
1995,-2.685,-57.565,3688780.9132428234,Amazonia
1996,-2.69,-45.6,1229587.1075699318,Amazonia
1997,-2.709,-45.639,6147846.869978383,Amazonia
1998,-2.715,-54.78,2459124.9106509597,Amazonia
1999,-2.705,-45.585,7377434.050469145,Amazonia
2000,-2.715,-45.195,4918249.8212975385,Amazonia
2001,-2.72,-45.63,1229557.5030007784,Amazonia
2002,-2.726429,-45.620714,6147757.691672247,Amazonia
2003,-2.74,-44.79,1229537.5843163459,Amazonia
2004,-2.74,-44.75,1229537.5843185363,Amazonia
2005,-2.755,-48.035,4918090.180162852,Amazonia
2006,-2.760714,-54.775,6147577.47557332,Amazonia
2007,-2.76,-44.74,3688552.5593860904,Amazonia
2008,-2.77,-48.43,1229507.4328464398,Amazonia
2009,-2.77,-43.865,2459014.8656928795,Amazonia
2010,-2.776429,-51.750714,6147506.793999802,Amazonia
2011,-2.7738,-44.7914,18442560.583953805,Amazonia
2012,-2.785,-42.635,3688481.7684378983,Cerrado
2013,-2.795,-45.255,4917928.205614161,Amazonia
2014,-2.79,-42.4,1229487.1495666169,Cerrado
2015,-2.8,-52.615,2458953.9064831175,Amazonia
2016,-2.8,-52.25,1229476.9532404635,Amazonia
2017,-2.8,-44.83,1229476.9532415587,Amazonia
2018,-2.8,-42.58,3688430.8232609755,Cerrado
2019,-2.80625,-52.905,11065231.07306461,Amazonia
2020,-2.805,-48.565,4917887.3473843355,Amazonia
2021,-2.805,-44.842143,15983108.114738261,Amazonia
2022,-2.81,-45.71,3688400.1613562084,Amazonia
2023,-2.835,-44.82,4917763.89770623,Amazonia
2024,-2.84,-41.98,1229435.8033448409,Cerrado
2025,-2.855,-54.73,2458840.4343796265,Amazonia
2026,-2.85,-42.05,1229425.4247286592,Cerrado
2027,-2.865,-45.47,2458819.5677671125,Amazonia
2028,-2.86,-42.11,1229415.0096498718,Cerrado
2029,-2.87,-52.85,1229404.5581161454,Amazonia
2030,-2.875,-45.66,4917607.744484679,Amazonia
2031,-2.88,-45.69,1229394.0701296707,Amazonia
2032,-2.88,-45.26,1229394.0701296707,Amazonia
2033,-2.885,-42.77,2458777.6158124516,Cerrado
2034,-2.89,-45.68,1229383.5456827807,Amazonia
2035,-2.89,-45.25,1229383.545683876,Amazonia
2036,-2.89,-44.685,2458767.0913655614,Amazonia
2037,-2.9,-46.705,2458745.9695597133,Amazonia
2038,-2.9,-45.265,2458745.9695575223,Amazonia
2039,-2.9,-45.24,1229372.9847798566,Amazonia
2040,-2.9,-44.77,1229372.9847787612,Amazonia
2041,-2.9,-44.15,1229372.9847798566,Amazonia
2042,-2.9,-43.53,3688118.9543406647,Cerrado
2043,-2.91,-52.36,1229362.387420898,Amazonia
2044,-2.918333,-45.38,12293528.09695541,Amazonia
2045,-2.91,-44.95,1229362.3874198028,Amazonia
2046,-2.91,-43.855,2458724.774841796,Cerrado
2047,-2.91,-43.55,1229362.387420898,Cerrado
2048,-2.915,-41.950714,4917438.915866409,Cerrado
2049,-2.92,-46.71,1229351.753607001,Amazonia
2050,-2.912273,-44.706818,7376163.617795043,Amazonia
2051,-2.925,-41.405,4917385.673881569,Caatinga
2052,-2.92,-40.14,1229351.7536048105,Caatinga
2053,-2.915714,-45.702143,8605494.06731931,Amazonia
2054,-2.93,-40.465,2458682.166669758,Caatinga
2055,-2.93,-40.155,2458682.166669758,Caatinga
2056,-2.94,-52.695,2458660.7532178266,Amazonia
2057,-2.945,-52.570714,4917310.763254749,Amazonia
2058,-2.94,-43.72,1229330.3766100085,Cerrado
2059,-2.94,-40.105,2458660.7532178266,Caatinga
2060,-2.955,-52.895,4917256.974438158,Amazonia
2061,-2.946429,-44.360714,6146619.653498567,Amazonia
2062,-2.95,-43.71,1229319.6334269135,Cerrado
2063,-2.95,-41.16,1229319.6334269135,Caatinga
2064,-2.95,-40.93,1229319.6334269135,Caatinga
2065,-2.955,-40.865,7375874.682012631,Caatinga
2066,-2.96,-46.68,1229308.8537899747,Amazonia
2067,-2.956429,-45.395,3687937.3410057677,Amazonia
2068,-2.96,-44.34,1229308.8537899747,Amazonia
2069,-2.96,-42.955,2458617.7075799494,Cerrado
2070,-2.961,-40.139,11063757.97901176,Caatinga
2071,-2.965,-42.195,4917213.782978334,Cerrado
2072,-2.965,-42.045,3687915.7452780465,Cerrado
2073,-2.977,-41.105,13522223.823875727,Caatinga
2074,-2.97,-45.71,1229298.037701383,Amazonia
2075,-2.97,-42.23,1229298.037698097,Cerrado
2076,-2.966429,-42.165,3687904.9291883595,Cerrado
2077,-2.985,-52.608333,6146414.147770416,Amazonia
2078,-2.985,-45.7,2458563.481306282,Amazonia
2079,-2.98,-44.29,1229287.1851523758,Amazonia
2080,-2.98,-44.045,2458574.370302561,Amazonia
2081,-2.98,-42.895,2458574.370302561,Cerrado
2082,-2.98,-42.82,1229287.1851523758,Cerrado
2083,-2.98,-42.215,2458574.3703047517,Cerrado
2084,-2.98,-42.12,1229287.1851523758,Cerrado
2085,-2.985,-41.625,3687839.7774612834,Caatinga
2086,-2.985,-41.465,4917126.962614754,Caatinga
2087,-2.99,-44.3,1229276.2961550015,Amazonia
2088,-2.99,-42.03,1229276.2961560967,Cerrado
2089,-2.99,-42.005,2458552.592310003,Cerrado
2090,-2.99,-41.595,2458552.592310003,Caatinga
2091,-2.99,-41.16,1229276.2961550015,Caatinga
2092,-3.0125,-46.91,8604802.748910092,Amazonia
2093,-3.0,-45.555,2458530.7414009953,Amazonia
2094,-3.0,-42.14,1229265.3707004976,Cerrado
2095,-3.0,-41.665,2458530.7414009953,Caatinga
2096,-3.0,-41.15,1229265.3707004976,Caatinga
2097,-3.005,-41.08,2458519.7794904574,Caatinga
2098,-3.0,-40.015,2458530.7414009953,Caatinga
2099,-3.018333,-45.448333,6146239.01242362,Amazonia
2100,-3.02,-47.22,1229243.4104310542,Amazonia
2101,-3.019444,-42.038333,6146217.0157036185,Cerrado
2102,-3.02,-41.75,1229243.4104310542,Caatinga
2103,-3.016429,-41.615,3687741.2296542586,Caatinga
2104,-3.01625,-41.19875,4916984.640086408,Caatinga
2105,-3.02,-40.435,2458486.8208621084,Caatinga
2106,-3.025,-40.338333,6146183.947711548,Caatinga
2107,-3.03,-52.445,2458464.7512366106,Amazonia
2108,-3.03,-47.23,1229232.3756161148,Amazonia
2109,-3.03,-45.025,2458464.7512366106,Amazonia
2110,-3.03,-43.01,1229232.3756161148,Cerrado
2111,-3.021923,-41.415769,13521710.254661122,Caatinga
2112,-3.03,-41.32,1229232.37561721,Caatinga
2113,-3.04,-43.0,1229221.304349522,Cerrado
2114,-3.04,-41.34,1229221.304349522,Caatinga
2115,-3.04,-41.31,1229221.3043506173,Caatinga
2116,-3.045,-51.615,4916863.001963788,Amazonia
2117,-3.05,-45.56,1229210.1966301813,Amazonia
2118,-3.052692,-42.061154,13521245.152089559,Cerrado
2119,-3.05,-41.45,1229210.1966301813,Caatinga
2120,-3.05,-41.35,1229210.1966301813,Caatinga
2121,-3.05,-41.3,1229210.1966290858,Caatinga
2122,-3.046429,-41.210714,6146073.198592873,Caatinga
2123,-3.06,-54.64,1229199.052459187,Amazonia
2124,-3.06,-52.75,1229199.0524602823,Amazonia
2125,-3.06,-45.545,2458398.1049161837,Amazonia
2126,-3.06,-42.21,1229199.052459187,Cerrado
2127,-3.065,-41.475,9833547.624257697,Caatinga
2128,-3.06,-41.385,2458398.104918374,Caatinga
2129,-3.06,-41.235,2458398.104918374,Caatinga
2130,-3.06,-40.02,3687597.157372085,Caatinga
2131,-3.065,-39.96,2458386.924292441,Caatinga
2132,-3.07,-52.76,1229187.8718321589,Amazonia
2133,-3.07,-52.74,1229187.8718321589,Amazonia
2134,-3.075,-45.09,2458364.526588922,Amazonia
2135,-3.07,-43.5,1229187.8718321589,Cerrado
2136,-3.07,-43.01,1229187.8718321589,Cerrado
2137,-3.07,-42.845,2458375.7436643178,Cerrado
2138,-3.075,-42.125,4916729.053182225,Cerrado
2139,-3.07,-41.94,3687563.6154942857,Cerrado
2140,-3.071552,-41.379138,33187914.261063118,Caatinga
2141,-3.07,-41.14,1229187.8718321589,Caatinga
2142,-3.07,-40.0,1229187.8718321589,Caatinga
2143,-3.07,-39.87,3687563.6154942857,Caatinga
2144,-3.085,-45.31,2458342.055987573,Amazonia
2145,-3.08,-43.485,2458353.3095135265,Cerrado
2146,-3.08,-43.0,1229176.6547567633,Cerrado
2147,-3.08,-42.83,1229176.6547567633,Cerrado
2148,-3.08,-42.03,1229176.6547578585,Cerrado
2149,-3.08,-42.015,2458353.309515717,Cerrado
2150,-3.085,-41.675,3687518.710742146,Caatinga
2151,-3.08,-41.43,1229176.6547578585,Caatinga
2152,-3.08,-41.265,2458353.309515717,Caatinga
2153,-3.08,-41.15,1229176.6547578585,Caatinga
2154,-3.08,-41.12,1229176.6547567633,Caatinga
2155,-3.085,-40.96,2458342.055987573,Caatinga
2156,-3.088333,-40.895,4916672.821990968,Caatinga
2157,-3.076429,-40.685,3687541.1813456854,Caatinga
2158,-3.08,-39.97,1229176.6547567633,Caatinga
2159,-3.1,-44.48,3687462.2972948137,Amazonia
2160,-3.09,-44.325,2458330.8024572385,Amazonia
2161,-3.09,-43.47,1229165.4012286193,Cerrado
2162,-3.09,-42.57,1229165.4012286193,Cerrado
2163,-3.09,-42.55,1229165.4012297145,Cerrado
2164,-3.09,-42.045,2458330.802455048,Cerrado
2165,-3.086429,-41.495,3687507.4572161925,Caatinga
2166,-3.095,-41.31,4916650.31493468,Caatinga
2167,-3.09,-41.245,2458330.8024572385,Caatinga
2168,-3.095,-41.11,2458319.512475251,Caatinga
2169,-3.095,-40.53,2458319.512479632,Caatinga
2170,-3.095,-39.95,2458319.512475251,Caatinga
2171,-3.1,-45.415,2458308.2224976444,Amazonia
2172,-3.105,-43.49,2458296.8960672896,Cerrado
2173,-3.1,-42.91,3687462.333746467,Cerrado
2174,-3.1,-42.56,1229154.1112488222,Cerrado
2175,-3.1,-42.48,1229154.1112488222,Cerrado
2176,-3.105,-41.475,3687451.007315017,Caatinga
2177,-3.105,-41.438333,4916605.118562744,Caatinga
2178,-3.1,-41.26,1229154.1112488222,Caatinga
2179,-3.1,-41.14,1229154.111247727,Caatinga
2180,-3.1,-40.67,1229154.111247727,Caatinga
2181,-3.11,-42.515,2458285.5696347444,Cerrado
2182,-3.11,-42.47,1229142.7848162767,Cerrado
2183,-3.085,-42.008043,18437593.006937027,Cerrado
2184,-3.115,-41.68,2458274.206752736,Caatinga
2185,-3.11,-41.3,1229142.7848173722,Caatinga
2186,-3.11,-41.16,3687428.3544532117,Caatinga
2187,-3.103889,-40.919444,6145747.866932844,Caatinga
2188,-3.11,-40.66,1229142.7848173722,Caatinga
2189,-3.106429,-39.805,3687439.680881376,Caatinga
2190,-3.103571,-39.685,4916605.0821089,Caatinga
2191,-3.12,-47.7,1229131.4219364594,Amazonia
2192,-3.12,-45.315,2458262.8438729187,Amazonia
2193,-3.12,-44.46,1229131.4219375546,Amazonia
2194,-3.12,-42.56,1229131.4219364594,Cerrado
2195,-3.12,-41.44,1229131.4219353641,Caatinga
2196,-3.12,-39.995,2458262.8438729187,Caatinga
2197,-3.125,-45.5,2458251.4445414483,Amazonia
2198,-3.13,-41.66,3687360.0313600274,Caatinga
2199,-3.13,-44.47,1229120.0226038937,Amazonia
2200,-3.135,-44.31,4916468.654635737,Amazonia
2201,-3.13,-42.57,1229120.022604989,Cerrado
2202,-3.125,-41.593333,9833039.830354687,Caatinga
2203,-3.13,-40.565,2458240.045209978,Caatinga
2204,-3.13,-40.535,2458240.045209978,Caatinga
2205,-3.145,-44.29,2458205.7014089534,Amazonia
2206,-3.14,-39.985,2458217.1736437306,Caatinga
2207,-3.15,-52.59,8603679.729221646,Amazonia
2208,-3.15,-45.165,4916388.421909844,Amazonia
2209,-3.15,-42.96,1229097.1145903743,Cerrado
2210,-3.155,-42.325,3687279.8350835973,Cerrado
2211,-3.15,-42.1,1229097.1145903743,Cerrado
2212,-3.155,-42.005,4916365.440995209,Cerrado
2213,-3.15,-41.63,1229097.1145903743,Caatinga
2214,-3.15,-41.145,2458194.229178558,Caatinga
2215,-3.15,-39.8,1229097.114589279,Caatinga
2216,-3.16,-42.97,1229085.6059083254,Cerrado
2217,-3.16,-42.16,1229085.6059083254,Cerrado
2218,-3.16,-42.09,1229085.605906135,Cerrado
2219,-3.165,-42.065,3687245.272590179,Cerrado
2220,-3.16,-41.035,4916342.423633302,Caatinga
2221,-3.175,-42.98,2458136.539967178,Cerrado
2222,-3.175,-42.37,2458136.539967178,Cerrado
2223,-3.17,-42.17,1229074.0607735282,Cerrado
2224,-3.17,-42.045,2458148.121544866,Cerrado
2225,-3.175,-41.99,2458136.539967178,Cerrado
2226,-3.17,-41.61,1229074.060772433,Caatinga
2227,-3.17,-39.91,1229074.060772433,Caatinga
2228,-3.176429,-46.455,3687199.0191575415,Amazonia
2229,-3.18,-42.315,2458124.9583872994,Cerrado
2230,-3.18,-42.09,1229062.479191459,Cerrado
2231,-3.18,-42.01,1229062.4791936497,Cerrado
2232,-3.18,-39.92,1229062.4791936497,Caatinga
2233,-3.195,-43.02,2458090.067844337,Cerrado
2234,-3.19,-42.425,2458101.722324236,Cerrado
2235,-3.19,-42.18,1229050.8611610227,Cerrado
2236,-3.19,-42.16,1229050.861162118,Cerrado
2237,-3.19,-42.07,1229050.861162118,Cerrado
2238,-3.19,-40.61,1229050.8611610227,Caatinga
2239,-3.2,-45.84,1229039.2066822187,Amazonia
2240,-3.195,-45.57,4916180.135688674,Amazonia
2241,-3.2,-43.47,3687117.6200499423,Cerrado
2242,-3.2,-43.18,1229039.2066822187,Cerrado
2243,-3.2,-42.37,1229039.2066844094,Cerrado
2244,-3.2,-42.14,1229039.2066822187,Cerrado
2245,-3.199,-45.861,6145207.651445911,Amazonia
2246,-3.200714,-42.005,6145184.306036651,Cerrado
2247,-3.205,-40.615,3687094.238191219,Caatinga
2248,-3.205,-39.96,2458066.722439457,Caatinga
2249,-3.21,-54.74,1229027.515752857,Amazonia
2250,-3.206429,-53.095,3687094.2381923143,Amazonia
2251,-3.215,-50.415,4916086.6082713045,Amazonia
2252,-3.21,-44.3,1229027.5157550478,Amazonia
2253,-3.21,-43.165,2458055.0315100956,Cerrado
2254,-3.21,-42.38,1229027.5157550478,Cerrado
2255,-3.21,-42.16,1229027.5157550478,Cerrado
2256,-3.218333,-40.958333,6145102.36019697,Caatinga
2257,-3.22,-40.58,6145078.868999717,Caatinga
2258,-3.22,-50.56,1229015.7883817,Amazonia
2259,-3.22,-44.705,2458031.576761209,Amazonia
2260,-3.225,-44.675,3687035.6013190034,Amazonia
2261,-3.22,-44.225,2458031.5767590185,Amazonia
2262,-3.22,-43.02,1229015.7883806045,Cerrado
2263,-3.22,-42.58,1229015.7883817,Cerrado
2264,-3.225,-42.55,4916039.6258680355,Cerrado
2265,-3.22,-42.33,1229015.7883795092,Cerrado
2266,-3.225,-41.9425,6145055.41425083,Cerrado
2267,-3.225,-41.285,3687035.601316813,Caatinga
2268,-3.22,-41.205,2458031.5767634,Caatinga
2269,-3.225,-39.845,4916039.625870226,Caatinga
2270,-3.235,-50.57,2457996.2488356484,Amazonia
2271,-3.23,-44.73,3687012.0736657158,Amazonia
2272,-3.229615,-43.454231,8603016.335164204,Cerrado
2273,-3.235,-42.57,2457996.2488367436,Cerrado
2274,-3.23,-42.32,1229004.0245545083,Cerrado
2275,-3.23,-41.5,1229004.0245545083,Caatinga
2276,-3.23,-41.42,1229004.0245556037,Caatinga
2277,-3.23,-41.4,1229004.0245556037,Caatinga
2278,-3.23,-41.19,1229004.0245545083,Caatinga
2279,-3.235,-40.68,2457996.2488367436,Caatinga
2280,-3.235,-40.225,3686988.4731167885,Caatinga
2281,-3.23,-40.05,1229004.0245545083,Caatinga
2282,-3.2375,-39.76,6144996.522225806,Caatinga
2283,-3.239,-45.325,9831914.084370425,Amazonia
2284,-3.24,-45.135,2457984.4485644707,Amazonia
2285,-3.24,-43.49,1228992.2242822354,Cerrado
2286,-3.233,-43.349,8602969.061183853,Cerrado
2287,-3.249,-41.621,11060811.54201271,Caatinga
2288,-3.24,-41.59,1228992.2242822354,Caatinga
2289,-3.24,-41.38,1228992.2242822354,Caatinga
2290,-3.245,-41.205,3686964.8361304468,Caatinga
2291,-3.24,-40.065,2457984.4485644707,Caatinga
2292,-3.24,-39.88,1228992.2242822354,Caatinga
2293,-3.25,-50.72,1228980.3875637855,Amazonia
2294,-3.25,-45.43,1228980.387564881,Amazonia
2295,-3.26,-45.155,4915874.021144983,Amazonia
2296,-3.250455,-44.687727,13518748.570806647,Amazonia
2297,-3.25,-43.48,1228980.3875626903,Cerrado
2298,-3.25,-42.56,1228980.3875637855,Cerrado
2299,-3.255,-42.34,2457948.9019618495,Cerrado
2300,-3.255,-41.39,4915897.803924794,Caatinga
2301,-3.25,-41.38,1228980.387564881,Caatinga
2302,-3.25,-41.365,2457960.7751253806,Caatinga
2303,-3.25,-40.795,2457960.775127571,Caatinga
2304,-3.261667,-40.765,4915862.111528704,Caatinga
2305,-3.26,-40.73,3686905.506745824,Caatinga
2306,-3.25,-39.87,1228980.3875637855,Caatinga
2307,-3.25,-39.825,2457960.775127571,Caatinga
2308,-3.25,-39.78,1228980.387564881,Caatinga
2309,-3.26,-46.125,2457937.0287983185,Amazonia
2310,-3.26,-44.44,1228968.5143980638,Amazonia
2311,-3.26,-43.34,1228968.5143980638,Cerrado
2312,-3.265,-41.418333,6144818.752767618,Caatinga
2313,-3.26,-41.26,1228968.5143980638,Caatinga
2314,-3.26,-40.68,1228968.5143980638,Caatinga
2315,-3.27,-44.43,1228956.6047839748,Amazonia
2316,-3.27,-43.47,1228956.6047839748,Cerrado
2317,-3.27,-42.94,1228956.6047839748,Cerrado
2318,-3.266111,-41.579444,4915838.328754369,Caatinga
2319,-3.27,-41.25,1228956.6047839748,Caatinga
2320,-3.275,-40.535,3686857.8682938493,Caatinga
2321,-3.266429,-40.075,3686881.7239638227,Caatinga
2322,-3.28,-45.885,2457889.3174496084,Amazonia
2323,-3.28,-42.93,1228944.6587248042,Cerrado
2324,-3.28,-42.22,1228944.6587248042,Cerrado
2325,-3.276429,-41.465,3686845.9222335834,Caatinga
2326,-3.28,-40.85,1228944.6587248042,Caatinga
2327,-3.28,-40.785,2457889.3174496084,Caatinga
2328,-3.28,-40.555,2457889.3174496084,Caatinga
2329,-3.28,-39.605,2457889.3174496084,Caatinga
2330,-3.285,-53.015,4915754.669884142,Amazonia
2331,-3.2925,-41.36,8602552.66209524,Caatinga
2332,-3.29,-41.24,3686797.992211099,Caatinga
2333,-3.305769,-44.658846,13518114.992302248,Amazonia
2334,-3.29,-43.75,3686798.0286561805,Cerrado
2335,-3.295,-43.33,2457853.3334830087,Cerrado
2336,-3.29,-43.265,2457865.352436723,Cerrado
2337,-3.29,-42.52,1228932.6762172664,Cerrado
2338,-3.29,-42.21,1228932.6762194568,Cerrado
2339,-3.29,-41.45,1228932.6762194568,Caatinga
2340,-3.295,-41.43,2457853.3334862944,Caatinga
2341,-3.299,-40.979,6144615.268839535,Caatinga
2342,-3.29,-40.835,2457865.352436723,Caatinga
2343,-3.29,-40.77,1228932.6762183616,Caatinga
2344,-3.318333,-40.597222,19662403.344021585,Caatinga
2345,-3.29,-40.055,2457865.3524389137,Caatinga
2346,-3.3,-44.21,1228920.6572668375,Cerrado
2347,-3.305,-43.99,2457829.259134879,Cerrado
2348,-3.31,-43.37,3686725.7691579475,Cerrado
2349,-3.3,-42.53,1228920.6572679328,Cerrado
2350,-3.3,-42.2,1228920.6572657423,Cerrado
2351,-3.3,-42.18,1228920.6572657423,Cerrado
2352,-3.3,-42.045,2457841.314533675,Cerrado
2353,-3.3,-41.99,1228920.6572668375,Cerrado
2354,-3.305,-41.33,2457829.2591337836,Caatinga
2355,-3.3,-40.85,1228920.6572668375,Caatinga
2356,-3.31,-50.73,1228908.6018680416,Amazonia
2357,-3.31,-44.2,1228908.6018680416,Cerrado
2358,-3.31,-43.35,1228908.6018680416,Cerrado
2359,-3.306111,-43.019444,4915646.462869867,Cerrado
2360,-3.313,-42.205,7373415.3356831875,Cerrado
2361,-3.31,-42.2,1228908.6018669463,Cerrado
2362,-3.31,-42.005,2457817.2037338926,Cerrado
2363,-3.31,-41.72,1228908.6018669463,Cerrado
2364,-3.31,-41.44,1228908.6018658509,Caatinga
2365,-3.31,-41.42,1228908.6018680416,Caatinga
2366,-3.32,-43.54,1228896.5100274496,Cerrado
2367,-3.32,-43.34,1228896.5100274496,Cerrado
2368,-3.32,-42.56,1228896.5100263543,Cerrado
2369,-3.32,-42.38,1228896.5100274496,Cerrado
2370,-3.32,-41.8,1228896.510025259,Cerrado
2371,-3.32,-41.71,1228896.5100274496,Cerrado
2372,-3.32,-41.38,1228896.5100274496,Caatinga
2373,-3.32,-40.96,1228896.5100274496,Caatinga
2374,-3.32,-40.88,1228896.5100274496,Caatinga
2375,-3.325,-40.75,2457780.891761559,Caatinga
2376,-3.32,-39.855,2457793.0200527087,Caatinga
2377,-3.33,-53.93,1228884.3817352047,Amazonia
2378,-3.33,-50.8,1228884.3817352047,Amazonia
2379,-3.335,-50.645,3686640.9804748595,Amazonia
2380,-3.33,-45.77,1228884.3817352047,Amazonia
2381,-3.33,-45.4525,12288807.286714703,Amazonia
2382,-3.33,-45.31,1228884.3817352047,Amazonia
2383,-3.33,-45.01,1228884.3817341095,Amazonia
2384,-3.339,-44.699,6144373.213300257,Amazonia
2385,-3.33,-44.64,1228884.3817352047,Amazonia
