Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,TempMaximaMedia,TempMinimaMedia,UmidadeRelativaMedia,Latitude,Longitude,Bioma,area(m²)
83295,31/01/2016,0,36,1.551.894,5.1444,105.3,7.9375,,204.3,28.411.111,19.527.586,,-13.35,-40.11,Mata Atlântica,924743000.0
