Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,TempMaximaMedia,TempMinimaMedia,UmidadeRelativaMedia,Latitude,Longitude,Bioma,area(m²)
83395,31/01/2016,0,0,1.225806,3,137.0,7.0322580000000015,,377.2,30.751613,21.916129,,-15.8,-43.29,Caatinga,2181319000.0
83395,29/02/2016,0,14,1.465517,3,261.3,2.2413790000000002,,1.7,34.396552,20.372414000000006,,-15.8,-43.29,Caatinga,2181319000.0
83395,31/03/2016,0,14,1.435484,4,258.9,2.709677,,18.0,34.51,21.851613,,-15.8,-43.29,Caatinga,2181319000.0
83395,30/04/2016,0,14,1.508475,3,251.9,2.694915,,0.7,34.726667,20.8,,-15.8,-43.29,Caatinga,2181319000.0
83395,31/05/2016,0,14,1.7419349999999998,4,261.4,2.225806,,2.9,33.322581,19.045161,,-15.8,-43.29,Caatinga,2181319000.0
83395,30/06/2016,0,14,1.9333330000000002,6,252.4,2.2833330000000003,,5.1,31.1,17.526667,,-15.8,-43.29,Caatinga,2181319000.0
83395,31/07/2016,0,14,1.366667,4,272.0,2.15,,0.7,31.626666999999998,16.393333,,-15.8,-43.29,Caatinga,2181319000.0
83395,31/08/2016,0,14,1.919355,10,274.9,1.919355,,0.0,33.254839000000004,17.283870999999998,,-15.8,-43.29,Caatinga,2181319000.0
