Latitude  (graus) : -15.8
Longitude (graus) : -43.29
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
83395;31/01/2016;0000;0;1.225806;3;137;7.032258;;377.2;30.751613;21.916129;;
83395;29/02/2016;0000;14;1.465517;3;261.3;2.241379;;1.7;34.396552;20.372414;;
83395;31/03/2016;0000;14;1.435484;4;258.9;2.709677;;18;34.51;21.851613;;
83395;30/04/2016;0000;14;1.508475;3;251.9;2.694915;;0.7;34.726667;20.8;;
83395;31/05/2016;0000;14;1.741935;4;261.4;2.225806;;2.9;33.322581;19.045161;;
83395;30/06/2016;0000;14;1.933333;6;252.4;2.283333;;5.1;31.1;17.526667;;
83395;31/07/2016;0000;14;1.366667;4;272;2.15;;0.7;31.626667;16.393333;;
83395;31/08/2016;0000;14;1.919355;10;274.9;1.919355;;0;33.254839;17.283871;;
