id,latitude,longitude,area(m²),bioma
2557,-23.74,-54.63,1129199.0345873693,Mata Atlantica
2559,-23.77,-49.18,3386834.070752164,Cerrado
2561,-23.78,-51.64,1128859.8406794297,Mata Atlantica
2562,-23.78,-49.2,1128859.8406794297,Cerrado
2563,-23.78,-49.095,2257719.6813632404,Cerrado
2567,-23.825,-54.371667,5642515.489226889,Mata Atlantica
2568,-23.825,-52.13,2256955.1837812727,Mata Atlantica
2573,-23.855,-53.11,2256444.7582542296,Mata Atlantica
2574,-23.865,-53.34,2256274.480229034,Mata Atlantica
2576,-23.88625,-53.64875,4511782.2157495925,Mata Atlantica
2577,-23.908333,-53.095,4511100.048446783,Mata Atlantica
2578,-23.915,-53.1,2255422.0689266613,Mata Atlantica
2580,-23.929286,-53.115,13530825.07253273,Mata Atlantica
2581,-23.935,-53.185,3382578.2447775216,Mata Atlantica
2582,-23.95,-53.17,1127412.1885321694,Mata Atlantica
2583,-23.96,-46.47,1127326.726208162,Mata Atlantica
2584,-23.98,-46.48,1127155.6994898233,Mata Atlantica
2597,-24.1875,-53.41,6752110.173621444,Mata Atlantica
2599,-24.205,-53.431667,4500802.777917025,Mata Atlantica
2608,-24.360455,-52.804091,7867249.291738713,Mata Atlantica
2624,-24.925,-50.725,3356715.247004183,Mata Atlantica
2627,-24.97,-51.225,2237040.300070697,Mata Atlantica
2628,-24.97,-50.18,1118520.1500353485,Mata Atlantica
2634,-24.986111,-50.169444,4473458.047892406,Mata Atlantica
2637,-25.0,-50.19,1118253.2839857712,Mata Atlantica
2638,-25.0,-50.15,1118253.2839835805,Mata Atlantica
2639,-25.01,-50.18,1118164.2610337085,Mata Atlantica
2642,-25.07,-53.275,2235258.827423549,Mata Atlantica
2647,-25.37,-52.615,2229873.888492226,Mata Atlantica
2652,-25.475,-51.325,4455949.615482513,Mata Atlantica
2661,-26.16,-51.475,2215403.543378263,Mata Atlantica
2662,-26.24,-51.92,1106957.4067075218,Mata Atlantica
2673,-26.75,-51.84,3306485.1121487236,Mata Atlantica
2683,-27.545,-52.865,3283587.5297670024,Pampa
2684,-27.555,-52.85,2188830.7417257414,Pampa
2688,-27.661667,-49.909444,6560138.6697590295,Mata Atlantica
2697,-28.135,-50.95,2177401.465635626,Mata Atlantica
2778,-30.425,-52.645,4260224.805079363,Pampa
2779,-30.425,-52.085,4260224.805079363,Pampa
