,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2448,2019/02/09 17:30:00,4,0.0,0.72,0.878,-62.623999999999995
2484,2019/02/09 17:12:00,2,3.25,0.02,-0.29006,-65.53268
4233,2019/02/09 17:52:40,0,0.0,0.0,-0.21631999999999998,-66.84779
4234,2019/02/18 16:43:21,0,0.0,0.0,-3.45166,-64.5479
4235,2019/02/20 17:45:05,0,0.0,0.0,-0.08238,-67.0948
4236,2019/02/20 17:45:05,0,0.0,0.0,1.08686,-67.66373
4237,2019/02/23 16:48:19,0,0.0,0.0,0.86319,-62.628640000000004
4238,2019/02/26 17:32:33,0,0.0,0.0,0.5998600000000001,-69.24886
4239,2019/02/26 17:32:33,0,0.0,0.0,1.0078200000000002,-67.19808
4240,2019/02/26 17:32:33,0,0.0,0.0,1.62561,-69.38464
4241,2019/02/27 17:13:38,0,0.0,0.0,1.5523200000000001,-68.66771
4242,2019/02/27 17:13:38,0,0.0,0.0,1.62317,-69.03274
4243,2019/02/27 17:13:38,0,0.0,0.0,1.62267,-69.0359
4244,2019/02/28 16:54:42,0,0.0,0.0,-0.61254,-64.78551999999999
4245,2019/02/28 16:54:42,0,0.0,0.0,1.45471,-67.22205
4246,2019/02/06 17:04:10,0,0.0,0.0,-3.52455,-59.333909999999996
4247,2019/02/19 18:05:26,0,0.0,0.0,-3.5540800000000004,-68.84465
4248,2019/02/20 17:45:05,0,0.0,0.0,0.02288,-67.29521
4249,2019/02/20 17:45:05,0,0.0,0.0,0.35299,-67.31118000000001
4250,2019/02/20 17:45:05,0,0.0,0.0,1.07866,-67.24768
4251,2019/02/20 17:45:05,0,0.0,0.0,1.8115599999999998,-67.3369
4252,2019/02/20 17:45:05,0,0.0,0.0,1.62568,-69.05289
4253,2019/02/21 17:26:10,0,0.0,0.0,-0.37656,-66.21255
4254,2019/02/21 17:26:10,0,0.0,0.0,-0.23623000000000002,-66.854
4255,2019/02/21 17:26:10,0,0.0,0.0,0.02882,-67.2893
4256,2019/02/23 16:48:19,0,0.0,0.0,0.85793,-62.62783
4257,2019/02/27 17:13:38,0,0.0,0.0,-0.41655,-64.96500999999999
4258,2019/02/27 17:13:38,0,0.0,0.0,-0.13487000000000002,-66.99385
4259,2019/02/27 17:13:38,0,0.0,0.0,1.22294,-67.77721
4260,2019/02/27 17:13:38,0,0.0,0.0,1.7049599999999998,-68.14954
4261,2019/02/28 16:54:42,0,0.0,0.0,-0.8376399999999999,-63.24057
4262,2019/02/17 17:00:51,0,0.0,0.0,-0.37062,-66.22053000000001
4263,2019/02/20 17:45:05,0,0.0,0.0,-0.36429,-65.02736999999999
4264,2019/02/20 17:45:05,0,0.0,0.0,0.5099199999999999,-67.35059
