,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
1159,2018/01/03 17:36:00,0.0,0.0,0.63,-30.183059999999998,-56.68724
1160,2018/01/03 17:36:00,0.0,0.0,0.29,-31.847070000000002,-53.36059
1161,2018/01/03 17:36:00,0.0,0.0,0.04,-31.121159999999996,-52.06308
1162,2018/01/03 17:36:00,0.0,0.0,0.04,-31.12766,-52.05169
1163,2018/01/03 17:36:00,0.0,0.0,0.04,-31.23566,-52.06572
1164,2018/01/03 17:36:00,0.0,0.0,0.63,-30.177770000000002,-56.68326999999999
1165,2018/01/03 17:36:00,0.0,0.0,0.63,-30.17962,-56.688030000000005
1166,2018/01/03 17:36:00,0.0,0.0,0.04,-29.79058,-51.32351
1167,2018/01/03 01:05:40,0.0,0.0,0.32,-30.25,-53.42
1168,2018/01/03 05:05:54,0.0,0.0,0.46,-31.27,-54.72
1169,2018/01/03 17:35:50,0.0,0.0,0.04,-31.13,-52.03
1170,2018/01/03 17:36:00,0.0,0.0,0.63,-30.17851,-56.68761
1171,2018/01/03 19:17:18,0.0,0.0,0.04,-31.13,-52.05
1172,2018/01/03 17:36:00,0.0,0.0,0.04,-31.12671,-52.04705
1173,2018/01/03 17:36:00,0.0,0.0,0.04,-31.12443,-52.05746
1174,2018/01/03 17:36:00,0.0,0.0,0.69,-31.380370000000003,-54.1439
1175,2018/01/03 17:36:00,0.0,0.0,0.29,-31.84647,-53.358369999999994
1176,2018/01/03 20:08:08,0.0,0.0,0.19,-30.1885,-56.678999999999995
1177,2018/01/03 17:36:00,0.0,0.0,0.04,-31.11695,-52.06413
1178,2018/01/03 17:36:00,0.0,0.0,0.04,-31.12861,-52.0563
1179,2018/01/03 17:36:00,0.0,0.0,0.27,-29.991740000000004,-52.97951
1180,2018/01/03 17:36:00,0.0,0.0,0.04,-29.790290000000002,-51.321909999999995
1181,2018/01/03 17:36:00,0.0,0.0,0.27,-29.990890000000004,-52.975280000000005
1182,2018/01/03 17:36:00,0.0,0.0,0.04,-31.12023,-52.05858
1183,2018/01/03 19:02:18,0.0,0.0,0.04,-31.13,-52.05
1184,2018/01/03 17:36:00,0.0,0.0,0.45,-29.80482,-54.12698
1185,2018/01/03 17:36:00,0.0,0.0,0.04,-31.122529999999998,-52.04828
1186,2018/01/04 14:00:00,0.0,0.0,0.05,-31.119,-52.075
1187,2018/01/04 19:56:36,0.0,0.0,1.0,-30.1814,-57.5931
1188,2018/01/04 19:56:36,0.0,0.0,1.0,-30.18,-57.5847
1189,2018/01/04 16:05:44,0.0,0.0,0.05,-31.12,-52.06
1190,2018/01/04 17:18:00,0.0,0.0,0.05,-31.11842,-52.07983
1191,2018/01/04 17:18:00,0.0,0.0,0.05,-31.129379999999998,-52.08189
1192,2018/01/04 17:18:00,0.0,0.0,0.05,-30.086879999999997,-51.63795
1193,2018/01/04 04:54:00,0.0,0.0,0.25,-30.1783,-56.67476
1194,2018/01/04 17:18:00,0.0,0.0,0.04,-30.63368,-52.680080000000004
1195,2018/01/04 17:18:00,0.0,0.0,0.89,-31.059279999999998,-54.04865
1196,2018/01/04 17:18:00,0.0,0.0,0.34,-31.581590000000002,-52.91591999999999
1197,2018/01/04 18:02:18,0.0,0.0,0.05,-31.1,-52.08
1198,2018/01/04 17:18:00,0.0,0.0,1.0,-29.454290000000004,-56.246280000000006
1199,2018/01/04 18:17:18,0.0,0.0,0.05,-31.1,-52.08
1200,2018/01/04 17:18:00,0.0,0.0,0.05,-31.1116,-52.08133
1201,2018/01/04 17:18:00,0.0,0.0,0.05,-31.114290000000004,-52.07631
1202,2018/01/04 17:18:00,0.0,0.0,0.05,-31.128659999999996,-52.07761
1203,2018/01/04 17:18:00,0.0,0.0,0.05,-31.110159999999997,-52.0728
1204,2018/01/04 17:18:00,0.0,0.0,0.89,-31.06261,-54.04796999999999
1205,2018/01/04 14:00:00,0.0,0.0,0.05,-31.129,-52.066
1206,2018/01/04 14:00:00,0.0,0.0,0.05,-31.127,-52.083
1207,2018/01/04 16:40:00,0.0,0.0,0.05,-31.115,-52.083
1208,2018/01/04 16:40:00,0.0,0.0,0.05,-31.131999999999998,-52.081
1209,2018/01/04 16:40:00,0.0,0.0,0.05,-31.124000000000002,-52.115
1210,2018/01/04 16:40:00,0.0,0.0,0.05,-31.122,-52.075
1211,2018/01/04 17:18:00,0.0,0.0,0.05,-31.113570000000003,-52.07204
1212,2018/01/04 17:18:00,0.0,0.0,0.04,-30.563990000000004,-52.59639
1213,2018/01/04 16:35:46,0.0,0.0,0.05,-31.12,-52.06
1214,2018/01/04 14:00:00,0.0,0.0,0.05,-31.139,-52.085
1215,2018/01/04 14:00:00,0.0,0.0,0.05,-31.116999999999997,-52.06399999999999
1216,2018/01/04 14:00:00,0.0,0.0,0.05,-31.116,-52.081
1217,2018/01/04 14:00:00,0.0,0.0,0.05,-31.13,-52.077
1218,2018/01/04 14:00:00,0.0,0.0,0.05,-31.122,-52.04
1219,2018/01/04 14:00:00,0.0,0.0,0.05,-31.12,-52.058
1220,2018/01/04 17:18:00,0.0,0.0,0.05,-30.00051,-51.830009999999994
1221,2018/01/04 17:18:00,0.0,0.0,0.05,-31.000709999999998,-52.87173000000001
1222,2018/01/04 17:18:00,0.0,0.0,0.05,-31.50725,-52.416090000000004
1223,2018/01/04 17:18:00,0.0,0.0,0.05,-31.13278,-52.08113
1224,2018/01/04 17:18:00,0.0,0.0,0.83,-29.688240000000004,-53.867490000000004
1225,2018/01/04 17:18:00,0.0,0.0,0.05,-31.12525,-52.07835
1226,2018/01/04 17:18:00,0.0,0.0,0.84,-29.797109999999996,-53.87033
1227,2018/01/04 17:18:00,0.0,0.0,0.34,-31.146829999999998,-53.1971
1228,2018/01/04 17:18:00,0.0,0.0,0.05,-31.110879999999998,-52.077059999999996
1229,2018/01/04 17:18:00,0.0,0.0,0.87,-31.1093,-54.18496
1230,2018/01/04 17:18:00,0.0,0.0,0.75,-31.299970000000002,-53.79195
1231,2018/01/04 17:18:00,0.0,0.0,0.34,-31.33987,-53.15735
1232,2018/01/04 17:18:00,0.0,0.0,0.04,-30.5613,-52.60125
1233,2018/01/04 17:18:00,0.0,0.0,0.3,-30.98535,-52.841080000000005
1234,2018/01/04 17:18:00,0.0,0.0,0.05,-31.33717,-53.16214
1235,2018/01/04 17:18:00,0.0,0.0,0.05,-30.64885,-51.53802
1236,2018/01/04 17:18:00,0.0,0.0,0.05,-31.09801,-52.39555
1237,2018/01/04 17:18:00,0.0,0.0,0.05,-31.33782,-53.166219999999996
1238,2018/01/04 17:18:00,0.0,0.0,0.05,-31.120390000000004,-52.07056
1239,2018/01/04 17:18:00,0.0,0.0,0.34,-31.61273,-53.19804
1240,2018/01/04 17:18:00,0.0,0.0,0.17,-30.33713,-54.41134
1241,2018/01/04 17:18:00,0.0,0.0,0.05,-31.121109999999998,-52.07483
1242,2018/01/04 17:18:00,0.0,0.0,0.35,-29.91745,-53.06915
1243,2018/01/04 17:18:00,0.0,0.0,0.34,-31.150170000000003,-53.19639
1244,2018/01/04 17:18:00,0.0,0.0,0.88,-31.0599,-54.0527
1245,2018/01/04 17:18:00,0.0,0.0,0.04,-30.560609999999997,-52.59712
1246,2018/01/05 04:36:00,0.0,3.5,0.03,-32.07093,-52.19239
1247,2018/01/05 04:36:00,0.0,0.28,0.12,-30.6171,-52.666940000000004
1248,2018/01/05 17:00:00,0.0,1.15,0.12,-30.5291,-52.99965
1249,2018/01/05 17:00:00,0.0,4.05,0.33,-31.057540000000003,-54.03824
1250,2018/01/05 17:00:00,0.0,1.45,0.12,-30.67261,-52.995909999999995
1251,2018/01/05 17:00:00,0.0,0.08,0.03,-30.43345,-52.45475
1252,2018/01/05 17:00:00,0.0,0.3,0.02,-30.510479999999998,-52.67546
1253,2018/01/05 04:36:00,0.0,2.03,0.03,-31.11045,-52.07652
1254,2018/01/05 17:00:00,0.0,0.53,0.51,-29.36941,-55.451969999999996
1255,2018/01/05 17:00:00,0.0,1.58,0.03,-30.963720000000002,-52.2925
1256,2018/01/05 17:00:00,0.0,0.08,0.03,-30.42932,-52.45086
1257,2018/01/05 17:00:00,0.0,1.75,0.11,-30.630090000000003,-53.010769999999994
1258,2018/01/05 17:00:00,0.0,0.4,0.03,-30.312409999999996,-51.72963
1259,2018/01/05 17:00:00,0.0,0.4,0.03,-30.312990000000003,-51.733909999999995
1260,2018/01/05 17:20:00,0.0,2.03,0.03,-31.116999999999997,-52.093
1261,2018/01/05 17:20:00,0.0,2.85,0.03,-31.871,-51.769
1262,2018/01/05 17:20:00,0.0,0.28,0.02,-30.426,-52.598
1263,2018/01/05 17:20:00,0.0,0.28,0.02,-30.425,-52.588
1264,2018/01/05 17:20:00,0.0,0.28,0.02,-30.434,-52.586000000000006
1265,2018/01/05 17:20:00,0.0,4.05,0.33,-31.061,-54.045
1266,2018/01/05 17:20:00,0.0,4.05,0.33,-31.06,-54.034
1267,2018/01/05 04:36:00,0.0,4.05,0.33,-31.058559999999996,-54.04294
1268,2018/01/05 04:36:00,0.0,0.28,0.02,-30.616490000000002,-52.67105
1269,2018/01/05 17:00:00,0.0,4.05,0.33,-31.05817,-54.04364
1270,2018/01/05 02:35:57,0.0,9.27,0.18,-31.72,-53.55
1271,2018/01/05 17:00:00,0.0,0.3,0.02,-30.506320000000002,-52.6714
1272,2018/01/05 04:36:00,0.0,3.05,0.3,-31.29689,-53.79376
1273,2018/01/05 17:00:00,0.0,0.4,0.03,-30.39382,-51.774229999999996
1274,2018/01/05 17:00:00,0.0,0.63,0.03,-30.38208,-51.9043
1275,2018/01/05 04:36:00,0.0,0.6,0.03,-30.6438,-51.53758
1276,2018/01/05 17:00:00,0.0,0.4,0.03,-30.316440000000004,-51.73328
1277,2018/01/05 17:00:00,0.0,1.7,0.03,-31.795240000000003,-52.10588
1278,2018/01/05 04:36:00,0.0,4.05,0.33,-31.0592,-54.0389
1279,2018/01/05 04:36:00,0.0,3.5,0.03,-32.07154,-52.18805
1280,2018/01/05 17:00:00,0.0,4.05,0.33,-31.0569,-54.032819999999994
1281,2018/01/05 17:00:00,0.0,2.13,0.03,-31.748140000000003,-52.45876
1282,2018/01/05 17:00:00,0.0,0.3,0.02,-30.506909999999998,-52.676140000000004
1283,2018/01/05 17:00:00,0.0,0.68,0.19,-30.62564,-52.42048
1284,2018/01/05 17:00:00,0.0,0.08,0.03,-30.432859999999998,-52.450230000000005
1285,2018/01/05 17:00:00,0.0,0.08,0.03,-30.43228,-52.445730000000005
1286,2018/01/05 17:00:00,0.0,11.45,0.1,-31.90747,-53.11919
1287,2018/01/05 17:00:00,0.0,2.1,0.03,-29.95277,-51.668690000000005
1288,2018/01/05 17:00:00,0.0,0.08,0.03,-30.429909999999996,-52.45539
1289,2018/01/05 17:00:00,0.0,0.08,0.03,-30.608340000000002,-52.14949
1290,2018/01/05 17:00:00,0.0,4.05,0.33,-31.060740000000003,-54.03219
1291,2018/01/06 04:18:00,0.0,0.0,0.04,-30.50475,-52.670390000000005
1292,2018/01/06 09:05:48,0.0,0.0,0.06,-31.13,-51.8
1293,2018/01/06 04:18:00,0.0,0.0,0.34,-30.43004,-52.9265
1294,2018/01/06 22:05:23,0.0,0.0,1.0,-29.3,-56.01
1295,2018/01/06 04:18:00,0.0,0.0,0.6,-29.83223,-55.46677
1296,2018/01/06 04:18:00,0.0,0.0,0.05,-30.428790000000003,-52.45118000000001
1297,2018/01/07 17:10:00,0.0,0.0,0.06,-30.829,-52.589
1298,2018/01/07 18:06:00,0.0,0.0,0.08,-30.60847,-53.144130000000004
1299,2018/01/07 18:06:00,0.0,0.0,0.06,-30.474220000000003,-52.764630000000004
1300,2018/01/07 18:06:00,0.0,0.0,0.56,-30.31434,-54.12347
1301,2018/01/07 04:00:00,0.0,0.0,0.07,-30.78965,-52.10798
1302,2018/01/07 18:06:00,0.0,0.0,0.63,-30.47865,-54.37255
1303,2018/01/07 16:24:00,0.0,0.0,0.4,-30.770940000000003,-52.8488
1304,2018/01/07 18:06:00,0.0,0.0,0.64,-30.4777,-54.3686
1305,2018/01/07 18:06:00,0.0,0.0,0.83,-31.29948,-54.08518
1306,2018/01/07 04:00:00,0.0,0.0,0.07,-30.99839,-50.69959
1307,2018/01/07 18:06:00,0.0,0.0,1.0,-30.018420000000003,-57.358509999999995
1308,2018/01/07 17:10:00,0.0,0.0,1.0,-29.857,-55.968999999999994
1309,2018/01/07 17:10:00,0.0,0.0,1.0,-29.87,-55.967
1310,2018/01/07 17:10:00,0.0,0.0,0.53,-30.339000000000002,-53.911
1311,2018/01/07 17:10:00,0.0,0.0,0.63,-30.49,-54.372
1312,2018/01/07 05:05:19,0.0,0.0,0.73,-28.69,-55.44
1313,2018/01/07 07:35:25,0.0,0.0,0.54,-29.27,-54.0
1314,2018/01/07 18:06:00,0.0,0.0,0.56,-31.29222,-54.12545
1315,2018/01/07 18:06:00,0.0,0.0,0.07,-30.44371,-52.87899
1316,2018/01/07 18:06:00,0.0,0.0,0.63,-30.48395,-54.37087
1317,2018/01/07 18:06:00,0.0,0.0,0.64,-30.489259999999998,-54.369240000000005
1318,2018/01/07 18:00:00,0.0,0.0,0.4,-30.980459999999997,-52.806940000000004
1319,2018/01/07 18:06:00,0.0,0.0,0.07,-30.442529999999998,-52.874340000000004
1320,2018/01/07 18:00:00,0.0,0.0,0.07,-31.70318,-52.35783
1321,2018/01/07 04:00:00,0.0,0.0,0.07,-30.78763,-52.11085
1322,2018/01/07 16:24:00,0.0,0.0,0.63,-30.48658,-54.371190000000006
1323,2018/01/07 18:06:00,0.0,0.0,0.4,-30.98087,-52.805769999999995
1324,2018/01/07 16:24:00,0.0,0.0,0.06,-30.41518,-52.810109999999995
1325,2018/01/07 18:06:00,0.0,0.0,0.47,-30.82719,-53.1393
1326,2018/01/08 03:42:00,0.0,0.0,0.72,-30.29431,-54.47265
1327,2018/01/08 17:42:00,0.0,0.0,0.08,-30.50674,-52.589169999999996
1328,2018/01/08 17:42:00,0.0,0.0,0.59,-30.743309999999997,-52.907880000000006
1329,2018/01/08 17:42:00,0.0,0.0,0.63,-31.19217,-53.03977
1330,2018/01/08 23:43:55,0.0,0.0,0.08,-30.4752,-52.6088
1331,2018/01/08 17:42:00,0.0,0.0,0.62,-31.33581,-53.15667
1332,2018/01/08 17:42:00,0.0,0.7,0.09,-29.93208,-50.11848
1333,2018/01/08 17:42:00,0.0,0.0,0.08,-30.420820000000003,-52.588440000000006
1334,2018/01/08 17:42:00,0.0,0.0,0.77,-32.0342,-53.596180000000004
1335,2018/01/08 17:42:00,0.0,0.0,0.1,-31.579109999999996,-52.88514
1336,2018/01/08 17:42:00,0.0,0.0,0.61,-31.51268,-53.21696
1337,2018/01/08 23:44:18,0.0,0.0,1.0,-29.6599,-55.6365
1338,2018/01/08 17:42:00,0.0,0.0,0.54,-31.502959999999998,-52.830119999999994
1339,2018/01/08 17:42:00,0.0,0.0,0.61,-30.373170000000002,-53.30814
1340,2018/01/08 17:42:00,0.0,0.0,0.63,-31.7339,-53.0561
1341,2018/01/08 17:42:00,0.0,0.0,0.09,-30.29465,-51.9423
1342,2018/01/08 17:42:00,0.0,0.0,0.62,-31.180390000000003,-53.34952
1343,2018/01/08 17:42:00,0.0,0.0,0.68,-31.2515,-53.49621
1344,2018/01/08 17:42:00,0.0,0.0,0.77,-30.46071,-53.590630000000004
1345,2018/01/08 17:42:00,0.0,0.0,0.68,-29.73937,-53.91066
1346,2018/01/08 17:42:00,0.0,0.0,0.61,-31.7945,-53.2928
1347,2018/01/08 17:42:00,0.0,0.0,0.64,-30.95798,-53.41855
1348,2018/01/08 21:32:25,0.0,0.0,1.0,-29.59,-55.62
1349,2018/01/08 17:42:00,0.0,0.0,0.71,-30.5601,-53.544109999999996
1350,2018/01/08 17:42:00,0.0,0.0,1.0,-30.2842,-54.10765
1351,2018/01/08 17:42:00,0.0,0.0,0.08,-31.08669,-52.559
1352,2018/01/08 17:42:00,0.0,0.0,0.08,-31.08597,-52.56111
1353,2018/01/08 17:42:00,0.0,0.0,0.61,-31.7987,-53.29156999999999
1354,2018/01/08 17:42:00,0.0,0.0,0.09,-30.605240000000002,-52.73548
1355,2018/01/08 17:42:00,0.0,0.0,0.61,-31.79709,-53.2949
1356,2018/01/08 17:42:00,0.0,0.0,0.09,-30.426540000000003,-51.998870000000004
1357,2018/01/08 17:42:00,0.0,0.0,0.1,-31.33615,-53.16056
1358,2018/01/08 21:32:25,0.0,0.0,1.0,-29.61,-55.62
1359,2018/01/08 17:42:00,0.0,0.0,0.09,-30.15141,-51.94702
1360,2018/01/08 17:42:00,0.0,0.0,0.63,-30.554859999999998,-53.049780000000005
1361,2018/01/08 17:42:00,0.0,0.0,0.09,-30.801609999999997,-52.478669999999994
1362,2018/01/08 17:42:00,0.0,0.0,0.09,-30.59228,-51.98104
1363,2018/01/08 13:35:00,0.0,0.0,0.09,-31.566,-52.31
1364,2018/01/08 13:35:00,0.0,0.0,0.09,-30.180999999999997,-51.725
1365,2018/01/08 13:35:00,0.0,0.0,0.09,-30.18,-51.736000000000004
1366,2018/01/08 13:35:00,0.0,0.0,0.09,-30.0,-51.827
1367,2018/01/08 17:50:00,0.0,0.0,0.08,-30.424,-52.59
1368,2018/01/08 17:50:00,0.0,0.0,0.65,-30.962,-53.427
1369,2018/01/08 17:50:00,0.0,0.0,0.63,-31.737,-53.06
1370,2018/01/08 17:50:00,0.0,0.0,0.61,-31.796999999999997,-53.303999999999995
1371,2018/01/08 17:50:00,0.0,0.0,0.61,-31.794,-53.286
1372,2018/01/08 17:50:00,0.0,0.0,0.61,-31.804000000000002,-53.29600000000001
1373,2018/01/08 17:42:00,0.0,0.0,0.08,-31.10595,-52.632509999999996
1374,2018/01/08 17:42:00,0.0,0.0,0.98,-29.668670000000002,-53.88036999999999
1375,2018/01/08 17:42:00,0.0,0.0,0.09,-30.60081,-52.736830000000005
1376,2018/01/08 21:02:20,0.0,0.25,0.38,-30.58,-56.04
1377,2018/01/08 17:42:00,0.0,0.0,0.09,-30.21642,-51.905429999999996
1378,2018/01/08 17:42:00,0.0,0.0,0.65,-30.95898,-53.42325
1379,2018/01/08 17:42:00,0.0,0.0,0.65,-30.79249,-53.43731
1380,2018/01/08 17:42:00,0.0,0.0,0.09,-31.1404,-52.73905
1381,2018/01/08 17:42:00,0.0,0.0,0.09,-31.1385,-52.741530000000004
1382,2018/01/08 17:42:00,0.0,0.0,0.09,-30.653470000000002,-52.367670000000004
1383,2018/01/08 17:42:00,0.0,0.0,0.09,-30.18276,-51.73415
1384,2018/01/08 17:42:00,0.0,0.0,0.63,-30.822370000000003,-53.12457
1385,2018/01/08 17:42:00,0.0,0.0,0.61,-30.37322,-53.30651999999999
1386,2018/01/08 17:42:00,0.0,0.0,0.09,-30.48847,-52.723330000000004
1387,2018/01/08 17:42:00,0.0,0.0,0.6,-30.947670000000002,-53.26389
1388,2018/01/08 17:42:00,0.0,0.0,0.61,-30.372220000000002,-53.301719999999996
1389,2018/01/08 17:42:00,0.0,0.0,0.65,-30.95761,-53.42273
1390,2018/01/08 17:42:00,0.0,0.0,0.09,-30.2117,-51.90672
1391,2018/01/08 23:43:59,0.0,0.0,0.1,-30.3729,-53.2077
1392,2018/01/08 17:42:00,0.0,0.0,0.09,-31.910809999999998,-52.208529999999996
1393,2018/01/08 17:42:00,0.0,0.7,0.09,-29.932959999999998,-50.12218
1394,2018/01/08 17:42:00,0.0,0.0,0.08,-30.425290000000004,-52.586999999999996
1395,2018/01/08 17:42:00,0.0,0.0,0.61,-31.79775,-53.28711
1396,2018/01/08 01:43:45,0.0,0.0,0.76,-30.480600357055696,-54.368801116943395
1397,2018/01/08 17:42:00,0.0,0.0,0.09,-30.4456,-52.72561999999999
1398,2018/01/08 23:43:55,0.0,0.0,0.08,-30.4776,-52.6205
1399,2018/01/08 21:02:25,0.0,0.0,1.0,-29.61,-55.62
1400,2018/01/08 23:44:18,0.0,0.0,1.0,-29.6503,-55.6395
1401,2018/01/08 01:43:45,0.0,0.0,0.77,-30.478300094604503,-54.359100341796896
1402,2018/01/08 23:44:18,0.0,0.0,0.79,-29.6519,-55.6486
1403,2018/01/08 17:42:00,0.0,0.0,0.08,-31.10711,-52.630109999999995
1404,2018/01/08 17:42:00,0.0,0.0,0.09,-30.593490000000003,-51.9865
1405,2018/01/08 17:42:00,0.0,0.0,0.64,-30.69343,-52.99171
1406,2018/01/08 03:42:00,0.0,0.0,0.72,-30.29246,-54.47926999999999
1407,2018/01/08 05:18:00,0.0,0.2,0.36,-28.772190000000002,-56.02961
1408,2018/01/08 17:42:00,0.0,0.0,0.71,-30.55913,-53.539530000000006
1409,2018/01/08 17:42:00,0.0,0.0,0.1,-31.33682,-53.16135
1410,2018/01/08 17:42:00,0.0,0.0,0.63,-31.769440000000003,-53.3758
1411,2018/01/08 17:42:00,0.0,0.0,0.09,-30.24444,-51.82911
1412,2018/01/08 17:42:00,0.0,0.0,0.63,-31.191509999999997,-53.03754
1413,2018/01/08 17:42:00,0.0,0.0,1.0,-30.92915,-54.1398
1414,2018/01/08 17:42:00,0.0,0.0,0.61,-31.79618,-53.290490000000005
1415,2018/01/08 17:42:00,0.0,0.0,0.61,-30.37214,-53.303380000000004
1416,2018/01/08 17:42:00,0.0,0.0,0.76,-30.464890000000004,-53.58908
1417,2018/01/08 17:42:00,0.0,0.0,0.64,-30.956640000000004,-53.41803
1418,2018/01/08 17:42:00,0.0,0.0,0.66,-31.15677,-53.458290000000005
1419,2018/01/08 17:42:00,0.0,0.0,0.65,-30.795759999999998,-53.431430000000006
1420,2018/01/08 22:02:25,0.0,0.0,1.0,-29.61,-55.62
1421,2018/01/08 23:44:18,0.0,0.0,0.79,-29.6615,-55.6456
1422,2018/01/08 17:42:00,0.0,0.0,0.09,-31.668259999999997,-52.788509999999995
1423,2018/01/08 17:42:00,0.0,0.0,0.08,-31.1512,-52.59499
1424,2018/01/09 16:55:00,0.0,0.18,0.1,-29.649,-51.523
1425,2018/01/09 17:24:00,0.0,1.92,0.69,-31.79597,-53.289390000000004
1426,2018/01/09 05:00:00,0.0,0.03,1.0,-29.6158,-55.63271999999999
1427,2018/01/09 17:24:00,0.0,4.83,0.1,-30.46985,-51.977470000000004
1428,2018/01/09 17:24:00,0.0,0.0,0.64,-33.66713,-53.272180000000006
1429,2018/01/09 16:55:00,0.0,0.0,0.66,-33.667,-53.299
1430,2018/01/09 17:24:00,0.0,1.23,0.1,-30.18352,-51.73087
1431,2018/01/09 17:24:00,0.0,0.03,1.0,-29.60435,-55.626219999999996
1432,2018/01/09 17:24:00,0.0,0.0,1.0,-29.29226,-54.69172
1433,2018/01/09 17:24:00,0.0,0.0,1.0,-28.859309999999997,-55.749159999999996
1434,2018/01/09 17:24:00,0.0,0.63,0.1,-30.618059999999996,-52.33732
1435,2018/01/09 17:24:00,0.0,11.65,0.08,-31.14678,-52.61328
1436,2018/01/09 17:24:00,0.0,18.48,0.71,-31.17043,-53.36011
1437,2018/01/09 17:24:00,0.0,5.25,0.08,-30.863979999999998,-52.59701999999999
1438,2018/01/09 05:00:00,0.0,0.0,0.76,-29.74202,-53.9146
1439,2018/01/09 17:24:00,0.0,0.18,0.1,-29.64687,-51.5228
1440,2018/01/09 17:24:00,0.0,3.8,0.78,-31.913859999999996,-53.53225
1441,2018/01/09 17:24:00,0.0,0.68,0.57,-30.568040000000003,-52.80389
1442,2018/01/09 17:24:00,0.0,5.57,0.68,-31.625120000000003,-52.98713000000001
1443,2018/01/09 17:24:00,0.0,1.73,0.12,-30.694409999999998,-53.2426
1444,2018/01/09 05:00:00,0.0,0.03,1.0,-29.612040000000004,-55.632090000000005
1445,2018/01/09 17:24:00,0.0,1.92,0.69,-31.799390000000002,-53.28859
1446,2018/01/09 05:00:00,0.0,0.03,1.0,-29.616429999999998,-55.62761999999999
1447,2018/01/09 05:00:00,0.0,0.0,0.76,-29.7425,-53.91038
1448,2018/01/09 17:24:00,0.0,3.05,0.08,-30.44117,-52.52242
1449,2018/01/09 05:00:00,0.0,0.0,1.0,-30.86174,-55.50946999999999
1450,2018/01/09 17:24:00,0.0,0.77,0.7,-31.85608,-53.357980000000005
1451,2018/01/09 17:24:00,0.0,3.88,0.09,-30.44908,-52.73149
1452,2018/01/09 17:24:00,0.0,1.55,0.09,-30.205309999999997,-52.44181999999999
1453,2018/01/09 17:24:00,0.0,1.38,0.67,-30.55678,-53.053090000000005
1454,2018/01/09 17:24:00,0.0,5.08,0.72,-30.88441,-53.39601
1455,2018/01/09 16:55:00,0.0,1.23,0.1,-30.193,-51.743
1456,2018/01/09 16:55:00,0.0,3.38,0.1,-30.55,-51.986000000000004
1457,2018/01/09 04:50:00,0.0,0.03,1.0,-29.61,-55.629
1458,2018/01/09 04:50:00,0.0,0.0,1.0,-29.6,-55.638000000000005
1459,2018/01/09 04:50:00,0.0,0.0,0.82,-29.598000000000003,-55.648
