,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
0,2017/08/31 16:34:00,0.0,0.0,1.0,-7.276,-45.321000000000005
25,2017/08/02 17:02:00,0.0,0.0,1.0,-17.058,-53.214
26,2017/08/02 17:01:00,0.0,0.0,1.0,-20.453,-53.827
27,2017/08/02 17:01:00,0.0,0.0,0.85,-19.975,-49.021
28,2017/08/02 17:01:00,0.0,0.0,1.0,-22.268,-49.056000000000004
29,2017/08/02 17:01:00,0.0,0.0,0.94,-19.951,-48.655
30,2017/08/02 17:02:00,0.0,0.0,1.0,-17.951,-50.528999999999996
31,2017/08/02 17:02:00,0.0,0.0,1.0,-16.686,-49.301
32,2017/08/02 17:02:00,0.0,0.0,1.0,-18.494,-52.908
33,2017/08/02 17:02:00,0.0,0.0,1.0,-15.401,-49.763000000000005
34,2017/08/02 17:02:00,0.0,0.0,1.0,-17.996,-48.559
35,2017/08/02 17:01:00,0.0,0.0,1.0,-22.11,-48.126000000000005
36,2017/08/02 17:01:00,0.0,0.0,1.0,-21.468000000000004,-48.138999999999996
37,2017/08/02 17:01:00,0.0,0.0,1.0,-22.125,-48.104
38,2017/08/02 17:01:00,0.0,0.0,1.0,-21.483,-48.117
39,2017/08/02 17:01:00,0.0,0.0,1.0,-21.484,-48.126999999999995
40,2017/08/02 17:01:00,0.0,0.0,1.0,-22.116,-48.106
41,2017/08/02 17:01:00,0.0,0.0,1.0,-21.504,-48.133
42,2017/08/02 17:01:00,0.0,0.0,1.0,-19.805,-47.84
43,2017/08/02 17:01:00,0.0,0.0,1.0,-21.61,-48.29600000000001
44,2017/08/02 17:01:00,0.0,0.0,0.94,-21.294,-47.453
45,2017/08/02 17:02:00,0.0,0.0,1.0,-16.255,-47.983999999999995
46,2017/08/02 17:02:00,0.0,0.0,1.0,-15.838,-47.56100000000001
47,2017/08/02 17:02:00,0.0,0.0,1.0,-17.76,-47.033
48,2017/08/02 17:02:00,0.0,0.0,1.0,-15.812000000000001,-47.55
49,2017/08/02 17:01:00,0.0,0.0,1.0,-18.469,-47.401
50,2017/08/02 17:03:00,0.0,0.0,1.0,-11.761,-47.225
51,2017/08/02 17:03:00,0.0,0.0,1.0,-11.700999999999999,-50.398
52,2017/08/02 17:03:00,0.0,0.0,1.0,-11.655,-47.672
53,2017/08/02 17:03:00,0.0,0.0,1.0,-10.995,-46.453
54,2017/08/02 17:03:00,0.0,0.0,1.0,-10.975999999999999,-46.402
55,2017/08/02 17:03:00,0.0,0.0,1.0,-10.965,-46.403
56,2017/08/02 17:03:00,0.0,0.0,1.0,-10.993,-46.44
57,2017/08/02 17:03:00,0.0,0.0,1.0,-10.984000000000002,-46.45399999999999
58,2017/08/02 17:03:00,0.0,0.0,1.0,-11.449000000000002,-47.593
59,2017/08/02 17:04:00,0.0,0.0,1.0,-9.5,-46.907
60,2017/08/02 17:04:00,0.0,0.0,1.0,-8.017999999999999,-47.003
61,2017/08/02 17:04:00,0.0,0.0,1.0,-9.246,-46.898999999999994
62,2017/08/02 17:04:00,0.0,0.0,1.0,-9.484,-46.968999999999994
63,2017/08/02 17:04:00,0.0,0.0,1.0,-8.736,-47.38399999999999
64,2017/08/02 17:04:00,0.0,0.0,1.0,-10.697000000000001,-47.363
65,2017/08/02 17:04:00,0.0,0.0,1.0,-8.51,-46.901
66,2017/08/02 17:04:00,0.0,0.0,1.0,-7.746,-48.266000000000005
67,2017/08/02 17:04:00,0.0,0.0,1.0,-7.992999999999999,-46.312
68,2017/08/02 17:04:00,0.0,0.0,1.0,-7.297999999999999,-44.626999999999995
69,2017/08/02 17:05:00,0.0,0.0,1.0,-6.816,-47.258
70,2017/08/02 17:05:00,0.0,0.0,1.0,-5.705,-45.57
71,2017/08/02 17:04:00,0.0,0.0,1.0,-8.005,-46.318999999999996
72,2017/08/02 17:04:00,0.0,0.0,1.0,-8.75,-47.736000000000004
73,2017/08/02 17:04:00,0.0,0.0,1.0,-10.870999999999999,-49.56
74,2017/08/02 17:04:00,0.0,0.0,1.0,-10.222999999999999,-47.2
75,2017/08/02 17:04:00,0.0,0.0,1.0,-8.016,-46.99
76,2017/08/02 17:05:00,0.0,0.0,1.0,-5.672000000000001,-45.622
77,2017/08/02 17:05:00,0.0,0.0,1.0,-5.712000000000001,-45.531000000000006
78,2017/08/02 17:05:00,0.0,0.0,1.0,-6.0360000000000005,-46.196999999999996
79,2017/08/02 17:05:00,0.0,0.0,1.0,-5.949,-47.894
80,2017/08/02 17:05:00,0.0,0.0,1.0,-6.042000000000001,-46.207
81,2017/08/02 17:05:00,0.0,0.0,1.0,-5.676,-45.633
82,2017/08/02 17:01:00,0.0,0.0,1.0,-21.478,-48.147
83,2017/08/02 17:01:00,0.0,0.0,1.0,-21.581,-48.281000000000006
84,2017/08/02 17:02:00,0.0,0.0,1.0,-15.956,-48.211000000000006
85,2017/08/02 17:02:00,0.0,0.0,1.0,-15.811,-47.54
86,2017/08/02 17:02:00,0.0,0.0,1.0,-15.954,-48.201
87,2017/08/02 17:02:00,0.0,0.0,1.0,-14.380999999999998,-45.312
88,2017/08/02 17:02:00,0.0,0.0,1.0,-15.994000000000002,-47.725
89,2017/08/02 17:02:00,0.0,0.0,1.0,-17.180999999999997,-47.724
90,2017/08/02 17:03:00,0.0,0.0,1.0,-14.127,-44.832
91,2017/08/02 17:03:00,0.0,0.0,1.0,-11.405999999999999,-46.373999999999995
92,2017/08/02 17:03:00,0.0,0.0,1.0,-11.558,-50.431999999999995
93,2017/08/02 17:00:00,0.0,0.4,1.0,-22.689,-47.24
94,2017/08/02 17:00:00,0.0,1.8,1.0,-23.436,-48.941
95,2017/08/02 17:05:00,0.0,0.0,0.63,-3.133,-43.147
96,2017/08/02 17:05:00,0.0,0.0,0.55,-3.199,-43.607
97,2017/08/02 17:05:00,0.0,0.0,1.0,-3.1260000000000003,-43.14
98,2017/08/02 17:05:00,0.0,0.0,0.65,-3.887,-43.232
