,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
3557,2018/05/14 13:45:00,4.0,0.7,0.0,-30.874000000000002,-52.328
3558,2018/05/15 04:00:00,0.0,0.0,0.0,-29.81261,-51.175979999999996
3559,2018/05/15 04:00:00,0.0,0.0,0.0,-29.865,-51.16571
3560,2018/05/16 19:40:35,13.0,9.2,0.33,-31.940401,-53.734715
3561,2018/05/16 17:50:00,13.0,8.6,0.38,-31.928,-53.699
3562,2018/05/16 17:50:00,6.0,0.0,0.17,-31.051,-53.08
3563,2018/05/16 17:50:00,6.0,0.0,0.02,-30.874000000000002,-52.33
3564,2018/05/16 17:50:00,6.0,0.0,0.02,-30.871,-52.326
3565,2018/05/16 13:35:00,6.0,0.0,0.02,-30.864,-52.32899999999999
3566,2018/05/16 19:40:35,13.0,9.2,0.34,-31.948732,-53.721779000000005
3567,2018/05/16 19:40:35,13.0,9.2,0.35,-31.937671999999996,-53.71364200000001
3568,2018/05/16 19:40:35,13.0,9.2,0.34,-31.939034999999997,-53.724174
3569,2018/05/16 19:02:18,6.0,0.0,0.17,-31.04,-53.07
3570,2018/05/16 19:17:17,6.0,0.0,0.17,-31.04,-53.07
3571,2018/05/16 19:32:14,13.0,8.6,0.39,-31.93,-53.69
3572,2018/05/16 19:32:18,6.0,0.0,0.17,-31.04,-53.07
3573,2018/05/16 19:47:18,6.0,0.0,0.17,-31.04,-53.07
3574,2018/05/16 20:17:18,6.0,0.0,0.17,-31.04,-53.07
3575,2018/05/16 17:42:00,2.0,0.0,0.02,-29.72193,-51.25016
3576,2018/05/16 17:42:00,2.0,0.0,0.02,-30.10663,-51.86667
3577,2018/05/16 17:42:00,6.0,0.0,0.02,-30.865409999999997,-52.32513
3578,2018/05/16 17:42:00,6.0,0.0,0.02,-30.91742,-52.564240000000005
3579,2018/05/16 17:42:00,6.0,0.0,0.17,-31.05061,-53.07962
3580,2018/05/16 17:42:00,6.0,0.0,0.17,-31.05493,-53.078469999999996
3581,2018/05/16 17:42:00,6.0,0.0,0.03,-31.203490000000002,-52.7892
3582,2018/05/16 17:42:00,5.0,8.9,0.16,-32.29867,-53.18852
3583,2018/05/16 17:42:00,5.0,8.9,0.16,-32.29912,-53.18728
3584,2018/05/16 17:42:00,5.0,6.65,0.17,-32.30005,-53.19181
3585,2018/05/16 17:42:00,5.0,6.65,0.16,-32.30285,-53.18736
3586,2018/05/16 17:42:00,0.0,1.25,0.15,-30.16828,-53.9327
3587,2018/05/16 17:42:00,2.0,0.0,0.2,-30.50392,-52.85204
3588,2018/05/16 17:42:00,6.0,0.0,0.2,-30.80116,-52.8472
3589,2018/05/16 17:42:00,6.0,0.0,0.2,-30.80272,-52.843219999999995
3590,2018/05/16 19:47:13,13.0,8.6,0.39,-31.93,-53.69
3591,2018/05/16 19:40:48,6.0,0.0,0.15,-31.073973,-53.097072999999995
3592,2018/05/16 19:40:48,6.0,0.0,0.15,-31.075296,-53.10675
3593,2018/05/16 19:40:49,6.0,0.0,0.02,-30.888893,-52.34856
3594,2018/05/17 05:00:00,6.0,1.27,0.0,-31.05102,-53.07866
3595,2018/05/17 05:00:00,7.0,0.08,0.0,-30.46625,-54.24595
3596,2018/05/17 05:00:00,7.0,0.08,0.0,-30.46578,-54.25003
3597,2018/05/17 05:00:00,7.0,0.08,0.0,-30.46472,-54.24791999999999
3598,2018/05/17 17:24:00,6.0,1.27,0.0,-31.04948,-53.06391
3599,2018/05/17 17:24:00,6.0,1.27,0.0,-31.04679,-53.06918
3600,2018/05/21 13:55:00,3.0,0.0,0.03,-31.28,-53.268
3601,2018/05/21 13:55:00,3.0,0.0,0.03,-31.278000000000002,-53.28
3602,2018/05/21 13:55:00,3.0,0.0,0.03,-31.28,-53.273999999999994
3603,2018/05/22 17:15:00,4.0,0.0,0.18,-31.278000000000002,-53.291000000000004
3604,2018/05/22 17:15:00,4.0,0.0,0.18,-31.276999999999997,-53.278999999999996
3605,2018/05/22 17:15:00,5.0,0.0,0.56,-29.146,-55.817
3606,2018/05/22 17:30:00,4.0,0.0,0.18,-31.27865,-53.29099
3607,2018/05/22 17:30:00,4.0,0.0,0.18,-31.27777,-53.2862
3608,2018/05/22 17:30:00,4.0,0.0,0.18,-31.27417,-53.28714
3609,2018/05/22 17:30:00,4.0,0.0,0.18,-31.273290000000003,-53.282340000000005
3610,2018/05/22 17:30:00,4.0,0.0,0.39,-31.10468,-52.82734
3611,2018/05/22 22:09:37,4.0,0.0,0.03,-29.982889,-51.267517
3612,2018/05/22 20:12:00,4.0,0.0,0.18,-31.288151,-53.280193000000004
3613,2018/05/23 18:32:17,5.0,0.0,0.29,-31.27,-53.29
3614,2018/05/23 18:00:00,5.0,0.0,0.29,-31.279,-53.299
3615,2018/05/23 13:40:00,5.0,0.0,0.29,-31.281,-53.288000000000004
3616,2018/05/23 13:40:00,5.0,0.0,0.29,-31.272,-53.286
3617,2018/05/23 13:40:00,5.0,0.0,0.29,-31.27,-53.297
3618,2018/05/23 13:40:00,5.0,0.0,0.04,-30.714000000000002,-52.75899999999999
3619,2018/05/23 13:40:00,5.0,0.0,0.04,-30.712,-52.769
3620,2018/05/23 18:47:17,5.0,0.0,0.29,-31.27,-53.29
3621,2018/05/23 19:02:17,5.0,0.0,0.29,-31.27,-53.29
3622,2018/05/23 04:48:00,5.0,0.0,0.04,-29.81587,-51.17783
3623,2018/05/23 17:12:00,0.0,0.0,0.04,-31.59886,-51.31221
3624,2018/05/23 17:12:00,5.0,0.0,0.53,-31.10499,-52.828340000000004
3625,2018/05/23 17:12:00,5.0,0.0,0.04,-30.936420000000002,-52.0023
3626,2018/05/23 17:12:00,5.0,0.0,0.04,-30.911990000000003,-52.56944
3627,2018/05/23 17:12:00,5.0,0.0,0.04,-30.711859999999998,-52.76716999999999
3628,2018/05/23 17:12:00,5.0,0.0,0.04,-30.71125,-52.763130000000004
3629,2018/05/23 17:12:00,5.0,0.0,0.04,-30.70792,-52.76379
3630,2018/05/23 17:12:00,5.0,0.0,0.04,-30.27715,-51.82058
3631,2018/05/23 17:12:00,5.0,0.0,0.04,-30.27651,-51.81654
3632,2018/05/23 17:12:00,5.0,0.0,0.04,-30.27545,-51.81982
3633,2018/05/23 17:12:00,5.0,0.0,0.04,-29.83907,-51.57537
3634,2018/05/23 17:12:00,5.0,0.0,0.04,-29.835720000000002,-51.57607
3635,2018/05/23 17:12:00,5.0,0.0,0.04,-29.747359999999997,-51.7444
3636,2018/05/23 17:12:00,5.0,0.0,0.29,-31.2741,-53.29596
3637,2018/05/23 17:12:00,5.0,0.0,0.29,-31.2735,-53.291819999999994
3638,2018/05/23 17:12:00,5.0,0.0,0.29,-31.270740000000004,-53.29662
3639,2018/05/23 17:12:00,5.0,0.0,0.29,-31.27015,-53.292469999999994
3640,2018/05/23 17:12:00,5.0,0.0,0.04,-29.6847,-51.35783
3641,2018/05/23 17:12:00,5.0,0.0,0.04,-29.619529999999997,-51.70834
3642,2018/05/23 17:12:00,5.0,0.0,0.4,-30.05745,-53.549119999999995
3643,2018/05/23 17:12:00,6.0,0.0,0.48,-29.632959999999997,-54.40039
3644,2018/05/23 20:00:27,5.0,0.0,0.29,-31.284327,-53.30545
3645,2018/05/24 04:30:00,7.0,0.0,0.62,-31.84065,-52.8219
3646,2018/05/24 04:30:00,6.0,0.0,0.05,-29.813229999999997,-51.176429999999996
3647,2018/05/24 17:05:00,6.0,0.0,0.33,-31.272,-53.29
3648,2018/05/24 17:05:00,6.0,0.0,0.33,-31.27,-53.272
3649,2018/05/24 17:05:00,6.0,0.0,0.05,-30.936,-52.006
3650,2018/05/24 17:05:00,6.0,0.0,0.05,-30.709,-52.765
3651,2018/05/24 17:05:00,6.0,0.0,0.05,-30.179000000000002,-51.736999999999995
3652,2018/05/24 17:05:00,6.0,0.0,0.05,-29.815,-51.745
3653,2018/05/24 17:05:00,7.0,0.0,0.73,-28.273000000000003,-55.605
3654,2018/05/24 17:05:00,7.0,0.0,0.73,-28.269000000000002,-55.6
3655,2018/05/24 14:25:00,6.0,0.0,0.32,-31.273000000000003,-53.268
3656,2018/05/24 14:25:00,6.0,0.0,0.34,-31.271,-53.306999999999995
3657,2018/05/24 14:25:00,6.0,0.0,0.32,-31.267,-53.261
3658,2018/05/24 14:25:00,6.0,0.0,0.33,-31.264,-53.3
3659,2018/05/24 16:54:00,6.0,0.0,0.05,-30.933429999999998,-52.00784
3660,2018/05/24 16:54:00,6.0,0.0,0.12,-30.714890000000004,-54.5188
3661,2018/05/24 16:54:00,7.0,0.0,0.96,-29.53524,-55.75818
3662,2018/05/24 16:54:00,7.0,0.0,0.68,-28.75325,-55.4429
3663,2018/05/24 16:54:00,7.0,0.0,0.72,-28.26933,-55.60049
3664,2018/05/24 16:54:00,6.0,0.0,0.33,-31.2699,-53.28924
3665,2018/05/24 16:54:00,6.0,0.0,0.33,-31.269809999999996,-53.28989
3666,2018/05/24 16:54:00,6.0,0.0,0.33,-31.26943,-53.285030000000006
3667,2018/05/24 16:54:00,6.0,0.0,0.33,-31.26936,-53.28565
3668,2018/05/24 16:54:00,6.0,0.0,0.33,-31.265759999999997,-53.2905
3669,2018/05/24 16:54:00,6.0,0.0,0.33,-31.26538,-53.28564
3670,2018/05/24 16:54:00,6.0,0.0,0.33,-31.265309999999996,-53.286280000000005
3671,2018/05/24 16:54:00,6.0,0.0,0.33,-31.26492,-53.28147
3672,2018/05/24 16:54:00,6.0,0.0,0.33,-31.264879999999998,-53.282090000000004
3673,2018/05/24 16:54:00,6.0,0.0,0.33,-31.264459999999996,-53.27738000000001
3674,2018/05/24 16:54:00,6.0,0.0,0.33,-31.264440000000004,-53.277969999999996
3675,2018/05/24 16:54:00,6.0,0.0,0.33,-31.26087,-53.282090000000004
3676,2018/05/24 16:54:00,6.0,0.0,0.62,-31.10662,-52.82406999999999
3677,2018/05/24 16:54:00,6.0,0.0,0.62,-31.104779999999998,-52.8222
3678,2018/05/24 16:54:00,6.0,0.0,0.05,-30.9372,-52.00727
3679,2018/05/24 16:54:00,6.0,0.0,0.05,-30.7068,-52.760940000000005
3680,2018/05/24 16:54:00,6.0,0.0,0.05,-30.70288,-52.761469999999996
3681,2018/05/24 16:54:00,6.0,0.0,0.04,-30.417720000000003,-52.552569999999996
3682,2018/05/24 16:54:00,6.0,0.0,0.05,-30.177459999999996,-51.73503
3683,2018/05/24 16:54:00,6.0,0.0,0.05,-30.176840000000002,-51.73002
3684,2018/05/24 16:54:00,6.0,0.0,0.34,-29.862109999999998,-53.32549
3685,2018/05/24 16:54:00,6.0,0.0,0.05,-29.816370000000003,-51.74706
3686,2018/05/24 16:54:00,6.0,0.0,0.05,-29.65339,-51.7375
3687,2018/05/25 17:45:00,7.0,0.0,0.37,-31.281,-53.273
3688,2018/05/25 17:45:00,7.0,0.0,0.05,-31.961,-52.628
3689,2018/05/25 13:30:00,7.0,0.0,0.38,-31.272,-53.294
3690,2018/05/25 17:45:00,7.0,0.0,0.05,-31.961,-52.621
3691,2018/05/25 17:45:00,7.0,0.0,0.38,-31.273000000000003,-53.291000000000004
3692,2018/05/25 17:45:00,7.0,0.0,0.37,-31.27,-53.276
3693,2018/05/25 17:45:00,7.0,0.0,0.99,-31.023000000000003,-55.193999999999996
3694,2018/05/25 17:45:00,7.0,0.0,0.06,-30.71,-52.756
3695,2018/05/25 17:45:00,15.0,0.0,0.26,-29.635,-56.038999999999994
3696,2018/05/25 17:45:00,15.0,0.0,1.0,-29.633000000000003,-56.028
3697,2018/05/25 17:45:00,7.0,0.0,0.84,-29.379,-56.352
3698,2018/05/25 17:45:00,8.0,0.0,1.0,-28.744,-56.111000000000004
3699,2018/05/25 13:30:00,7.0,0.0,0.37,-31.266,-53.266999999999996
3700,2018/05/25 13:30:00,7.0,0.0,0.37,-31.264,-53.278999999999996
3701,2018/05/25 13:30:00,7.0,0.0,0.06,-30.706,-52.755
3702,2018/05/25 04:12:00,7.0,0.0,0.06,-29.814140000000002,-51.17559
3703,2018/05/25 16:36:00,7.0,0.0,0.37,-31.272340000000003,-53.278330000000004
3704,2018/05/25 16:36:00,7.0,0.0,0.37,-31.266959999999997,-53.278859999999995
3705,2018/05/25 16:36:00,7.0,0.0,0.06,-30.707340000000002,-52.762
3706,2018/05/25 16:36:00,7.0,0.0,0.06,-30.70706,-52.75846
3707,2018/05/25 18:18:00,7.0,0.0,0.37,-31.27471,-53.27531
3708,2018/05/25 18:18:00,7.0,0.0,0.37,-31.269140000000004,-53.27221
3709,2018/05/25 18:18:00,7.0,0.0,0.37,-31.2683,-53.27763
3710,2018/05/25 18:18:00,7.0,0.0,0.55,-31.170070000000003,-53.71148
3711,2018/05/25 18:18:00,7.0,0.0,0.68,-31.10052,-52.82586
3712,2018/05/25 18:18:00,15.0,0.0,0.85,-29.8985,-55.375840000000004
3713,2018/05/25 18:18:00,15.0,0.0,1.0,-29.62845,-56.028059999999996
3714,2018/05/25 18:18:00,8.0,0.0,1.0,-28.73947,-56.11184
3715,2018/05/26 03:54:00,8.0,0.0,0.06,-29.81385,-51.17738
3716,2018/05/26 17:54:00,8.0,0.0,0.06,-30.418779999999998,-51.94679
3717,2018/05/26 17:54:00,8.0,0.0,0.06,-29.793590000000002,-51.45192
3718,2018/05/26 18:00:00,9.0,0.0,0.96,-29.297309999999996,-55.603919999999995
3719,2018/05/26 18:00:00,9.0,0.0,0.92,-28.69394,-55.711119999999994
3720,2018/05/26 18:00:00,9.0,0.0,0.91,-28.69274,-55.705619999999996
3721,2018/05/26 17:54:00,8.0,0.0,0.69,-31.10363,-52.82951
3722,2018/05/26 17:54:00,8.0,0.0,0.37,-30.80407,-52.837869999999995
3723,2018/05/27 17:35:00,0.0,0.0,0.09,-31.092,-50.836999999999996
3724,2018/05/27 17:35:00,0.0,0.0,0.09,-31.09,-50.823
3725,2018/05/27 17:35:00,9.0,0.0,0.64,-30.965,-54.568999999999996
3726,2018/05/27 17:35:00,9.0,0.0,0.09,-30.405,-52.144
3727,2018/05/27 17:35:00,9.0,0.0,0.86,-30.105999999999998,-55.226000000000006
3728,2018/05/27 17:35:00,9.0,0.0,0.69,-30.06,-53.54
3729,2018/05/27 17:35:00,10.0,0.0,1.0,-29.579,-56.05
3730,2018/05/27 17:35:00,10.0,0.0,0.31,-29.578000000000003,-56.04
3731,2018/05/27 17:36:00,0.0,0.0,0.09,-31.883259999999996,-51.93422
3732,2018/05/27 17:36:00,0.0,0.0,0.09,-31.094890000000003,-50.82626
3733,2018/05/27 17:36:00,0.0,0.0,0.09,-31.09042,-50.82752
3734,2018/05/27 17:36:00,0.0,0.0,0.09,-31.0893,-50.822359999999996
3735,2018/05/27 17:36:00,9.0,0.0,0.08,-30.71095,-52.764469999999996
3736,2018/05/27 17:36:00,9.0,0.0,0.09,-30.417559999999998,-51.94426
3737,2018/05/27 17:36:00,9.0,0.0,0.09,-30.417170000000002,-51.94858
3738,2018/05/27 17:36:00,9.0,0.0,0.09,-30.40725,-52.13876
3739,2018/05/27 17:36:00,9.0,0.0,0.09,-30.2374,-51.74051
3740,2018/05/27 17:36:00,9.0,0.0,0.64,-30.966109999999997,-54.56801
3741,2018/05/27 17:36:00,9.0,0.0,0.64,-30.96517,-54.56296999999999
3742,2018/05/27 17:36:00,9.0,0.0,0.86,-30.103340000000003,-55.223209999999995
3743,2018/05/27 17:36:00,17.0,0.0,1.0,-29.972479999999997,-55.3063
3744,2018/05/27 17:36:00,10.0,0.0,1.0,-29.57987,-56.04329
3745,2018/05/27 17:36:00,10.0,0.0,0.31,-29.57906,-56.03873000000001
3746,2018/05/28 14:00:00,18.0,0.0,0.3,-29.616999999999997,-56.036
3747,2018/05/28 14:00:00,10.0,0.0,1.0,-29.340999999999998,-56.508
3748,2018/05/28 14:00:00,10.0,0.0,1.0,-29.339000000000002,-56.519
3749,2018/05/28 14:00:00,10.0,0.0,1.0,-29.33,-56.516999999999996
3750,2018/05/28 18:02:17,10.0,0.0,0.52,-31.27,-53.27
3751,2018/05/28 18:17:17,10.0,0.0,0.52,-31.27,-53.27
3752,2018/05/28 04:54:00,10.0,0.0,0.09,-29.81523,-51.17758
3753,2018/05/28 04:54:00,11.0,0.0,0.6,-28.55165,-55.53086
3754,2018/05/28 17:18:00,11.0,0.0,0.93,-29.677120000000002,-55.82671
3755,2018/05/28 17:18:00,10.0,0.0,0.83,-29.67062,-53.88211
3756,2018/05/28 17:18:00,11.0,0.0,1.0,-29.568620000000003,-56.04594
3757,2018/05/28 17:18:00,11.0,0.0,1.0,-29.56803,-56.04178
3758,2018/05/28 17:18:00,11.0,0.0,1.0,-29.565209999999997,-56.04656
3759,2018/05/28 17:18:00,11.0,0.0,1.0,-29.564629999999998,-56.0424
3760,2018/05/28 17:18:00,11.0,0.0,1.0,-29.56123,-56.04303
3761,2018/05/28 17:18:00,11.0,0.0,0.3,-29.560640000000003,-56.038869999999996
3762,2018/05/28 17:18:00,11.0,0.0,0.73,-29.448990000000002,-54.89481
3763,2018/05/28 17:18:00,10.0,0.0,1.0,-29.38288,-56.3611
3764,2018/05/28 17:18:00,11.0,0.0,0.08,-31.70457,-52.715090000000004
3765,2018/05/28 17:18:00,10.0,0.0,0.88,-31.68589,-52.82124
3766,2018/05/28 17:18:00,10.0,0.0,0.09,-31.685229999999997,-52.81715
3767,2018/05/28 17:18:00,10.0,0.0,0.08,-31.673479999999998,-52.592769999999994
3768,2018/05/28 17:18:00,10.0,0.0,0.08,-31.67012,-52.59352
3769,2018/05/28 17:18:00,10.0,0.0,0.09,-31.458479999999998,-52.25943
3770,2018/05/28 17:18:00,10.0,0.0,0.09,-31.17802,-52.967180000000006
3771,2018/05/28 17:18:00,10.0,0.0,0.09,-31.12477,-52.27492
3772,2018/05/28 17:18:00,10.0,0.0,0.88,-31.10608,-52.82131999999999
3773,2018/05/28 17:18:00,10.0,0.0,0.88,-31.10272,-52.82205
3774,2018/05/28 17:18:00,0.0,0.0,0.09,-31.09706,-50.83101
3775,2018/05/28 17:18:00,0.0,0.0,0.09,-31.093529999999998,-50.83185
3776,2018/05/28 17:18:00,0.0,0.0,0.09,-31.0927,-50.82725
3777,2018/05/28 17:18:00,10.0,0.0,0.09,-30.8283,-52.067440000000005
3778,2018/05/28 17:18:00,10.0,0.0,0.09,-30.780109999999997,-51.73129
3779,2018/05/28 17:18:00,10.0,0.0,0.09,-30.779359999999997,-51.726929999999996
3780,2018/05/28 17:18:00,10.0,0.0,0.09,-30.778859999999998,-51.73085
3781,2018/05/28 17:18:00,10.0,0.0,0.09,-30.71524,-52.762980000000006
3782,2018/05/28 17:18:00,10.0,0.0,0.09,-30.70785,-52.76034
3783,2018/05/28 17:18:00,10.0,0.0,0.09,-30.69613,-52.94556
3784,2018/05/28 17:18:00,10.0,0.0,0.07,-30.59781,-52.557109999999994
3785,2018/05/28 17:18:00,0.0,0.0,0.09,-30.524459999999998,-51.32501
3786,2018/05/28 17:18:00,0.0,0.0,0.09,-30.52177,-51.33033
3787,2018/05/28 17:18:00,0.0,0.0,0.09,-30.520970000000002,-51.32584
3788,2018/05/28 17:18:00,10.0,0.0,0.09,-30.44189,-51.68704
3789,2018/05/28 17:18:00,10.0,0.0,0.09,-30.41788,-51.94463
3790,2018/05/28 17:18:00,10.0,0.0,0.09,-30.417409999999997,-51.96278
3791,2018/05/28 17:18:00,10.0,0.0,0.09,-30.33626,-51.787279999999996
3792,2018/05/28 17:18:00,10.0,0.0,0.09,-30.080920000000003,-51.56446
3793,2018/05/28 17:18:00,10.0,0.0,0.09,-30.00344,-51.831179999999996
3794,2018/05/28 17:18:00,10.0,0.0,0.09,-29.931040000000003,-51.80677
3795,2018/05/28 17:18:00,10.0,0.0,0.09,-29.7562,-51.63524
3796,2018/05/28 17:18:00,10.0,0.0,0.09,-29.74584,-51.596270000000004
3797,2018/05/28 17:18:00,10.0,0.0,0.09,-29.70128,-51.52792
3798,2018/05/28 17:18:00,10.0,0.0,0.09,-29.65049,-51.30164
3799,2018/05/28 17:18:00,10.0,0.0,0.09,-29.61785,-51.73384
3800,2018/05/28 17:18:00,10.0,0.0,0.53,-31.27911,-53.2712
3801,2018/05/28 17:18:00,10.0,0.0,0.52,-31.278470000000002,-53.26712
3802,2018/05/28 17:18:00,10.0,0.0,0.53,-31.27577,-53.2719
3803,2018/05/28 17:18:00,10.0,0.0,0.52,-31.275129999999997,-53.26781
3804,2018/05/28 17:18:00,10.0,0.0,0.47,-31.25587,-53.124280000000006
3805,2018/05/28 17:18:00,10.0,0.0,0.57,-31.13102,-54.37666
3806,2018/05/28 17:18:00,10.0,0.0,0.18,-30.53472,-54.51718
3807,2018/05/28 17:18:00,10.0,0.0,0.69,-30.21945,-53.52685
3808,2018/05/28 17:18:00,10.0,0.0,0.69,-30.21547,-53.52349
3809,2018/05/28 17:18:00,10.0,0.0,0.82,-30.085659999999997,-54.03487
3810,2018/05/28 17:18:00,10.0,0.0,0.71,-30.0275,-53.595240000000004
3811,2018/05/28 17:18:00,11.0,0.0,0.91,-29.983220000000003,-55.8534
3812,2018/05/28 17:18:00,10.0,0.0,0.83,-29.97999,-53.960480000000004
3813,2018/05/28 17:18:00,10.0,0.0,0.71,-29.960279999999997,-53.59177
3814,2018/05/28 17:18:00,10.0,0.0,0.76,-29.920170000000002,-53.786190000000005
3815,2018/05/28 17:18:00,10.0,0.0,0.76,-29.916829999999997,-53.78686999999999
3816,2018/05/28 17:18:00,10.0,0.0,0.71,-29.774279999999997,-53.587959999999995
3817,2018/05/28 17:18:00,10.0,0.0,0.71,-29.76507,-53.57326
3818,2018/05/28 17:18:00,11.0,0.0,0.19,-29.7288,-54.598980000000005
3819,2018/05/28 17:18:00,10.0,0.0,1.0,-29.379440000000002,-56.3617
3820,2018/05/28 17:18:00,11.0,0.0,1.0,-29.23068,-56.164640000000006
3821,2018/05/28 17:18:00,11.0,0.0,0.28,-29.047659999999997,-56.04809
3822,2018/05/28 17:18:00,11.0,0.0,1.0,-28.92728,-55.6891
3823,2018/05/28 17:18:00,11.0,0.0,1.0,-28.9267,-55.68504
3824,2018/05/28 17:18:00,11.0,0.0,1.0,-28.92391,-55.689719999999994
3825,2018/05/28 17:18:00,11.0,0.0,1.0,-28.74049,-56.114180000000005
3826,2018/05/28 17:18:00,11.0,0.0,0.62,-28.55929,-55.507780000000004
3827,2018/05/28 17:18:00,11.0,0.0,0.61,-28.552159999999997,-55.52964
3828,2018/05/28 17:18:00,11.0,0.0,0.73,-28.468000000000004,-55.590509999999995
3829,2018/05/28 17:18:00,10.0,0.0,0.58,-28.35452,-54.68768000000001
3830,2018/05/29 17:20:00,11.0,0.6,0.11,-31.552,-52.38399999999999
3831,2018/05/29 17:20:00,11.0,0.7,0.61,-31.295,-53.191
3832,2018/05/29 17:20:00,11.0,0.1,0.11,-31.108,-52.82
3833,2018/05/29 17:20:00,11.0,0.0,0.12,-29.842,-51.498000000000005
3834,2018/05/29 17:20:00,11.0,0.0,0.12,-29.840999999999998,-51.486999999999995
3835,2018/05/29 17:20:00,11.0,0.0,0.12,-29.836,-51.52
3836,2018/05/29 17:20:00,11.0,0.0,0.12,-29.835,-51.51
3837,2018/05/29 17:20:00,11.0,0.0,0.12,-29.77,-51.323
3838,2018/05/29 17:20:00,11.0,0.0,0.12,-29.769000000000002,-51.313
3839,2018/05/29 17:20:00,11.0,0.0,0.12,-29.746,-51.599
3840,2018/05/29 17:20:00,11.0,7.3,0.49,-29.697,-55.831
3841,2018/05/29 17:20:00,11.0,0.0,0.12,-29.651999999999997,-51.516000000000005
3842,2018/05/29 17:20:00,11.0,0.0,0.12,-29.648000000000003,-51.608999999999995
3843,2018/05/29 17:20:00,11.0,0.0,0.12,-29.646,-51.599
3844,2018/05/29 17:20:00,11.0,0.0,0.12,-29.625,-51.582
3845,2018/05/29 17:20:00,11.0,0.0,0.12,-29.623,-51.571000000000005
3846,2018/05/29 17:20:00,11.0,1.55,0.78,-29.451,-54.908
3847,2018/05/29 17:20:00,11.0,1.98,1.0,-28.92,-55.691
3848,2018/05/29 17:20:00,11.0,0.13,0.62,-31.014,-53.074
3849,2018/05/29 17:20:00,11.0,0.0,0.12,-30.938000000000002,-52.01
3850,2018/05/29 17:20:00,11.0,0.0,0.12,-30.936999999999998,-52.0
3851,2018/05/29 17:20:00,11.0,0.08,0.1,-30.916999999999998,-52.568999999999996
