,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
32682,2018/12/20 16:55:00,0.0,3.65,,-21.511999999999997,-54.59
32683,2018/12/20 17:00:00,0.0,10.98,,-3.1039999999999996,-43.955
32684,2018/12/20 16:55:00,2.0,0.08,,-4.477,-44.464
32685,2018/12/20 17:00:00,0.0,0.68,,-3.475,-44.515
32686,2018/12/21 16:00:00,0.0,1.55,,-2.978,-42.398
32687,2018/12/21 16:00:00,0.0,0.85,,-2.97,-42.081
32688,2018/12/21 16:00:00,0.0,1.55,,-2.8960000000000004,-42.468
32689,2018/12/21 16:00:00,0.0,0.08,,-2.8819999999999997,-42.282
32690,2018/12/21 16:00:00,0.0,1.03,,-2.875,-42.317
32691,2018/12/21 16:00:00,0.0,0.68,,-2.8539999999999996,-42.526
32692,2018/12/21 16:05:00,0.0,0.68,,-2.8510000000000004,-42.532
32693,2018/12/21 16:00:00,0.0,1.03,,-2.8510000000000004,-42.32
32694,2018/12/21 16:00:00,4.0,0.0,,-4.981,-43.895
32695,2018/12/21 16:00:00,7.0,0.0,,-4.355,-43.099
32696,2018/12/21 16:00:00,3.0,0.63,,-4.27,-42.956
32697,2018/12/21 16:00:00,3.0,0.0,,-3.839,-42.958999999999996
32698,2018/12/21 16:00:00,0.0,0.03,,-3.7969999999999997,-43.03
32699,2018/12/21 16:00:00,0.0,3.2,,-3.7260000000000004,-42.50899999999999
32700,2018/12/21 16:00:00,0.0,3.6,,-3.5869999999999997,-42.65
32701,2018/12/21 16:00:00,0.0,3.6,,-3.575,-42.652
32702,2018/12/21 16:00:00,0.0,3.6,,-3.573,-42.63399999999999
32703,2018/12/21 16:00:00,3.0,0.25,,-3.252,-42.87
32704,2018/12/21 16:00:00,0.0,1.98,,-3.1710000000000003,-43.886
32705,2018/12/21 16:00:00,0.0,0.25,,-3.117,-42.0
32706,2018/12/21 16:05:00,0.0,5.13,,-3.0589999999999997,-43.891000000000005
32707,2018/12/21 16:00:00,0.0,0.23,,-3.053,-42.113
32708,2018/12/21 16:00:00,0.0,5.13,,-3.052,-43.887
32709,2018/12/21 16:00:00,0.0,0.18,,-3.005,-42.023
32710,2018/12/21 16:00:00,0.0,0.18,,-3.002,-42.007
32711,2018/12/21 16:00:00,0.0,1.03,,-2.877,-42.333
32712,2018/12/21 16:00:00,2.0,0.45,,-3.7910000000000004,-44.06399999999999
32713,2018/12/21 16:00:00,2.0,0.45,,-3.786,-44.068999999999996
32714,2018/12/21 16:00:00,0.0,1.55,,-3.677,-44.043
32715,2018/12/21 16:00:00,0.0,1.9,,-3.6719999999999997,-44.11600000000001
32716,2018/12/22 16:45:00,0.0,5.4,,-3.591,-42.559
32717,2018/12/22 16:45:00,0.0,0.98,,-3.465,-43.028999999999996
32718,2018/12/22 16:45:00,0.0,0.9,,-4.065,-44.12
32719,2018/12/22 16:45:00,0.0,0.9,,-4.064,-44.108000000000004
32720,2018/12/22 16:45:00,0.0,0.1,,-3.503,-44.04600000000001
32721,2018/12/25 17:15:00,0.0,0.18,,-15.527000000000001,-54.327
32722,2018/12/26 16:20:00,0.0,0.08,,-4.205,-43.973
32723,2018/12/26 16:20:00,0.0,0.08,,-4.203,-43.961999999999996
32724,2018/12/26 16:20:00,0.0,0.08,,-4.202,-43.968999999999994
32725,2018/12/26 16:20:00,0.0,0.08,,-4.2,-43.958
32726,2018/12/26 16:20:00,0.0,0.22,,-4.197,-43.119
32727,2018/12/26 16:20:00,0.0,0.88,,-4.138,-43.013999999999996
32728,2018/12/26 16:20:00,0.0,0.88,,-4.137,-43.004
32729,2018/12/26 16:20:00,0.0,0.0,,-3.772,-42.515
32730,2018/12/26 16:20:00,0.0,0.0,,-3.7710000000000004,-42.505
32731,2018/12/26 16:20:00,0.0,0.28,,-3.622,-43.02
32732,2018/12/26 16:20:00,0.0,0.0,,-3.228,-42.31
32733,2018/12/26 16:20:00,0.0,0.0,,-3.158,-42.273999999999994
32734,2018/12/26 16:20:00,0.0,0.0,,-2.971,-42.055
32735,2018/12/26 16:20:00,0.0,1.48,,-2.842,-41.986999999999995
32736,2018/12/26 16:20:00,2.0,0.93,,-5.002,-44.722
32737,2018/12/26 16:20:00,2.0,0.0,,-4.315,-44.04
32738,2018/12/26 16:20:00,2.0,0.0,,-4.306,-44.042
32739,2018/12/26 16:20:00,2.0,0.0,,-4.305,-44.047
32740,2018/12/26 16:20:00,2.0,0.0,,-4.303999999999999,-44.036
32741,2018/12/26 16:20:00,0.0,0.0,,-3.917,-44.398999999999994
32742,2018/12/26 16:20:00,0.0,0.82,,-3.6919999999999997,-44.248999999999995
32743,2018/12/26 16:20:00,0.0,0.82,,-3.69,-44.244
32744,2018/12/27 17:05:00,2.0,0.05,,-3.5639999999999996,-44.17100000000001
32745,2018/12/28 16:10:00,3.0,0.0,,-4.17,-43.989
32746,2018/12/28 16:10:00,3.0,0.0,,-3.958,-43.044
32747,2018/12/28 16:10:00,3.0,0.0,,-3.949,-43.06100000000001
32748,2018/12/28 16:10:00,3.0,0.0,,-3.947,-43.04600000000001
32749,2018/12/28 16:10:00,3.0,0.0,,-3.735,-43.97
32750,2018/12/28 16:10:00,3.0,0.0,,-3.681,-42.952
32751,2018/12/28 16:10:00,3.0,0.0,,-3.68,-42.945
32752,2018/12/28 16:10:00,3.0,0.0,,-3.6660000000000004,-42.843999999999994
32753,2018/12/28 16:10:00,3.0,0.0,,-3.6639999999999997,-42.836999999999996
32754,2018/12/28 16:10:00,3.0,0.0,,-3.659,-43.467
32755,2018/12/28 16:10:00,0.0,0.0,,-3.5180000000000002,-43.016000000000005
32756,2018/12/28 16:10:00,0.0,0.0,,-3.517,-43.01
32757,2018/12/28 16:10:00,3.0,0.0,,-3.1719999999999997,-42.04
32758,2018/12/28 16:10:00,3.0,0.0,,-3.13,-42.121
32759,2018/12/28 16:10:00,3.0,0.0,,-3.0869999999999997,-42.81
32760,2018/12/28 16:10:00,0.0,0.0,,-2.898,-42.121
32761,2018/12/28 16:10:00,0.0,0.0,,-2.897,-42.108999999999995
32762,2018/12/28 16:10:00,0.0,0.0,,-2.884,-42.023
32763,2018/12/28 16:10:00,0.0,0.0,,-2.883,-42.011
32764,2018/12/28 16:10:00,0.0,0.0,,-2.853,-42.028
32765,2018/12/28 16:10:00,3.0,0.0,,-2.815,-42.824
32766,2018/12/28 16:10:00,3.0,0.0,,-2.7769999999999997,-42.964
32767,2018/12/28 16:10:00,0.0,0.0,,-2.4859999999999998,-43.333
32768,2018/12/28 16:10:00,3.0,0.0,,-4.713,-43.03
32769,2018/12/28 16:10:00,3.0,0.0,,-3.911,-43.983000000000004
32770,2018/12/28 16:10:00,3.0,0.0,,-3.908,-43.988
32771,2018/12/28 16:10:00,3.0,0.0,,-3.9,-43.129
32772,2018/12/28 16:10:00,3.0,0.0,,-3.9,-43.121
32773,2018/12/28 16:10:00,3.0,0.0,,-3.8089999999999997,-43.056999999999995
32774,2018/12/28 16:10:00,3.0,0.0,,-3.807,-43.042
32775,2018/12/28 16:10:00,3.0,0.0,,-3.799,-42.494
32776,2018/12/28 16:10:00,3.0,0.0,,-3.7260000000000004,-43.028
32777,2018/12/28 16:10:00,3.0,0.0,,-3.7239999999999998,-43.013999999999996
32778,2018/12/28 16:10:00,3.0,0.0,,-3.6830000000000003,-42.966
32779,2018/12/28 16:10:00,3.0,0.0,,-3.682,-42.96
32780,2018/12/28 16:10:00,3.0,0.0,,-3.59,-42.955
32781,2018/12/28 16:10:00,3.0,0.0,,-3.589,-42.95
32782,2018/12/28 16:10:00,0.0,0.0,,-3.5610000000000004,-43.07899999999999
32783,2018/12/28 16:10:00,3.0,0.0,,-3.5580000000000003,-42.974
32784,2018/12/28 16:10:00,0.0,0.0,,-3.5189999999999997,-43.023999999999994
32785,2018/12/28 16:10:00,2.0,0.0,,-3.458,-42.995
32786,2018/12/28 16:10:00,2.0,0.0,,-3.455,-42.98
32787,2018/12/28 16:10:00,2.0,0.0,,-3.4330000000000003,-42.983999999999995
32788,2018/12/28 16:10:00,2.0,0.0,,-3.432,-43.058
32789,2018/12/28 16:10:00,2.0,0.0,,-3.431,-42.968999999999994
32790,2018/12/28 16:10:00,3.0,0.0,,-3.31,-42.592
32791,2018/12/28 16:10:00,2.0,0.0,,-3.3089999999999997,-42.998000000000005
32792,2018/12/28 16:10:00,3.0,0.0,,-3.255,-41.972
32793,2018/12/28 16:10:00,3.0,0.0,,-3.227,-42.152
32794,2018/12/28 16:10:00,3.0,0.0,,-3.208,-42.291000000000004
32795,2018/12/28 16:10:00,3.0,0.0,,-3.2060000000000004,-42.278
32796,2018/12/28 16:10:00,3.0,0.0,,-3.075,-41.996
32797,2018/12/28 16:10:00,3.0,0.0,,-3.073,-42.784
32798,2018/12/28 16:10:00,3.0,0.0,,-3.073,-41.983999999999995
32799,2018/12/28 16:10:00,3.0,0.0,,-3.0610000000000004,-42.785
32800,2018/12/28 16:10:00,3.0,0.0,,-3.06,-42.857
32801,2018/12/28 16:10:00,3.0,0.0,,-3.0589999999999997,-42.111999999999995
32802,2018/12/28 16:10:00,3.0,0.0,,-3.043,-42.152
32803,2018/12/28 16:10:00,3.0,0.0,,-3.03,-41.978
32804,2018/12/28 16:10:00,3.0,0.0,,-3.028,-42.394
32805,2018/12/28 16:10:00,3.0,0.0,,-3.028,-41.966
32806,2018/12/28 16:10:00,3.0,0.0,,-3.022,-42.123999999999995
32807,2018/12/28 16:10:00,3.0,0.0,,-3.0189999999999997,-42.13
32808,2018/12/28 16:10:00,3.0,0.0,,-3.008,-42.176
32809,2018/12/28 16:10:00,3.0,0.0,,-3.0060000000000002,-42.163999999999994
32810,2018/12/28 16:10:00,3.0,0.0,,-3.0039999999999996,-42.531000000000006
32811,2018/12/28 16:10:00,3.0,0.0,,-3.002,-42.518
32812,2018/12/28 16:10:00,3.0,0.0,,-2.987,-42.988
32813,2018/12/28 16:10:00,3.0,0.0,,-2.986,-43.06100000000001
32814,2018/12/28 16:10:00,0.0,0.0,,-2.968,-42.195
32815,2018/12/28 16:10:00,3.0,0.0,,-2.966,-43.07899999999999
32816,2018/12/28 16:10:00,0.0,0.0,,-2.966,-42.181999999999995
32817,2018/12/28 16:10:00,0.0,0.0,,-2.964,-41.57899999999999
32818,2018/12/28 16:10:00,0.0,0.0,,-2.949,-42.21
32819,2018/12/28 16:10:00,0.0,0.0,,-2.947,-42.198
32820,2018/12/28 16:10:00,0.0,0.0,,-2.945,-42.372
32821,2018/12/28 16:10:00,0.0,0.0,,-2.938,-42.211999999999996
32822,2018/12/28 16:10:00,0.0,0.0,,-2.937,-42.048
32823,2018/12/28 16:10:00,0.0,0.0,,-2.935,-42.035
32824,2018/12/28 16:10:00,0.0,0.0,,-2.9339999999999997,-42.218
32825,2018/12/28 16:10:00,0.0,0.0,,-2.9330000000000003,-42.023
32826,2018/12/28 16:10:00,3.0,0.0,,-3.929,-44.413999999999994
32827,2018/12/28 16:10:00,3.0,0.0,,-3.7739999999999996,-44.328
32828,2018/12/28 16:10:00,2.0,0.0,,-3.577,-44.058
32829,2018/12/28 16:10:00,2.0,0.0,,-3.57,-44.071999999999996
32830,2018/12/28 16:10:00,2.0,0.0,,-3.5669999999999997,-44.053999999999995
32831,2018/12/28 16:10:00,2.0,0.0,,-3.565,-44.059
32832,2018/12/28 16:10:00,2.0,0.0,,-3.545,-44.098
32833,2018/12/28 16:10:00,0.0,0.0,,-2.9189999999999996,-44.034
32834,2018/12/29 16:50:00,4.0,0.95,,-3.741,-42.523999999999994
32835,2018/12/29 16:50:00,4.0,0.0,,-3.122,-43.105
32836,2018/12/29 16:50:00,5.0,0.0,,-4.794,-44.173
32837,2018/12/29 16:50:00,4.0,0.25,,-3.0069999999999997,-42.518
32838,2018/12/29 16:50:00,0.0,0.03,,-2.988,-42.478
32839,2018/12/30 15:55:00,4.0,2.68,,-3.031,-42.854
32840,2018/12/30 15:55:00,4.0,2.13,,-2.989,-42.89
32841,2018/12/30 15:55:00,4.0,0.58,,-3.342,-43.125
32842,2018/12/30 15:55:00,5.0,0.3,,-3.105,-43.071999999999996
32843,2018/12/30 15:55:00,4.0,5.48,,-3.096,-41.97
32844,2018/12/30 15:55:00,0.0,4.2,,-2.9219999999999997,-42.028
32845,2018/12/30 15:55:00,0.0,4.2,,-2.918,-42.023
32846,2018/12/30 15:55:00,0.0,4.2,,-2.909,-42.03
32847,2018/12/30 15:55:00,4.0,1.53,,-4.162,-44.38
32848,2018/12/30 15:55:00,4.0,1.13,,-4.026,-44.038999999999994
32849,2018/12/31 16:40:00,5.0,0.0,,-3.3680000000000003,-43.126000000000005
32850,2018/12/31 16:40:00,0.0,0.45,,-2.955,-42.608999999999995
32851,2018/12/31 16:40:00,6.0,0.1,,-2.864,-42.894
32852,2018/12/31 16:40:00,0.0,0.0,,-2.988,-43.04600000000001
32853,2018/12/31 16:40:00,0.0,0.0,,-2.987,-43.035
32854,2018/12/31 16:40:00,5.0,0.0,,-3.366,-43.115
32855,2018/12/31 16:40:00,0.0,0.95,,-3.002,-42.656000000000006
41614,2018/12/12 16:10:00,0.0,4.25,,-2.75,-41.949
41615,2018/12/12 16:10:00,0.0,4.25,,-2.7430000000000003,-41.956
41616,2018/12/12 16:10:00,2.0,0.1,,-5.197,-44.083
41617,2018/12/12 16:10:00,0.0,20.42,,-4.087,-44.082
41618,2018/12/29 16:45:00,5.0,0.0,0.41,-22.653000000000002,-50.426
41619,2018/12/29 16:45:00,0.0,5.1,0.41,-21.833000000000002,-48.599
41620,2018/12/29 16:50:00,2.0,0.2,0.69,-16.963,-53.711999999999996
41621,2018/12/29 16:50:00,10.0,9.7,0.0,-16.385,-47.255
41622,2018/12/29 16:50:00,14.0,0.3,0.42,-5.641,-46.86600000000001
41623,2018/12/29 16:50:00,4.0,0.0,0.07,-4.14,-43.622
41624,2018/12/29 16:50:00,3.0,0.0,0.11,-3.408,-43.269
41625,2018/12/29 16:50:00,4.0,0.0,0.05,-3.347,-43.792
41626,2018/12/29 16:50:00,3.0,0.0,0.26,-3.2689999999999997,-43.229
43820,2018/12/31 16:40:00,0.0,2.47,0.03,-8.246,-48.032
43821,2018/12/31 16:40:00,0.0,1.68,0.18,-7.928,-47.725
43822,2018/12/31 16:40:00,0.0,1.78,0.17,-4.963,-45.602
43823,2018/12/31 16:40:00,7.0,0.8,,-4.791,-44.169
43824,2018/12/31 16:40:00,2.0,0.95,0.02,-4.629,-45.586999999999996
44173,2018/12/07 17:25:00,2.0,11.35,0.0,-13.603,-56.396
44174,2018/12/07 17:25:00,0.0,17.58,0.02,-13.6,-53.888000000000005
44175,2018/12/07 17:25:00,2.0,6.93,0.0,-13.534,-55.975
44180,2018/12/15 16:40:00,5.0,0.9,0.0,-5.446000000000001,-43.695
44181,2018/12/15 16:40:00,4.0,1.57,0.0,-5.377999999999999,-43.293
44182,2018/12/15 16:40:00,4.0,3.85,0.0,-5.05,-43.636
44183,2018/12/15 16:40:00,4.0,1.52,0.0,-5.039,-43.855
44184,2018/12/15 16:40:00,4.0,1.52,0.0,-5.031000000000001,-43.867
44185,2018/12/15 16:40:00,4.0,1.52,0.0,-5.03,-43.857
44186,2018/12/15 16:40:00,4.0,1.53,,-5.0169999999999995,-44.096000000000004
44187,2018/12/28 16:10:00,3.0,0.0,,-4.172,-44.007
44188,2018/12/31 16:35:00,3.0,17.75,0.0,-11.784,-49.152
44189,2018/12/31 16:40:00,10.0,0.13,1.0,-7.0089999999999995,-44.668
44190,2018/12/31 16:40:00,13.0,0.98,0.56,-6.95,-44.516000000000005
44191,2018/12/31 16:40:00,4.0,1.73,0.32,-6.745,-44.503
44192,2018/12/31 16:40:00,8.0,0.73,0.36,-6.557,-44.663999999999994
44193,2018/12/31 16:40:00,8.0,0.73,0.51,-6.556,-44.655
44194,2018/12/31 16:35:00,0.0,0.2,0.4,-11.434000000000001,-44.869
44195,2018/12/31 16:35:00,0.0,8.7,0.02,-10.45,-45.388000000000005
44535,2018/12/04 16:55:00,2.0,0.0,0.04,-20.152,-51.511
44536,2018/12/04 16:55:00,0.0,0.0,0.47,-20.092,-51.971000000000004
44537,2018/12/04 16:55:00,2.0,0.28,0.19,-18.44,-52.07899999999999
44538,2018/12/04 16:55:00,3.0,0.0,0.63,-20.973000000000003,-51.907
44539,2018/12/04 16:55:00,2.0,0.0,0.05,-17.903,-54.907
44540,2018/12/04 16:55:00,2.0,0.0,0.12,-17.896,-54.916000000000004
44541,2018/12/04 16:55:00,4.0,5.83,0.63,-17.879,-48.658
44542,2018/12/04 16:55:00,2.0,0.0,0.62,-17.7,-52.005
44543,2018/12/04 16:55:00,2.0,0.0,0.05,-15.314,-55.982
44544,2018/12/04 16:55:00,3.0,0.0,0.03,-21.584,-47.556000000000004
44545,2018/12/06 16:40:00,3.0,0.0,0.9,-20.177,-48.817
44546,2018/12/06 16:40:00,3.0,0.0,0.86,-20.125,-49.062
44547,2018/12/06 16:40:00,5.0,1.05,0.24,-18.531,-43.641999999999996
44548,2018/12/06 16:40:00,4.0,7.75,0.03,-15.107000000000001,-45.346000000000004
44549,2018/12/07 17:25:00,7.0,0.23,0.85,-21.561999999999998,-54.685
44550,2018/12/07 17:25:00,3.0,9.15,0.02,-16.349,-54.397
44551,2018/12/07 17:25:00,7.0,0.0,0.14,-20.082,-56.266000000000005
44552,2018/12/07 17:25:00,5.0,0.0,0.08,-16.03,-57.585
44553,2018/12/07 17:25:00,4.0,16.1,0.01,-15.958,-54.423
44554,2018/12/07 17:25:00,3.0,13.35,0.01,-15.879000000000001,-55.073
44555,2018/12/07 17:25:00,3.0,13.35,0.0,-15.877,-55.06399999999999
44556,2018/12/07 17:25:00,3.0,11.05,0.01,-15.577,-56.24
44557,2018/12/07 17:25:00,3.0,11.05,0.01,-15.575999999999999,-56.231
44558,2018/12/07 17:25:00,2.0,7.65,0.01,-14.931,-55.453
44559,2018/12/08 16:30:00,0.0,0.13,0.07,-15.844000000000001,-52.586000000000006
44560,2018/12/08 16:30:00,0.0,0.13,0.07,-15.844000000000001,-52.581
44561,2018/12/08 16:30:00,0.0,0.0,0.24,-19.925,-46.292
44562,2018/12/08 16:30:00,0.0,0.0,0.22,-19.923,-46.275
44563,2018/12/08 16:30:00,2.0,0.0,0.0,-12.08,-48.915
44564,2018/12/08 16:30:00,0.0,0.0,0.0,-10.203,-49.842
44565,2018/12/08 16:30:00,0.0,0.0,0.02,-10.19,-49.843
44566,2018/12/08 16:30:00,4.0,1.15,0.0,-9.673,-44.64
44567,2018/12/08 16:30:00,0.0,0.95,0.0,-9.427999999999999,-44.801
44568,2018/12/08 16:30:00,0.0,0.0,0.01,-9.341000000000001,-48.007
44569,2018/12/08 16:30:00,0.0,0.0,0.04,-8.956,-44.636
44570,2018/12/08 16:30:00,0.0,0.4,0.02,-8.601,-44.33
44571,2018/12/08 16:30:00,0.0,0.32,0.01,-8.591000000000001,-44.257
44572,2018/12/08 16:30:00,0.0,9.63,0.01,-7.642,-44.056000000000004
44573,2018/12/08 16:30:00,0.0,1.5,0.03,-6.859,-47.771
44574,2018/12/08 16:30:00,0.0,1.5,0.04,-6.857,-47.758
44575,2018/12/08 16:30:00,2.0,1.17,0.0,-6.553,-47.792
44576,2018/12/08 16:30:00,0.0,4.65,0.0,-5.917000000000001,-48.07
44577,2018/12/08 16:30:00,0.0,0.52,0.0,-5.848,-43.288999999999994
44578,2018/12/08 16:30:00,2.0,0.25,0.09,-5.898,-46.58
44579,2018/12/08 16:30:00,2.0,0.28,0.07,-11.072000000000001,-48.482
44580,2018/12/08 16:35:00,2.0,0.3,0.0,-3.702,-43.277
44581,2018/12/08 16:35:00,0.0,0.05,0.0,-5.361000000000001,-48.023999999999994
44582,2018/12/09 17:10:00,9.0,0.0,1.0,-19.703,-55.037
44583,2018/12/09 17:10:00,3.0,0.0,0.61,-19.160999999999998,-54.608999999999995
44584,2018/12/09 17:10:00,7.0,0.15,0.1,-19.159000000000002,-54.598
44585,2018/12/09 17:10:00,2.0,0.0,0.8,-17.815,-51.928999999999995
44586,2018/12/09 17:10:00,0.0,0.0,0.68,-17.259,-50.534
44587,2018/12/09 17:10:00,0.0,0.0,0.42,-16.854,-50.668
44588,2018/12/09 17:15:00,0.0,0.0,0.13,-15.732999999999999,-55.113
44589,2018/12/09 17:15:00,0.0,0.0,0.19,-15.427999999999999,-56.773
44590,2018/12/09 17:15:00,0.0,0.52,0.02,-15.177999999999999,-56.489
44591,2018/12/09 17:15:00,0.0,3.48,0.03,-15.115,-56.138000000000005
44592,2018/12/09 17:15:00,0.0,0.0,0.04,-14.607000000000001,-56.7
44593,2018/12/09 17:15:00,0.0,0.0,0.01,-14.138,-58.065
44594,2018/12/09 17:15:00,0.0,0.0,0.01,-13.894,-59.481
44595,2018/12/09 17:15:00,0.0,0.0,0.01,-13.549000000000001,-58.809
44596,2018/12/09 17:15:00,0.0,0.0,0.01,-13.333,-58.099
44597,2018/12/09 17:15:00,0.0,0.0,0.01,-12.991,-58.669
44598,2018/12/09 17:15:00,0.0,0.85,0.01,-12.927999999999999,-58.949
44599,2018/12/09 17:15:00,0.0,0.0,0.01,-12.582,-58.67
44600,2018/12/09 17:15:00,0.0,1.03,0.01,-12.565,-58.081
44601,2018/12/09 17:15:00,0.0,0.68,0.01,-12.45,-58.338
44602,2018/12/09 17:15:00,2.0,3.82,0.0,-14.527000000000001,-54.354
44603,2018/12/09 17:15:00,0.0,0.03,0.0,-14.183,-56.328
44604,2018/12/09 17:15:00,0.0,0.0,0.0,-13.790999999999999,-57.298
44605,2018/12/09 17:15:00,0.0,1.58,0.01,-13.777999999999999,-56.028999999999996
44606,2018/12/09 17:15:00,0.0,0.1,0.02,-13.685,-56.643
44607,2018/12/09 17:15:00,0.0,2.67,0.0,-13.450999999999999,-56.718
44608,2018/12/09 17:15:00,0.0,0.95,0.08,-12.565,-57.99100000000001
44609,2018/12/10 16:20:00,2.0,20.98,0.0,-2.6689999999999996,-43.513999999999996
