,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
4338,2019/09/01 04:06:00,0.0,0.0,0.0,-22.24854,-42.420120000000004
4339,2019/09/01 04:06:00,0.0,0.0,0.0,-22.24795,-42.42432
4340,2019/09/01 04:06:00,0.0,0.0,0.0,-22.24736,-42.428490000000004
4341,2019/09/01 04:06:00,0.0,0.0,0.0,-22.24604,-43.11761
4342,2019/09/01 04:06:00,0.0,0.0,0.0,-22.24501,-42.41943
4343,2019/09/01 04:06:00,0.0,0.0,0.0,-22.24442,-42.423629999999996
4344,2019/09/01 04:06:00,0.0,0.0,0.0,-22.243000000000002,-42.51064
4345,2019/09/01 04:06:00,0.0,0.0,0.0,-22.23511,-44.0204
4346,2019/09/01 04:06:00,0.0,0.0,0.0,-22.11156,-43.373979999999996
4347,2019/09/01 04:06:00,0.0,0.0,0.0,-22.082179999999997,-43.1151
4348,2019/09/01 04:06:00,0.0,0.0,0.0,-22.0816,-43.11914
4349,2019/09/01 04:06:00,0.0,0.0,0.0,-22.07873,-43.114540000000005
4350,2019/09/01 04:06:00,0.0,0.0,0.0,-21.89659,-42.26149
4351,2019/09/01 04:06:00,0.0,0.0,0.0,-21.89361,-42.25673
4352,2019/09/01 04:06:00,0.0,0.0,0.0,-21.88935,-43.48827
4353,2019/09/01 04:06:00,0.0,0.0,0.0,-21.88707,-42.25144
4354,2019/09/01 04:06:00,0.0,0.0,0.0,-21.77456,-42.95365
4355,2019/09/01 04:06:00,0.0,0.0,0.0,-21.77307,-42.95431
4356,2019/09/01 04:06:00,0.0,0.0,0.0,-21.76961,-42.95373
4357,2019/09/01 04:06:00,0.0,0.0,0.0,-21.769029999999997,-42.95773
4358,2019/09/01 04:06:00,0.0,0.0,0.0,-21.75902,-43.89867
4359,2019/09/01 04:06:00,0.0,0.0,0.0,-21.664839999999998,-43.09196
4360,2019/09/01 04:06:00,0.0,0.0,0.0,-21.66256,-43.08327
4361,2019/09/01 04:06:00,0.0,0.0,0.0,-21.6614,-43.0914
4362,2019/09/01 04:06:00,0.0,0.0,0.0,-21.65796,-43.0908
4363,2019/09/01 04:06:00,0.0,0.0,0.0,-21.62794,-43.46606
4364,2019/09/01 04:06:00,0.0,0.0,0.0,-21.61511,-42.80839
4365,2019/09/01 04:06:00,0.0,0.0,0.0,-21.597379999999998,-42.22266
4366,2019/09/01 04:06:00,0.0,0.0,0.0,-21.59678,-42.22696
4367,2019/09/01 04:06:00,0.0,0.0,0.0,-21.593239999999998,-42.22637
4368,2019/09/01 04:06:00,0.0,0.0,0.0,-21.40762,-41.79668
4369,2019/09/01 04:06:00,0.0,0.0,0.0,-21.40401,-41.79607
4370,2019/09/01 04:06:00,0.0,0.0,0.0,-21.381629999999998,-44.25092
4371,2019/09/01 04:06:00,0.0,0.0,0.0,-21.38107,-44.254670000000004
4372,2019/09/01 04:06:00,0.0,0.0,0.0,-21.37772,-44.25408
4373,2019/09/01 04:06:00,0.0,0.0,0.0,-21.37715,-44.25783
4374,2019/09/01 04:06:00,0.0,0.0,0.0,-21.32031,-43.92034
4375,2019/09/01 04:06:00,0.0,0.0,0.0,-21.31974,-43.92412
4376,2019/09/01 04:06:00,0.0,0.0,0.0,-21.31638,-43.92353
4377,2019/09/01 04:06:00,0.0,0.0,0.0,-21.27964,-41.75307
4378,2019/09/01 04:06:00,0.0,0.0,0.0,-21.276020000000003,-41.75247
4379,2019/09/01 04:06:00,0.0,0.0,0.0,-21.23185,-43.004709999999996
4380,2019/09/01 04:06:00,0.0,0.0,0.0,-21.187479999999997,-41.806129999999996
4381,2019/09/01 04:06:00,0.0,0.0,0.0,-21.18688,-41.8106
4382,2019/09/01 04:06:00,0.0,0.0,0.0,-21.186220000000002,-41.80806
4383,2019/09/01 04:06:00,0.0,0.0,0.0,-21.18597,-42.86676
4384,2019/09/01 04:06:00,0.0,0.0,0.0,-21.18327,-41.81008
4385,2019/09/01 04:06:00,0.0,0.0,0.0,-21.1826,-41.807590000000005
4386,2019/09/01 04:06:00,0.0,0.0,0.0,-21.18251,-42.86618
4387,2019/09/01 04:06:00,0.0,0.0,0.0,-21.18197,-41.81208
4388,2019/09/01 04:06:00,0.0,0.0,0.0,-21.18129,-43.97935
4389,2019/09/01 04:06:00,0.0,0.0,0.0,-18.93817,-41.9343
4390,2019/09/01 04:06:00,0.0,0.0,0.0,-18.93466,-41.93372
4391,2019/09/01 04:06:00,0.0,0.0,0.0,-18.934079999999998,-41.93779
4392,2019/09/01 04:06:00,0.0,0.0,0.0,-18.931739999999998,-41.92906
4393,2019/09/01 04:06:00,0.0,0.0,0.0,-18.81622,-41.2183
4394,2019/09/01 04:06:00,0.0,0.0,0.0,-18.815620000000003,-41.222590000000004
4395,2019/09/01 04:06:00,0.0,0.0,0.0,-18.811420000000002,-41.226290000000006
4396,2019/09/01 04:06:00,0.0,0.0,0.0,-18.80783,-41.225629999999995
4397,2019/09/01 04:06:00,0.0,0.0,0.0,-18.671310000000002,-42.97575
4398,2019/09/01 04:06:00,0.0,0.0,0.0,-18.625120000000003,-41.3065
4399,2019/09/01 04:06:00,0.0,0.0,0.0,-18.53775,-41.917390000000005
4400,2019/09/01 04:06:00,0.0,0.0,0.0,-18.48464,-43.38208
4401,2019/09/01 04:06:00,0.0,0.0,0.0,-18.484070000000003,-43.38583
4402,2019/09/01 04:06:00,0.0,0.0,0.0,-18.48072,-43.385290000000005
4403,2019/09/01 04:06:00,0.0,0.0,0.0,-18.23055,-43.00946
4404,2019/09/01 04:06:00,0.0,0.0,0.0,-18.05711,-39.917770000000004
4405,2019/09/01 04:06:00,0.0,0.0,0.0,-17.94146,-41.8156
4406,2019/09/01 04:06:00,0.0,0.0,0.0,-17.01144,-42.26508
4407,2019/09/01 04:06:00,0.0,0.0,0.0,-15.92581,-42.37427
4408,2019/09/01 04:06:00,0.0,0.0,0.0,-15.92521,-42.37096
4409,2019/09/01 04:06:00,0.0,0.0,0.0,-15.92465,-42.37466
4410,2019/09/01 04:06:00,0.0,0.0,0.0,-15.918779999999998,-42.671690000000005
4411,2019/09/01 04:06:00,0.0,0.0,0.0,-15.915420000000001,-42.67115
4412,2019/09/01 04:06:00,0.0,0.0,0.0,-15.889710000000001,-42.65943
4413,2019/09/01 04:06:00,0.0,0.0,0.0,-15.88635,-42.658879999999996
4414,2019/09/01 04:06:00,0.0,0.0,0.0,-15.6907,-41.869
4415,2019/09/01 04:06:00,0.0,0.0,0.0,-15.69014,-41.872820000000004
4416,2019/09/01 04:06:00,0.0,0.0,0.0,-15.6087,-41.78978
4417,2019/09/01 04:06:00,0.0,0.0,0.0,-18.55653,-49.155640000000005
4418,2019/09/01 04:06:00,0.0,0.0,0.0,-18.55559,-49.1608
4419,2019/09/01 04:06:00,0.0,0.0,0.0,-18.552629999999997,-49.15483
4420,2019/09/01 04:12:00,0.0,0.0,0.0,-23.40806,-46.5564
4421,2019/09/01 04:12:00,0.0,0.0,0.0,-23.40472,-46.55573
4422,2019/09/01 04:06:00,0.0,0.0,0.0,-22.257920000000002,-45.675940000000004
4423,2019/09/01 04:06:00,0.0,0.0,0.0,-22.25732,-45.67968
4424,2019/09/01 04:06:00,0.0,0.0,0.0,-22.20626,-44.71505
4425,2019/09/01 04:06:00,0.0,0.0,0.0,-22.205679999999997,-44.71885
4426,2019/09/01 04:06:00,0.0,0.0,0.0,-22.17458,-44.721000000000004
4427,2019/09/01 04:06:00,0.0,0.0,0.0,-22.1417,-45.747890000000005
4428,2019/09/01 04:06:00,0.0,0.0,0.0,-21.66204,-46.74982
4429,2019/09/01 04:06:00,0.0,0.0,0.0,-21.65865,-46.749159999999996
4430,2019/09/01 04:06:00,0.0,0.0,0.0,-21.463,-45.946529999999996
4431,2019/09/01 04:06:00,0.0,0.0,0.0,-21.46238,-45.9503
4432,2019/09/01 04:06:00,0.0,0.0,0.0,-21.459039999999998,-45.949690000000004
4433,2019/09/01 04:06:00,0.0,0.0,0.0,-21.45842,-45.95346
4434,2019/09/01 04:06:00,0.0,0.0,0.0,-21.45508,-45.95285
4435,2019/09/01 04:06:00,0.0,0.0,0.0,-21.45235,-45.94845
4436,2019/09/01 04:06:00,0.0,0.0,0.0,-21.45174,-45.952220000000004
4437,2019/09/01 04:06:00,0.0,0.0,0.0,-21.45112,-45.95599
4438,2019/09/01 04:06:00,0.0,0.0,0.0,-21.44901,-45.947829999999996
4439,2019/09/01 04:06:00,0.0,0.0,0.0,-21.44839,-45.9516
4440,2019/09/01 04:06:00,0.0,0.0,0.0,-21.20598,-46.673809999999996
4441,2019/09/01 04:06:00,0.0,0.0,0.0,-21.2026,-46.67311
4442,2019/09/01 04:06:00,0.0,0.0,0.0,-21.15413,-45.740159999999996
4443,2019/09/01 04:06:00,0.0,0.0,0.0,-20.64969,-44.831579999999995
4444,2019/09/01 04:06:00,0.0,0.0,0.0,-20.99448,-42.62485
4445,2019/09/01 04:06:00,0.0,0.0,0.0,-20.99395,-42.62857
4446,2019/09/01 04:06:00,0.0,0.0,0.0,-20.99101,-42.62427
4447,2019/09/01 04:06:00,0.0,0.0,0.0,-20.990470000000002,-42.628029999999995
4448,2019/09/01 04:06:00,0.0,0.0,0.0,-20.96194,-43.818909999999995
4449,2019/09/01 04:06:00,0.0,0.0,0.0,-20.944879999999998,-43.90894
4450,2019/09/01 04:06:00,0.0,0.0,0.0,-20.94431,-43.912690000000005
4451,2019/09/01 04:06:00,0.0,0.0,0.0,-20.94096,-43.9121
4452,2019/09/01 04:06:00,0.0,0.0,0.0,-20.8998,-43.81987
4453,2019/09/01 04:06:00,0.0,0.0,0.0,-20.8986,-43.750170000000004
4454,2019/09/01 04:06:00,0.0,0.0,0.0,-20.71866,-43.7943
4455,2019/09/01 04:06:00,0.0,0.0,0.0,-20.66972,-43.18606
4456,2019/09/01 04:06:00,0.0,0.0,0.0,-20.666320000000002,-43.18547
4457,2019/09/01 04:06:00,0.0,0.0,0.0,-20.56875,-42.13745
4458,2019/09/01 04:06:00,0.0,0.0,0.0,-20.568170000000002,-42.14154
4459,2019/09/01 04:06:00,0.0,0.0,0.0,-20.55951,-44.01715
4460,2019/09/01 04:06:00,0.0,0.0,0.0,-20.55894,-44.02089
4461,2019/09/01 04:06:00,0.0,0.0,0.0,-20.53407,-41.69732
4462,2019/09/01 04:06:00,0.0,0.0,0.0,-20.53047,-41.69678
4463,2019/09/01 04:06:00,0.0,0.0,0.0,-20.52112,-41.60569
4464,2019/09/01 04:06:00,0.0,0.0,0.0,-20.47319,-42.38048
4465,2019/09/01 04:06:00,0.0,0.0,0.0,-20.4726,-42.38469
4466,2019/09/01 04:06:00,0.0,0.0,0.0,-20.41773,-42.23741
4467,2019/09/01 04:06:00,0.0,0.0,0.0,-20.41423,-42.23681
4468,2019/09/01 04:06:00,0.0,0.0,0.0,-20.39856,-43.9031
4469,2019/09/01 04:06:00,0.0,0.0,0.0,-20.398,-43.90681
4470,2019/09/01 04:06:00,0.0,0.0,0.0,-20.394660000000002,-43.906220000000005
4471,2019/09/01 04:06:00,0.0,0.0,0.0,-20.37489,-43.787459999999996
4472,2019/09/01 04:06:00,0.0,0.0,0.0,-20.37211,-43.78309
4473,2019/09/01 04:06:00,0.0,0.0,0.0,-20.317429999999998,-43.86302
4474,2019/09/01 04:06:00,0.0,0.0,0.0,-20.23546,-41.50027
4475,2019/09/01 04:06:00,0.0,0.0,0.0,-20.23185,-41.499629999999996
4476,2019/09/01 04:06:00,0.0,0.0,0.0,-20.11826,-41.72255
4477,2019/09/01 04:06:00,0.0,0.0,0.0,-20.11767,-41.72668
4478,2019/09/01 04:06:00,0.0,0.0,0.0,-20.116120000000002,-41.72462
4479,2019/09/01 04:06:00,0.0,0.0,0.0,-20.09546,-41.51961
4480,2019/09/01 04:06:00,0.0,0.0,0.0,-20.05124,-44.21022
4481,2019/09/01 04:06:00,0.0,0.0,0.0,-19.980520000000002,-44.099920000000004
4482,2019/09/01 04:06:00,0.0,0.0,0.0,-19.92568,-43.85448
4483,2019/09/01 04:06:00,0.0,0.0,0.0,-19.92511,-43.85825
4484,2019/09/01 04:06:00,0.0,0.0,0.0,-19.84863,-42.35233
4485,2019/09/01 04:06:00,0.0,0.0,0.0,-19.84515,-42.35184
4486,2019/09/01 04:06:00,0.0,0.0,0.0,-19.80605,-42.475770000000004
4487,2019/09/01 04:06:00,0.0,0.0,0.0,-19.80259,-42.47521
4488,2019/09/01 04:06:00,0.0,0.0,0.0,-19.61593,-43.156929999999996
4489,2019/09/01 04:06:00,0.0,0.0,0.0,-19.61536,-43.160709999999995
4490,2019/09/01 04:06:00,0.0,0.0,0.0,-19.570729999999998,-42.18316
4491,2019/09/01 04:06:00,0.0,0.0,0.0,-19.56375,-43.06348
4492,2019/09/01 04:06:00,0.0,0.0,0.0,-19.56038,-43.06281
4493,2019/09/01 04:06:00,0.0,0.0,0.0,-19.5598,-43.066720000000004
4494,2019/09/01 04:06:00,0.0,0.0,0.0,-19.53704,-42.26863
4495,2019/09/01 04:06:00,0.0,0.0,0.0,-19.53356,-42.2681
4496,2019/09/01 04:06:00,0.0,0.0,0.0,-19.48726,-40.170759999999994
4497,2019/09/01 04:06:00,0.0,0.0,0.0,-19.29545,-40.66404
4498,2019/09/01 04:06:00,0.0,0.0,0.0,-19.294529999999998,-40.666959999999996
4499,2019/09/01 04:06:00,0.0,0.0,0.0,-19.291710000000002,-40.663540000000005
4500,2019/09/01 04:06:00,0.0,0.0,0.0,-19.290789999999998,-40.66644
4501,2019/09/01 04:06:00,0.0,0.0,0.0,-19.2877,-40.66122
4502,2019/09/01 04:06:00,0.0,0.0,0.0,-19.23609,-40.97789
4503,2019/09/01 04:06:00,0.0,0.0,0.0,-19.23244,-40.97721
4504,2019/09/01 07:48:05,0.0,0.0,0.0,-18.935425,-41.932716
4505,2019/09/01 07:48:05,0.0,0.0,0.0,-18.936605,-41.925003000000004
4506,2019/09/01 07:48:05,0.0,0.0,0.0,-18.945168,-41.935085
4507,2019/09/01 07:48:05,0.0,0.0,0.0,-18.946348,-41.927376
4508,2019/09/01 07:48:18,0.0,0.0,0.0,-19.549212,-43.056422999999995
4509,2019/09/01 07:48:49,0.0,0.0,0.0,-21.588045,-42.223881
4510,2019/09/01 07:48:49,0.0,0.0,0.0,-21.589245000000002,-42.215897
4511,2019/09/01 07:48:56,0.0,0.0,0.0,-21.45293,-45.946514
4517,2019/09/01 11:32:25,0.0,0.0,0.0,-18.956247,-41.914162
4518,2019/09/01 11:32:25,0.0,0.0,0.0,-18.957483,-41.905891
4522,2019/09/01 13:25:00,0.0,0.0,0.0,-22.366999999999997,-42.341
4523,2019/09/01 13:25:00,0.0,0.0,0.0,-22.119,-42.321999999999996
4524,2019/09/01 13:25:00,0.0,0.0,0.0,-21.607,-42.233000000000004
4525,2019/09/01 13:25:00,0.0,0.0,0.0,-19.945,-43.867
4526,2019/09/01 13:25:00,0.0,0.0,0.0,-19.772000000000002,-49.566
4527,2019/09/01 13:25:00,0.0,0.0,0.0,-19.77,-49.576
4528,2019/09/01 13:25:00,0.0,0.0,0.0,-19.768,-49.586999999999996
4529,2019/09/01 13:25:00,0.0,0.0,0.0,-19.76,-49.575
4530,2019/09/01 13:25:00,0.0,0.0,0.0,-19.759,-49.586000000000006
4531,2019/09/01 13:25:00,0.0,0.0,0.0,-19.586,-42.736999999999995
4532,2019/09/01 13:25:00,0.0,0.0,0.0,-19.529,-42.266000000000005
4533,2019/09/01 13:25:00,0.0,0.0,0.0,-19.154,-40.607
4534,2019/09/01 13:25:00,0.0,0.0,0.0,-19.152,-40.626
4535,2019/09/01 13:25:00,0.0,0.0,0.0,-18.941,-41.927
4536,2019/09/01 13:25:00,0.0,0.0,0.0,-18.932000000000002,-41.919
4537,2019/09/01 13:25:00,0.0,0.0,0.0,-18.93,-41.935
4538,2019/09/01 13:25:00,0.0,0.0,0.0,-18.885,-40.931
4539,2019/09/01 13:25:00,0.0,0.0,0.0,-18.88,-40.942
4540,2019/09/01 13:25:00,0.0,0.0,0.0,-18.78,-40.946999999999996
4541,2019/09/01 13:25:00,0.0,0.0,0.0,-18.777,-40.94
4542,2019/09/01 13:25:00,0.0,0.0,0.0,-18.774,-40.958
4543,2019/09/01 13:25:00,0.0,0.0,0.0,-18.717,-40.915
4544,2019/09/01 13:25:00,0.0,0.0,0.0,-18.684,-48.152
4545,2019/09/01 13:25:00,0.0,0.0,0.0,-18.682000000000002,-48.162
4546,2019/09/01 13:25:00,0.0,0.0,0.0,-18.442999999999998,-49.99
4549,2019/09/01 16:10:00,0.0,0.0,0.0,-19.969,-40.754
4550,2019/09/01 16:10:00,0.0,0.0,0.0,-19.955,-40.727
4551,2019/09/01 16:10:00,0.0,0.0,0.0,-19.711,-43.02
4552,2019/09/01 16:10:00,0.0,0.0,0.0,-19.711,-43.007
4553,2019/09/01 16:10:00,0.0,0.0,0.0,-19.709,-43.0
4554,2019/09/01 16:10:00,0.0,0.0,0.0,-18.727,-40.928000000000004
4555,2019/09/01 16:10:00,0.0,0.0,0.0,-18.725,-40.934
4556,2019/09/01 16:10:00,0.0,0.0,0.0,-22.090999999999998,-43.128
4557,2019/09/01 16:10:00,0.0,0.0,0.0,-21.899,-42.266999999999996
4558,2019/09/01 16:10:00,0.0,0.0,0.0,-21.899,-42.262
4559,2019/09/01 16:10:00,0.0,0.0,0.0,-21.897,-42.247
4560,2019/09/01 16:10:00,0.0,0.0,0.0,-21.848000000000003,-43.146
4561,2019/09/01 16:10:00,0.0,0.0,0.0,-21.846,-43.123999999999995
4562,2019/09/01 16:10:00,0.0,0.0,0.0,-21.73,-42.382
4563,2019/09/01 16:10:00,0.0,0.0,0.0,-21.729,-42.376999999999995
4564,2019/09/01 16:10:00,0.0,0.0,0.0,-21.660999999999998,-43.089
4565,2019/09/01 16:10:00,0.0,0.0,0.0,-21.578000000000003,-41.25
4566,2019/09/01 16:10:00,0.0,0.0,0.0,-21.247,-42.846000000000004
4567,2019/09/01 16:10:00,0.0,0.0,0.0,-21.135,-42.873999999999995
4568,2019/09/01 16:10:00,0.0,0.0,0.0,-21.133000000000003,-42.867
4569,2019/09/01 16:10:00,0.0,0.0,0.0,-21.133000000000003,-42.852
4570,2019/09/01 16:10:00,0.0,0.0,0.0,-21.105999999999998,-41.013000000000005
4571,2019/09/01 16:10:00,0.0,0.0,0.0,-20.9,-43.751999999999995
4572,2019/09/01 16:10:00,0.0,0.0,0.0,-20.62,-43.953
4573,2019/09/01 16:10:00,0.0,0.0,0.0,-20.614,-43.933
4574,2019/09/01 16:10:00,0.0,0.0,0.0,-20.506,-42.458
4575,2019/09/01 16:10:00,0.0,0.0,0.0,-20.277,-42.026
4576,2019/09/01 16:10:00,0.0,0.0,0.0,-20.154,-40.955999999999996
4577,2019/09/01 16:10:00,0.0,0.0,0.0,-19.537,-42.283
4578,2019/09/01 16:10:00,0.0,0.0,0.0,-19.464000000000002,-40.711
4579,2019/09/01 16:10:00,0.0,0.0,0.0,-19.463,-40.696
4580,2019/09/01 16:10:00,0.0,0.0,0.0,-19.381,-42.257
4581,2019/09/01 16:10:00,0.0,0.0,0.0,-19.379,-42.238
4582,2019/09/01 16:10:00,0.0,0.0,0.0,-19.158,-40.629
4583,2019/09/01 16:10:00,0.0,0.0,0.0,-19.157,-40.615
4584,2019/09/01 16:10:00,0.0,0.0,0.0,-19.154,-40.621
4585,2019/09/01 16:10:00,0.0,0.0,0.0,-19.152,-40.607
4586,2019/09/01 16:10:00,0.0,0.0,0.0,-19.146,-40.617
4587,2019/09/01 16:10:00,0.0,0.0,0.0,-19.085,-41.175
4588,2019/09/01 16:10:00,0.0,0.0,0.0,-18.944000000000003,-41.928999999999995
4589,2019/09/01 16:10:00,0.0,0.0,0.0,-18.938,-41.935
4590,2019/09/01 16:10:00,0.0,0.0,0.0,-18.817999999999998,-41.226000000000006
4591,2019/09/01 16:10:00,0.0,0.0,0.0,-18.741,-40.855
4592,2019/09/01 16:10:00,0.0,0.0,0.0,-18.723,-40.922
4593,2019/09/01 16:10:00,0.0,0.0,0.0,-18.714000000000002,-40.937
4594,2019/09/01 16:10:00,0.0,0.0,0.0,-18.712,-40.923
4595,2019/09/01 18:03:44,0.0,0.0,0.0,-16.53,-41.76
4596,2019/09/01 18:23:10,0.0,0.0,0.0,-22.07,-43.13
4597,2019/09/01 18:23:10,0.0,0.0,0.0,-22.09,-43.12
4598,2019/09/01 16:36:00,0.0,0.0,0.0,-20.8027,-46.69785
4599,2019/09/01 16:36:00,0.0,0.0,0.0,-18.682479999999998,-48.16577
4600,2019/09/01 16:36:00,0.0,0.0,0.0,-29.1407,-50.37877
4601,2019/09/01 16:36:00,0.0,0.0,0.0,-29.14044,-50.38048
