,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
16228,2019/06/01 01:03:37,15.0,0.0,1.0,-17.49,-40.25
24979,2019/06/15 16:45:41,0.0,0.0,0.0,-22.57017,-54.915580000000006
24980,2019/06/15 16:45:41,0.0,0.0,0.0,-23.871129999999997,-52.49573
24981,2019/06/15 16:45:41,0.0,0.0,0.0,-26.45283,-50.655390000000004
24982,2019/06/15 16:45:41,0.0,0.0,0.0,-28.443009999999997,-54.04724
24983,2019/06/15 16:45:41,0.0,0.0,0.0,-25.225379999999998,-51.05677
24984,2019/06/15 16:45:41,0.0,0.0,0.0,-25.232310000000002,-48.50308
24985,2019/06/15 16:45:41,0.0,0.0,0.0,-21.06415,-50.24881
24986,2019/06/15 16:45:41,0.0,0.0,0.0,-20.77448,-50.421459999999996
24987,2019/06/15 16:45:41,0.0,0.0,0.0,-23.35154,-49.41982
24988,2019/06/15 16:45:41,0.0,0.0,0.0,-21.06077,-50.24935
24989,2019/06/15 16:45:41,0.0,0.0,0.0,-24.75127,-47.90917
24990,2019/06/15 16:45:41,0.0,0.0,0.0,-24.79523,-49.92801
24991,2019/06/15 16:45:41,0.0,0.0,0.0,-23.24342,-50.99046
24992,2019/06/15 16:45:41,0.0,0.0,0.0,-23.37462,-47.40652
24993,2019/06/15 16:45:41,0.0,0.0,0.0,-20.987479999999998,-44.0233
24994,2019/06/15 16:45:41,0.0,0.0,0.0,-22.328470000000003,-48.79844
24995,2019/06/15 16:45:41,0.0,0.0,0.0,-22.67451,-43.00972
24996,2019/06/15 16:45:41,0.0,0.0,0.0,-21.52779,-41.28646
24997,2019/06/15 16:45:41,0.0,0.0,0.0,-22.56966,-54.91098
24998,2019/06/15 16:45:41,0.0,0.0,0.0,-23.484579999999998,-47.50305
24999,2019/06/15 16:45:41,0.0,0.0,0.0,-22.992420000000003,-51.56142
25000,2019/06/15 16:45:41,0.0,0.0,0.0,-21.61993,-49.78644
25001,2019/06/15 16:45:41,0.0,0.0,0.0,-23.347620000000003,-49.4165
25002,2019/06/15 16:45:41,0.0,0.0,0.0,-28.500059999999998,-49.2842
25003,2019/06/15 16:45:41,0.0,0.0,0.0,-29.21272,-52.22128
25004,2019/06/15 16:45:41,0.0,0.0,0.0,-22.799310000000002,-47.616620000000005
25005,2019/06/15 16:45:41,0.0,0.0,0.0,-21.52328,-41.28748
25006,2019/06/15 16:45:41,0.0,0.0,0.0,-22.51152,-48.6174
25007,2019/06/15 16:45:41,0.0,0.0,0.0,-25.71285,-49.45088
25008,2019/06/15 16:45:41,0.0,0.0,0.0,-22.56472,-54.91431
25009,2019/06/15 16:45:41,0.0,0.0,0.0,-18.864810000000002,-41.98894
25010,2019/06/15 16:45:41,0.0,0.0,0.0,-18.56028,-48.486740000000005
25011,2019/06/15 16:45:41,0.0,0.0,0.0,-23.21848,-53.644090000000006
25012,2019/06/15 16:45:41,0.0,0.0,0.0,-26.60711,-51.11168
25013,2019/06/15 16:45:41,0.0,0.0,0.0,-19.857570000000003,-42.32725
25014,2019/06/15 16:45:41,0.0,0.0,0.0,-23.02698,-53.27591999999999
25015,2019/06/15 16:45:41,0.0,0.0,0.0,-21.056829999999998,-50.24603
25016,2019/06/15 16:45:41,0.0,0.0,0.0,-22.91675,-42.47039
25017,2019/06/15 16:45:41,0.0,0.0,0.0,-25.49889,-52.717530000000004
25018,2019/06/15 16:45:41,0.0,0.0,0.0,-25.623079999999998,-51.06004
25019,2019/06/15 16:45:41,0.0,0.0,0.0,-21.82753,-47.241859999999996
25020,2019/06/15 16:45:41,0.0,0.0,0.0,-20.82838,-48.96667
25021,2019/06/15 16:45:41,0.0,0.0,0.0,-21.73695,-45.292390000000005
