,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
7967,2019/04/09 16:01:57,0.0,0.0,0.0,-8.791730000000001,-37.36091
7968,2019/04/07 16:39:47,0.0,0.0,0.0,-13.59005,-43.18093
7969,2019/04/07 16:39:47,0.0,0.0,0.0,-13.59075,-43.18484
7970,2019/04/07 16:39:47,0.0,0.0,0.0,-11.25478,-41.07441
7971,2019/04/07 16:39:47,0.0,0.0,0.0,-10.56132,-38.669270000000004
7972,2019/04/08 16:20:52,0.0,0.0,0.0,-15.07495,-42.38707
7973,2019/04/08 16:20:52,0.0,0.0,0.0,-14.1292,-42.43544
7974,2019/04/08 16:20:52,0.0,0.0,0.0,-13.25898,-41.32145
7975,2019/04/08 16:20:52,0.0,0.0,0.0,-11.69788,-38.883379999999995
7976,2019/04/08 16:20:52,0.0,0.0,0.0,-9.62899,-42.013009999999994
7977,2019/04/09 16:01:57,0.0,0.0,0.0,-8.79248,-37.35706
7978,2019/04/09 16:01:57,0.0,0.0,0.0,-11.21012,-38.46367
7979,2019/04/09 16:01:57,0.0,0.0,0.0,-11.21069,-38.46733
7980,2019/04/09 16:01:57,0.0,0.0,0.0,-10.29009,-37.49923
7981,2019/04/09 16:01:57,0.0,0.0,0.0,-9.60877,-37.01104
7982,2019/04/09 16:01:57,0.0,0.0,0.0,-9.60825,-37.01034
7983,2019/04/09 16:01:57,0.0,0.0,0.0,-9.60893,-37.01463
7984,2019/04/09 16:01:57,0.0,0.0,0.0,-9.51441,-36.91558
7985,2019/04/09 16:01:57,0.0,0.0,0.0,-9.51005,-36.91186
7986,2019/04/09 16:01:57,0.0,0.0,0.0,-9.4226,-36.88065
7987,2019/04/09 16:01:57,0.0,0.0,0.0,-5.245340000000001,-35.58613
7988,2019/04/09 16:01:57,0.0,0.0,0.0,-5.16705,-35.55798
7989,2019/04/09 16:01:57,0.0,0.0,0.0,-5.1628099999999995,-35.55863
7990,2019/04/09 16:01:57,0.0,0.0,0.0,-4.60525,-37.6923
7991,2019/04/10 15:44:27,0.0,0.0,0.0,-12.39523,-39.30488
7992,2019/04/10 15:44:27,0.0,0.0,0.0,-10.447460000000001,-38.49787
7993,2019/04/10 15:44:27,0.0,0.0,0.0,-10.468169999999999,-38.667629999999996
7994,2019/04/10 15:44:27,0.0,0.0,0.0,-9.13542,-37.241040000000005
7995,2019/04/10 15:44:27,0.0,0.0,0.0,-9.22307,-40.5047
7996,2019/04/10 15:44:27,0.0,0.0,0.0,-9.31184,-41.06025
7997,2019/04/10 15:44:27,0.0,0.0,0.0,-7.698860000000001,-35.773509999999995
7998,2019/04/10 15:44:27,0.0,0.0,0.0,-6.63094,-35.422309999999996
7999,2019/04/11 15:25:31,0.0,0.0,0.0,-9.944339999999999,-37.18893
8000,2019/04/11 15:25:31,0.0,0.0,0.0,-9.9399,-37.1895
8001,2019/04/11 15:25:31,0.0,0.0,0.0,-8.978589999999999,-38.27978
8002,2019/04/11 15:25:31,0.0,0.0,0.0,-4.67844,-37.79443
8003,2019/04/12 15:08:01,0.0,0.0,0.0,-10.89104,-37.899840000000005
8004,2019/04/12 15:08:01,0.0,0.0,0.0,-10.89012,-37.90083
8005,2019/04/12 15:08:01,0.0,0.0,0.0,-10.444280000000001,-38.52856
8006,2019/04/12 15:08:01,0.0,0.0,0.0,-10.24126,-37.58845
8007,2019/04/12 15:08:01,0.0,0.0,0.0,-10.237210000000001,-37.58793
8008,2019/04/12 16:46:10,0.0,0.0,0.0,-10.87047,-37.621359999999996
8009,2019/04/12 16:46:10,0.0,0.0,0.0,-9.967189999999999,-38.16652
8010,2019/04/12 16:46:10,0.0,0.0,0.0,-9.21974,-40.50639
8011,2019/04/13 16:27:15,0.0,0.0,0.0,-11.54853,-42.18
8012,2019/04/13 16:27:15,0.0,0.0,0.0,-11.497119999999999,-38.25042
8013,2019/04/13 16:27:15,0.0,0.0,0.0,-10.29997,-37.39584
8014,2019/04/13 16:27:15,0.0,0.0,0.0,-9.5251,-37.29161
8015,2019/04/13 16:27:15,0.0,0.0,0.0,-9.32969,-36.905
8016,2019/04/13 16:27:15,0.0,0.0,0.0,-8.864339999999999,-37.43294
8017,2019/04/14 16:08:20,0.0,0.0,0.0,-11.49864,-38.006029999999996
8018,2019/04/14 16:08:20,0.0,0.0,0.0,-11.49962,-38.009409999999995
8019,2019/04/14 16:08:20,0.0,0.0,0.0,-10.4203,-39.00159
8020,2019/04/14 16:08:20,0.0,0.0,0.0,-9.63362,-41.8145
8021,2019/04/14 16:08:20,0.0,0.0,0.0,-8.85281,-37.6915
8022,2019/04/14 16:08:20,0.0,0.0,0.0,-8.536480000000001,-37.67682
8023,2019/04/14 16:08:20,0.0,0.0,0.0,-6.8492,-35.42937
8024,2019/04/14 16:08:20,0.0,0.0,0.0,-6.8501,-35.42712
8025,2019/04/16 15:31:54,0.0,0.0,0.0,-9.15432,-36.9606
8026,2019/04/16 15:31:54,0.0,0.0,0.0,-9.151110000000001,-36.96604
8027,2019/04/16 15:31:54,0.0,0.0,0.0,-7.3456399999999995,-35.57056
8028,2019/04/16 15:31:54,0.0,0.0,0.0,-5.109369999999999,-37.62666
8029,2019/04/17 16:52:33,0.0,0.0,0.0,-9.178189999999999,-40.352579999999996
8030,2019/04/18 16:33:38,0.0,0.0,0.0,-7.256489999999999,-39.177170000000004
8031,2019/04/18 16:33:38,0.0,0.0,0.0,-14.540820000000002,-42.7726
8032,2019/04/18 16:33:38,0.0,0.0,0.0,-14.10034,-41.85842
8033,2019/04/18 16:33:38,0.0,0.0,0.0,-14.06139,-42.80154
8034,2019/04/18 16:33:38,0.0,0.0,0.0,-13.359129999999999,-41.17309
8035,2019/04/18 16:33:38,0.0,0.0,0.0,-11.32656,-41.41465
8036,2019/04/18 16:33:38,0.0,0.0,0.0,-11.322189999999999,-41.41555
8037,2019/04/19 16:14:43,0.0,0.0,0.0,-11.81444,-40.91623
8038,2019/04/21 15:38:17,0.0,0.0,0.0,-13.58885,-43.184490000000004
8039,2019/04/21 15:38:17,0.0,0.0,0.0,-13.58591,-43.18758
8040,2019/04/21 15:38:17,0.0,0.0,0.0,-11.26577,-38.16319
8041,2019/04/21 15:38:17,0.0,0.0,0.0,-6.39274,-38.910109999999996
8042,2019/04/22 15:19:22,0.0,0.0,0.0,-10.9263,-40.41896
8043,2019/04/22 15:19:22,0.0,0.0,0.0,-9.19334,-37.616640000000004
8044,2019/04/22 15:19:22,0.0,0.0,0.0,-8.59549,-38.60268
8045,2019/04/22 15:19:22,0.0,0.0,0.0,-7.01865,-36.12856
8046,2019/04/22 16:58:57,0.0,0.0,0.0,-10.253680000000001,-40.55775
8047,2019/04/22 16:58:57,0.0,0.0,0.0,-9.32287,-40.475970000000004
