,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2257,2017/03/03 04:14:00,0.0,9.1,0.0,-31.61372,-53.730940000000004
2258,2017/03/06 17:22:00,0.0,0.0,0.01,-30.6735,-54.92657
2259,2017/03/06 17:22:00,0.0,0.0,0.0,-30.721320000000002,-54.82926
2260,2017/03/06 17:22:00,0.0,0.0,0.01,-30.116329999999998,-53.16061
2261,2017/03/07 17:23:00,0.0,0.0,0.1,-31.755,-54.107
2262,2017/03/07 17:23:00,0.0,0.0,0.09,-30.553,-53.456
2263,2017/03/07 17:23:00,0.0,0.0,0.03,-30.12,-51.867
2264,2017/03/07 17:03:00,0.0,0.0,0.0,-31.273670000000003,-52.715419999999995
2265,2017/03/07 17:02:00,0.0,0.0,0.1,-32.11032,-53.31018
2266,2017/03/07 17:03:00,0.0,0.0,0.03,-29.815990000000003,-51.17427
2267,2017/03/07 17:03:00,0.0,0.1,0.03,-30.0546,-56.164809999999996
2268,2017/03/07 04:38:00,0.0,0.0,0.03,-29.81328,-51.17604
2269,2017/03/07 17:03:00,0.0,0.0,0.03,-30.190520000000003,-50.55701
2270,2017/03/07 17:03:00,0.0,0.3,0.03,-30.1898,-52.20774
2271,2017/03/08 13:48:00,0.0,74.0,0.0,-30.95,-54.851000000000006
2272,2017/03/08 16:43:00,0.0,118.5,0.0,-32.03454,-52.28732
2273,2017/03/08 16:44:00,0.0,13.6,0.0,-28.87207,-55.8826
2274,2017/03/09 06:25:01,0.0,27.6,0.0,-31.0639,-50.7843
2275,2017/03/09 04:01:00,0.0,26.0,0.0,-31.05215,-50.803490000000004
2276,2017/03/09 22:42:09,0.0,22.2,0.0,-31.1662,-53.0693
2277,2017/03/09 22:42:03,0.0,26.0,0.0,-31.0968,-50.8207
2278,2017/03/09 04:01:00,0.0,26.0,0.0,-31.05535,-50.809020000000004
2279,2017/03/09 04:01:00,0.0,27.6,0.0,-31.05305,-50.79918
2280,2017/03/09 22:42:09,0.0,22.2,0.0,-31.1677,-53.0777
2281,2017/03/09 04:01:00,0.0,26.0,0.0,-31.06038,-50.80587
2282,2017/03/09 06:15:56,0.0,27.6,0.0,-31.0639,-50.7843
2283,2017/03/09 22:42:03,0.0,26.0,0.0,-31.095,-50.8111
2284,2017/03/09 04:01:00,0.0,26.0,0.0,-31.051240000000004,-50.80784
2285,2017/03/09 04:01:00,0.0,26.0,0.0,-31.057170000000003,-50.80035
2286,2017/03/09 04:01:00,0.0,26.0,0.0,-31.05627,-50.80467
2287,2017/03/10 20:00:00,0.0,0.0,0.0,-29.87,-51.27
2288,2017/03/11 17:27:00,0.0,1.9,0.0,-32.443940000000005,-53.15606
2289,2017/03/12 04:45:00,0.0,0.0,0.0,-29.814629999999998,-51.17641
2290,2017/03/13 18:30:00,0.0,0.0,0.0,-32.37079,-53.57441
2291,2017/03/13 18:30:00,0.0,0.0,0.0,-32.38029,-53.57962
2292,2017/03/13 18:30:00,0.0,0.0,0.0,-32.37768,-53.57128
2293,2017/03/13 04:26:00,0.0,0.0,0.0,-29.81302,-51.17525
2294,2017/03/13 18:31:00,0.0,0.0,0.0,-29.34252,-55.670880000000004
2295,2017/03/13 18:30:00,0.0,0.0,0.0,-32.37336,-53.58276
2296,2017/03/13 18:30:00,0.0,0.0,0.0,-32.38292,-53.58803
2297,2017/03/13 16:50:00,0.0,0.0,0.0,-32.37251,-53.57187
2298,2017/03/13 04:26:00,0.0,0.0,0.0,-29.816359999999996,-51.175979999999996
2299,2017/03/13 18:30:00,0.0,0.0,0.0,-32.38042,-53.57986
2300,2017/03/13 18:31:00,0.0,0.0,0.0,-29.335559999999997,-55.6733
2301,2017/03/13 18:30:00,0.0,0.0,0.0,-32.38301,-53.58831
2302,2017/03/13 18:30:00,0.0,0.0,0.0,-32.37062,-53.57421
2303,2017/03/13 18:30:00,0.0,0.0,0.0,-32.37321,-53.582480000000004
2304,2017/03/13 16:50:00,0.0,0.0,0.0,-32.373000000000005,-53.577369999999995
2305,2017/03/13 18:30:00,0.0,0.0,0.0,-32.37588,-53.59101
2306,2017/03/13 18:30:00,0.0,0.0,0.0,-32.37599,-53.591330000000006
2307,2017/03/13 16:50:00,0.0,0.0,0.0,-32.37808,-53.58231
2308,2017/03/14 17:30:00,0.0,6.1,0.0,-29.754,-55.723
2309,2017/03/14 17:30:00,0.0,0.6,0.0,-30.771,-52.949
2310,2017/03/14 18:12:00,0.0,15.3,0.0,-29.337390000000003,-55.67598
2311,2017/03/14 18:12:00,0.0,15.3,0.0,-29.338420000000003,-55.6802
2312,2017/03/14 18:12:00,0.0,15.3,0.0,-29.33517,-55.67649
2313,2017/03/14 18:12:00,0.0,15.3,0.0,-29.341759999999997,-55.67918
2314,2017/03/14 04:07:00,0.0,0.0,0.0,-29.81314,-51.17687
2315,2017/03/14 04:07:00,0.0,0.0,0.0,-29.816240000000004,-51.176790000000004
2316,2017/03/14 04:07:00,0.0,0.0,0.0,-29.81229,-51.175709999999995
2317,2017/03/14 18:12:00,0.0,15.3,0.0,-29.3407,-55.6749
2318,2017/03/14 16:31:00,0.0,0.9,0.0,-29.7597,-53.67632
2319,2017/03/15 13:54:00,0.0,3.7,0.0,-29.344,-55.67
2320,2017/03/15 13:54:00,0.0,3.7,0.0,-29.343000000000004,-55.68
2321,2017/03/15 13:55:00,0.0,4.4,0.0,-32.371,-53.574
2322,2017/03/15 13:54:00,0.0,48.8,0.0,-31.186999999999998,-52.961000000000006
2323,2017/03/15 17:52:00,0.0,4.4,0.0,-32.396879999999996,-53.53487
2324,2017/03/15 17:52:00,0.0,4.6,0.0,-32.40017,-53.5283
2325,2017/03/15 17:52:00,0.0,4.4,0.0,-32.39805,-53.54015
2326,2017/03/15 17:52:00,0.0,4.6,0.0,-32.40135,-53.53363
2327,2017/03/15 17:52:00,0.0,4.4,0.0,-32.37852,-53.583009999999994
2328,2017/03/15 17:53:00,0.0,18.6,0.0,-29.702579999999998,-51.76443
2329,2017/03/15 17:52:00,0.0,4.4,0.0,-32.391259999999996,-53.53094
2330,2017/03/15 17:53:00,0.0,25.7,0.0,-30.71377,-52.48345
2331,2017/03/15 17:52:00,0.0,4.4,0.0,-32.39243,-53.536190000000005
2332,2017/03/15 17:52:00,0.0,4.4,0.0,-32.39571,-53.52959
2333,2017/03/15 17:53:00,0.0,10.5,0.0,-30.388440000000003,-51.94617
2334,2017/03/17 17:16:00,0.0,0.0,0.0,-29.09504,-55.730669999999996
2335,2017/03/17 17:15:00,0.0,0.0,0.01,-29.802979999999998,-55.6392
2336,2017/03/17 17:15:00,0.0,0.0,0.01,-29.806520000000003,-55.63861
2337,2017/03/18 16:57:00,0.0,0.0,0.0,-28.40812,-55.6629
2338,2017/03/18 04:32:00,0.0,0.0,0.0,-29.87288,-51.15612
2339,2017/03/18 04:32:00,0.0,0.0,0.0,-29.81385,-51.17495
2340,2017/03/18 16:57:00,0.0,0.0,0.0,-28.408620000000003,-55.667919999999995
2341,2017/03/19 04:00:00,0.0,0.0,0.0,-30.13,-52.96
2342,2017/03/19 04:13:00,0.0,0.0,0.0,-29.816329999999997,-51.17382
2343,2017/03/19 11:30:00,0.0,0.0,0.0,-31.14,-54.26
2344,2017/03/19 04:00:00,0.0,0.0,0.0,-30.13,-52.93
2345,2017/03/19 04:00:00,0.0,0.0,0.0,-28.6,-55.7
2346,2017/03/19 04:13:00,0.0,0.0,0.0,-29.873209999999997,-51.156929999999996
2347,2017/03/19 16:38:00,0.0,0.0,0.0,-28.707859999999997,-55.74405
2348,2017/03/19 16:37:00,0.0,0.0,0.0,-30.84699,-53.03781
2349,2017/03/19 16:37:00,0.0,0.0,0.0,-30.212640000000004,-51.84324
2350,2017/03/20 14:13:00,0.0,0.0,0.0,-30.500999999999998,-52.281000000000006
2351,2017/03/20 14:13:00,0.0,0.0,0.0,-30.491999999999997,-52.286
2352,2017/03/20 16:53:00,0.0,0.0,0.0,-30.506,-52.288999999999994
2353,2017/03/20 16:53:00,0.0,0.0,0.0,-30.500999999999998,-52.286
2354,2017/03/20 16:18:00,0.0,0.0,0.0,-30.494490000000003,-52.28123
2355,2017/03/20 17:59:00,0.0,0.0,0.0,-30.49914,-52.28068
2356,2017/03/20 16:18:00,0.0,0.0,0.0,-30.497559999999996,-52.28642
2357,2017/03/20 17:59:00,0.0,0.0,0.0,-30.49815,-52.27662
2358,2017/03/20 17:59:00,0.0,0.0,0.0,-30.493890000000004,-52.28595
2359,2017/03/20 17:59:00,0.0,0.0,0.0,-30.4984,-52.28067
2360,2017/03/20 17:59:00,0.0,0.0,0.0,-30.00315,-53.6041
2361,2017/03/20 17:59:00,0.0,0.0,0.0,-29.78411,-51.61309
2362,2017/03/20 16:18:00,0.0,0.0,0.0,-30.490959999999998,-52.28689
2363,2017/03/20 17:59:00,0.0,0.0,0.0,-30.49362,-52.281940000000006
2364,2017/03/20 16:18:00,0.0,0.0,0.0,-30.495040000000003,-52.29397
2365,2017/03/20 17:59:00,0.0,0.0,0.0,-30.497390000000003,-52.27663
2366,2017/03/20 17:59:00,0.0,0.0,0.0,-29.785390000000003,-51.61322
2367,2017/03/20 16:18:00,0.0,0.0,0.0,-30.49478,-52.287929999999996
2368,2017/03/20 17:59:00,0.0,0.0,0.0,-30.49288,-52.281940000000006
2369,2017/03/21 09:30:00,0.0,0.0,0.08,-33.07,-53.13
2370,2017/03/21 09:30:00,0.0,0.0,0.13,-33.06,-53.16
2371,2017/03/21 17:36:00,0.0,0.2,0.0,-29.78,-51.698
2372,2017/03/21 17:36:00,0.0,0.0,0.0,-29.896,-51.776
2373,2017/03/21 17:37:00,0.0,0.6,0.0,-28.384,-55.876000000000005
2374,2017/03/21 17:40:00,0.0,0.1,0.0,-30.87448,-52.37859
2375,2017/03/21 17:40:00,0.0,0.0,0.0,-29.762159999999998,-51.28022
2376,2017/03/21 17:41:00,0.0,0.6,0.0,-28.3817,-55.87531
2377,2017/03/21 13:00:00,0.0,0.1,0.0,-30.88,-52.35
2378,2017/03/21 21:51:28,0.0,0.0,0.0,-30.9017,-52.4993
2379,2017/03/21 17:40:00,0.0,0.2,0.0,-29.774490000000004,-51.69693
2380,2017/03/21 21:50:46,0.0,0.0,0.0,-30.9017,-52.4993
2381,2017/03/21 17:41:00,0.0,0.6,0.0,-28.385309999999997,-55.87449
2382,2017/03/21 14:00:00,0.0,0.1,0.0,-30.88,-52.35
2383,2017/03/21 17:40:00,0.0,0.0,0.0,-29.89027,-51.76992
2384,2017/03/21 15:00:00,0.0,0.1,0.0,-30.88,-52.38
2385,2017/03/21 14:45:00,0.0,0.1,0.0,-30.88,-52.35
2386,2017/03/21 13:30:00,0.0,0.1,0.0,-30.88,-52.35
2387,2017/03/21 17:40:00,0.0,0.0,0.0,-30.619390000000003,-52.61023
2388,2017/03/21 15:00:00,0.0,0.1,0.0,-30.88,-52.35
2389,2017/03/21 17:40:00,0.0,0.0,0.0,-31.53459,-53.282540000000004
2390,2017/03/21 21:51:28,0.0,0.0,0.0,-30.9094,-52.4705
2391,2017/03/21 14:45:00,0.0,0.1,0.0,-30.88,-52.38
2392,2017/03/21 13:30:00,0.0,0.1,0.0,-30.88,-52.38
2393,2017/03/21 21:50:46,0.0,0.0,0.0,-30.9094,-52.4705
2394,2017/03/21 14:00:00,0.0,0.1,0.0,-30.88,-52.38
2423,2017/03/22 17:21:00,0.0,0.5,0.0,-30.595129999999997,-52.60341999999999
2424,2017/03/22 17:21:00,0.0,0.2,0.0,-30.560259999999996,-52.43459
2425,2017/03/22 17:21:00,0.0,0.1,0.0,-30.899890000000003,-52.39513
2426,2017/03/22 17:21:00,0.0,0.1,0.0,-30.88976,-52.397420000000004
2427,2017/03/22 17:21:00,0.0,0.1,0.0,-30.88907,-52.39326
2428,2017/03/22 17:21:00,0.0,1.3,0.0,-31.2545,-52.044270000000004
2429,2017/03/22 17:22:00,0.0,69.7,0.0,-29.468140000000002,-49.85387
2430,2017/03/22 17:21:00,0.0,0.1,0.0,-30.893140000000002,-52.39666
2431,2017/03/22 17:21:00,0.0,1.3,0.0,-31.23876,-52.03453
2432,2017/03/22 17:21:00,0.0,5.0,0.0,-32.18874,-53.05818000000001
2433,2017/03/22 17:21:00,0.0,0.1,0.0,-30.99874,-53.29297
2434,2017/03/22 17:21:00,0.0,0.1,0.0,-30.89651,-52.3959
2435,2017/03/22 17:22:00,0.0,0.0,0.0,-29.766579999999998,-51.68306
2436,2017/03/22 17:21:00,0.0,0.2,0.0,-30.900579999999998,-52.39931
2437,2017/03/22 04:58:00,0.0,2.1,0.0,-31.4928,-53.68939
2438,2017/03/22 17:22:00,0.0,0.2,0.0,-29.62241,-51.709309999999995
2439,2017/03/22 17:21:00,0.0,0.1,0.0,-30.88839,-52.3891
2440,2017/03/22 17:21:00,0.0,0.4,0.0,-30.715,-52.48283000000001
2441,2017/03/22 17:21:00,0.0,0.1,0.0,-30.999859999999998,-53.29294
2442,2017/03/22 17:21:00,0.0,0.1,0.0,-30.89245,-52.392509999999994
2443,2017/03/22 17:21:00,0.0,0.2,0.0,-30.903959999999998,-52.39855
2444,2017/03/22 17:21:00,0.0,0.4,0.0,-30.71163,-52.48359
2446,2017/03/22 17:21:00,0.0,0.0,0.0,-31.70445,-52.26559
2447,2017/03/23 17:24:00,0.0,0.0,0.0,-29.995,-54.701
2448,2017/03/23 23:09:59,0.0,0.0,0.0,-28.2625,-55.1743
2449,2017/03/23 17:03:00,0.0,0.0,0.01,-29.995890000000003,-54.6991
2450,2017/03/23 23:07:38,0.0,0.0,0.0,-28.2625,-55.1743
2453,2017/03/24 16:44:00,0.0,0.0,0.01,-29.805840000000003,-54.20451
2454,2017/03/24 16:44:00,0.0,0.0,0.0,-30.205270000000002,-51.647009999999995
2455,2017/03/24 18:24:00,0.0,0.0,0.0,-31.8884,-53.73401
2456,2017/03/24 18:24:00,0.0,0.0,0.0,-30.06082,-53.41839
2457,2017/03/24 16:44:00,0.0,0.0,0.0,-29.77233,-51.69978
2458,2017/03/24 16:44:00,0.0,0.0,0.0,-29.77277,-51.701609999999995
2459,2017/03/24 16:44:00,0.0,0.0,0.0,-30.15874,-51.66449
2460,2017/03/24 04:19:00,0.0,0.0,0.0,-29.81649,-51.17569
2461,2017/03/24 16:44:00,0.0,0.0,0.0,-30.20481,-51.64229
2462,2017/03/24 16:44:00,0.0,0.0,0.0,-30.06301,-53.418119999999995
2463,2017/03/25 17:11:00,0.0,2.4,0.0,-31.141,-53.463
2464,2017/03/25 17:11:00,0.0,2.4,0.0,-31.145,-53.457
2465,2017/03/25 04:01:00,0.0,0.0,0.0,-29.81322,-51.175290000000004
2466,2017/03/25 18:05:00,0.0,0.0,0.0,-30.166829999999997,-52.81061
2467,2017/03/25 18:05:00,0.0,0.8,0.0,-30.7414,-52.57451
2468,2017/03/26 13:36:00,0.0,0.0,0.15,-29.61,-56.778999999999996
2469,2017/03/26 22:29:31,0.0,0.0,0.01,-31.6552,-53.7576
2470,2017/03/26 22:29:31,0.0,0.0,0.01,-31.6539,-53.7485
2471,2017/03/26 22:34:03,0.0,0.0,0.01,-31.6552,-53.7576
2472,2017/03/26 22:45:43,0.0,0.0,0.01,-31.6467,-53.7468
2473,2017/03/26 17:46:00,0.0,0.0,0.03,-30.99012,-53.17255
2474,2017/03/26 17:46:00,0.0,0.0,0.03,-30.89925,-53.96625
2475,2017/03/26 17:46:00,0.0,0.0,0.03,-30.99138,-53.1737
2476,2017/03/26 22:34:03,0.0,0.0,0.01,-31.6539,-53.7485
2477,2017/03/27 17:27:00,0.0,0.0,0.01,-31.568820000000002,-52.95287
2478,2017/03/27 22:22:25,0.0,0.0,0.02,-31.544,-53.8302
2479,2017/03/27 17:28:00,0.0,0.0,0.02,-28.70287,-55.70403
2480,2017/03/27 17:28:00,0.0,0.0,0.06,-29.76428,-54.341080000000005
2481,2017/03/27 17:28:00,0.0,0.0,0.02,-28.700159999999997,-55.70865
2482,2017/03/27 17:27:00,0.0,0.0,0.01,-31.568070000000002,-52.948530000000005
2483,2017/03/27 17:28:00,0.0,0.0,0.04,-28.699540000000002,-55.70469
2484,2017/03/27 17:28:00,0.0,0.0,0.03,-28.415429999999997,-55.66723
2485,2017/03/27 17:27:00,0.0,0.0,0.01,-31.24302,-52.06714
2486,2017/03/27 17:28:00,0.0,0.0,0.01,-29.779320000000002,-51.7152
2487,2017/03/27 17:28:00,0.0,0.0,0.01,-30.23275,-51.55474
2488,2017/03/28 17:09:00,0.0,0.0,0.12,-29.70079,-55.59169
2489,2017/03/28 13:24:00,0.0,0.0,0.02,-32.400999999999996,-53.54
2490,2017/03/28 13:24:00,0.0,0.0,0.01,-30.443,-52.888000000000005
2491,2017/03/28 13:24:00,0.0,0.0,0.01,-30.449,-52.879
2492,2017/03/28 13:24:00,0.0,0.0,0.04,-30.587,-52.81
2493,2017/03/28 17:42:00,0.0,0.0,0.01,-30.234,-52.262
2494,2017/03/28 17:43:00,0.0,0.0,0.06,-28.763,-55.857
2495,2017/03/28 17:09:00,0.0,0.0,0.06,-28.759929999999997,-55.857040000000005
2496,2017/03/28 17:09:00,0.0,0.0,0.12,-29.70143,-55.59698
2497,2017/03/28 17:08:00,0.0,0.0,0.02,-32.39972,-53.543490000000006
2498,2017/03/28 22:10:28,0.0,0.0,0.02,-32.424,-53.5922
2499,2017/03/28 17:09:00,0.0,0.0,0.01,-29.7761,-51.69274
2500,2017/03/28 17:09:00,0.0,0.0,0.04,-28.71198,-55.70188
2501,2017/03/28 17:09:00,0.0,0.0,0.21,-29.70332,-55.589819999999996
2502,2017/03/28 17:09:00,0.0,0.0,0.03,-31.29284,-54.0073
2503,2017/03/28 17:08:00,0.0,0.0,0.02,-32.40033,-53.54821
2504,2017/03/28 04:44:00,0.0,0.0,0.01,-29.81522,-51.1775
2505,2017/03/28 17:09:00,0.0,0.0,0.12,-29.703940000000003,-55.5951
2506,2017/03/28 17:09:00,0.0,0.0,0.01,-30.12783,-51.64629
2507,2017/03/28 17:08:00,0.0,0.0,0.02,-32.403890000000004,-53.54758
2508,2017/03/28 17:09:00,0.0,0.0,0.12,-29.704590000000003,-55.59111
2509,2017/03/29 04:26:00,0.0,0.0,0.01,-29.87469,-51.158570000000005
2510,2017/03/29 16:50:00,0.0,0.0,0.01,-30.33728,-52.069340000000004
2511,2017/03/29 16:50:00,0.0,0.0,0.02,-30.11498,-53.71233
2512,2017/03/29 16:50:00,0.0,0.0,0.01,-29.776529999999998,-51.69304
2513,2017/03/29 16:50:00,0.0,0.0,0.01,-30.09437,-52.08512
2514,2017/03/29 16:50:00,0.0,0.0,0.01,-29.775029999999997,-51.69507
2515,2017/03/29 21:51:01,0.0,0.0,0.02,-28.6392,-55.6898
2516,2017/03/29 16:50:00,0.0,0.0,0.07,-28.69981,-56.01781
2517,2017/03/29 16:50:00,0.0,0.0,0.18,-29.6081,-56.780190000000005
2518,2017/03/29 16:49:00,0.0,0.0,0.02,-32.33614,-53.61326999999999
2519,2017/03/29 04:26:00,0.0,0.0,0.0,-31.17369,-52.73746
2520,2017/03/29 16:50:00,0.0,0.0,0.01,-30.33907,-52.068529999999996
2521,2017/03/29 04:26:00,0.0,0.0,0.01,-29.813229999999997,-51.17453
2522,2017/03/29 18:30:00,0.0,0.0,0.02,-32.3366,-53.6165
2523,2017/03/29 14:36:01,0.0,0.0,0.02,-32.33,-53.63
2524,2017/03/29 16:50:00,0.0,0.0,0.18,-29.611320000000003,-56.777809999999995
2525,2017/03/29 16:50:00,0.0,0.0,0.01,-31.23985,-52.0326
2526,2017/03/29 18:30:00,0.0,0.0,0.28,-29.935670000000002,-56.45435
2527,2017/03/29 16:50:00,0.0,0.0,0.01,-30.88028,-52.341429999999995
2528,2017/03/29 04:26:00,0.0,0.0,0.2,-29.6849,-55.98818000000001
2529,2017/03/29 18:31:00,0.0,0.0,0.03,-28.70835,-55.70458000000001
2530,2017/03/29 04:26:00,0.0,0.0,0.01,-29.81658,-51.175259999999994
2531,2017/03/29 18:30:00,0.0,0.0,0.02,-32.33532,-53.6139
2532,2017/03/29 16:50:00,0.0,0.0,0.07,-28.697370000000003,-56.01719
2533,2017/03/29 14:36:01,0.0,0.0,0.02,-32.33,-53.6
2534,2017/03/29 21:51:01,0.0,0.0,0.01,-28.6379,-55.6787
2535,2017/03/30 18:11:00,0.0,0.0,0.04,-31.06376,-53.85415
2536,2017/03/30 04:07:00,0.0,0.0,0.28,-29.56924,-56.255919999999996
2537,2017/03/30 04:07:00,0.0,0.0,0.28,-29.570190000000004,-56.25195
2538,2017/03/30 02:12:00,0.0,0.0,0.28,-29.566999999999997,-56.251000000000005
2539,2017/03/30 02:12:00,0.0,0.0,0.28,-29.569000000000003,-56.256
2540,2017/03/30 17:30:00,0.0,0.0,0.01,-30.214000000000002,-51.646
2541,2017/03/30 17:30:00,0.0,0.0,0.04,-31.066,-53.852
2542,2017/03/30 17:30:00,0.0,0.0,0.01,-30.208000000000002,-51.641999999999996
2543,2017/03/30 17:30:00,0.0,0.0,0.01,-29.811999999999998,-51.598
2544,2017/03/30 17:29:00,0.0,0.0,0.01,-32.265,-53.17
2545,2017/03/30 17:29:00,0.0,0.0,0.05,-32.275,-53.178999999999995
2546,2017/03/30 17:29:00,0.0,0.0,0.05,-32.272,-53.158
2547,2017/03/30 17:29:00,0.0,0.0,0.05,-32.281,-53.156000000000006
2548,2017/03/30 17:29:00,0.0,0.0,0.01,-32.274,-53.169
2549,2017/03/30 17:30:00,0.0,0.0,0.01,-30.21,-51.653999999999996
2550,2017/03/30 17:30:00,0.0,0.0,0.01,-30.429000000000002,-52.95399999999999
2551,2017/03/30 17:30:00,0.0,0.0,0.01,-29.816999999999997,-52.388999999999996
