,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
61,2018/07/11 17:10:00,40.0,0.0,1.0,-14.104000000000001,-52.983000000000004
62,2018/07/11 17:10:00,53.0,0.0,1.0,-12.828,-49.067
63,2018/07/11 17:10:00,53.0,0.0,1.0,-12.815,-49.903999999999996
64,2018/07/11 17:10:00,53.0,0.0,1.0,-11.392000000000001,-50.67100000000001
100,2018/07/20 17:00:00,43.0,0.0,1.0,-18.054000000000002,-52.801
101,2018/07/20 17:05:00,60.0,0.0,1.0,-6.382000000000001,-47.965
107,2018/07/11 17:05:00,14.0,0.0,1.0,-22.820999999999998,-48.458
108,2018/07/22 16:50:00,69.0,0.0,1.0,-9.366,-49.033
124,2018/07/13 16:55:00,80.0,0.0,1.0,-9.61,-45.736999999999995
125,2018/07/16 17:25:00,9.0,0.0,1.0,-10.072000000000001,-48.453
667,2018/07/01 16:35:00,5.0,0.7,,-3.187,-43.038999999999994
668,2018/07/01 16:35:00,3.0,0.05,,-3.162,-43.187
669,2018/07/01 16:35:00,4.0,1.58,,-3.1060000000000003,-42.677
670,2018/07/01 16:35:00,5.0,1.48,,-3.074,-42.52
671,2018/07/01 16:35:00,5.0,1.48,,-3.002,-42.586999999999996
672,2018/07/01 16:35:00,6.0,0.25,,-2.766,-42.67100000000001
673,2018/07/02 17:10:00,17.0,0.0,,-21.838,-46.846000000000004
674,2018/07/02 17:15:00,49.0,0.0,,-9.65,-49.765
675,2018/07/03 16:20:00,5.0,0.0,,-4.359,-43.0
676,2018/07/03 16:20:00,17.0,0.0,,-3.8710000000000004,-42.978
677,2018/07/03 16:20:00,3.0,2.2,,-2.947,-42.958
678,2018/07/03 16:20:00,0.0,0.15,,-2.9130000000000003,-42.196999999999996
679,2018/07/03 16:20:00,0.0,0.0,,-2.89,-42.493
680,2018/07/03 16:20:00,0.0,0.0,,-2.866,-42.515
681,2018/07/03 16:20:00,0.0,0.05,,-2.832,-42.343999999999994
682,2018/07/03 16:20:00,0.0,0.05,,-2.8310000000000004,-42.335
683,2018/07/03 16:20:00,0.0,0.0,,-3.0260000000000002,-42.221000000000004
684,2018/07/03 16:20:00,0.0,1.05,,-2.8280000000000003,-42.251999999999995
685,2018/07/03 16:20:00,0.0,0.0,,-2.822,-42.401
686,2018/07/03 16:20:00,0.0,0.05,,-2.82,-42.391999999999996
687,2018/07/03 16:20:00,8.0,0.03,,-2.7510000000000003,-42.678000000000004
688,2018/07/03 16:20:00,8.0,0.03,,-2.75,-42.669
689,2018/07/05 17:40:00,8.0,0.0,,-21.673000000000002,-56.611999999999995
690,2018/07/05 16:10:00,4.0,0.0,,-7.332000000000001,-47.474
691,2018/07/05 16:10:00,19.0,0.0,,-3.8369999999999997,-43.086999999999996
692,2018/07/05 16:10:00,3.0,0.0,,-2.8110000000000004,-42.56100000000001
693,2018/07/05 16:10:00,19.0,0.0,,-3.633,-43.022
694,2018/07/05 16:10:00,19.0,0.0,,-3.6310000000000002,-43.007
695,2018/07/05 16:10:00,3.0,0.0,,-3.174,-42.608000000000004
696,2018/07/05 16:10:00,3.0,0.0,,-3.138,-42.688
697,2018/07/05 16:10:00,3.0,0.0,,-3.127,-42.607
698,2018/07/05 16:10:00,3.0,0.0,,-3.1260000000000003,-42.676
699,2018/07/05 16:10:00,0.0,0.0,,-2.9410000000000003,-42.178000000000004
700,2018/07/05 16:10:00,0.0,0.0,,-2.9389999999999996,-42.165
701,2018/07/05 16:10:00,0.0,0.0,,-2.9360000000000004,-42.294
702,2018/07/06 16:50:00,26.0,0.0,,-18.964000000000002,-47.008
703,2018/07/06 16:50:00,3.0,2.75,,-2.908,-42.582
704,2018/07/09 17:20:00,29.0,0.0,,-19.563,-44.067
705,2018/07/12 16:15:00,6.0,0.0,,-5.17,-44.428999999999995
706,2018/07/13 16:55:00,55.0,0.0,,-15.808,-47.994
707,2018/07/13 16:55:00,42.0,0.03,,-15.799000000000001,-47.996
708,2018/07/13 16:55:00,43.0,0.0,,-14.193,-46.955
709,2018/07/14 16:00:00,8.0,0.0,,-5.345,-44.07899999999999
710,2018/07/14 16:05:00,5.0,0.0,,-3.26,-42.856
711,2018/07/14 16:05:00,5.0,0.0,,-2.971,-42.839
712,2018/07/15 16:40:00,18.0,0.0,,-21.06,-54.586999999999996
713,2018/07/15 16:40:00,35.0,0.0,,-19.789,-43.977
714,2018/07/16 15:50:00,7.0,0.05,,-3.128,-42.589
715,2018/07/16 15:50:00,6.0,1.23,,-3.11,-42.661
716,2018/07/16 15:50:00,7.0,0.18,,-3.037,-42.902
717,2018/07/16 15:50:00,0.0,0.0,,-2.8139999999999996,-42.408
718,2018/07/16 15:50:00,0.0,0.0,,-2.8139999999999996,-42.383
719,2018/07/16 15:50:00,0.0,0.0,,-2.81,-42.379
720,2018/07/17 16:35:00,0.0,0.0,,-3.157,-42.668
721,2018/07/17 16:30:00,3.0,0.0,,-16.135,-47.943000000000005
722,2018/07/17 16:35:00,11.0,0.0,,-5.098,-42.659
723,2018/07/17 16:35:00,11.0,0.0,,-5.0969999999999995,-42.648999999999994
724,2018/07/17 16:35:00,7.0,0.0,,-4.171,-43.001000000000005
725,2018/07/17 16:35:00,7.0,0.0,,-4.17,-42.992
726,2018/07/17 16:35:00,7.0,0.0,,-4.162,-43.003
727,2018/07/17 16:35:00,7.0,0.0,,-4.1610000000000005,-42.993
728,2018/07/17 16:35:00,8.0,0.0,,-3.7039999999999997,-43.023999999999994
729,2018/07/17 16:35:00,8.0,0.0,,-3.173,-42.599
730,2018/07/17 16:35:00,8.0,0.0,,-3.1039999999999996,-42.565
731,2018/07/17 16:35:00,8.0,0.0,,-3.033,-42.50899999999999
732,2018/07/17 16:35:00,5.0,0.0,,-2.9789999999999996,-42.537
733,2018/07/17 16:35:00,5.0,0.0,,-2.927,-42.552
734,2018/07/17 16:35:00,0.0,0.0,,-2.866,-42.395
735,2018/07/17 16:35:00,0.0,0.0,,-2.864,-42.385
736,2018/07/17 16:35:00,0.0,0.0,,-2.863,-42.402
737,2018/07/17 16:35:00,0.0,0.0,,-2.861,-42.391000000000005
738,2018/07/17 16:35:00,0.0,0.0,,-2.833,-42.395
739,2018/07/17 16:35:00,0.0,0.0,,-2.833,-42.25899999999999
740,2018/07/17 16:35:00,0.0,0.0,,-2.8310000000000004,-42.248000000000005
741,2018/07/17 16:35:00,0.0,0.0,,-2.83,-42.375
742,2018/07/17 16:35:00,0.0,0.0,,-2.813,-42.461000000000006
743,2018/07/17 16:35:00,0.0,0.0,,-2.812,-42.451
744,2018/07/17 16:35:00,8.0,0.0,,-2.76,-42.67
745,2018/07/17 16:35:00,8.0,0.0,,-2.7510000000000003,-42.67100000000001
746,2018/07/17 16:35:00,8.0,0.0,,-2.75,-42.661
747,2018/07/17 16:35:00,11.0,0.0,,-4.803999999999999,-45.368
748,2018/07/17 16:35:00,11.0,0.0,,-4.795,-45.369
749,2018/07/18 17:10:00,38.0,0.0,,-18.993,-48.266000000000005
750,2018/07/18 17:10:00,21.0,0.0,,-22.121,-46.848
751,2018/07/19 16:20:00,9.0,0.0,,-3.988,-43.032
752,2018/07/19 16:20:00,10.0,0.0,,-3.312,-42.938
753,2018/07/19 16:20:00,10.0,0.0,,-3.162,-43.048
754,2018/07/19 16:20:00,10.0,0.0,,-3.161,-43.038999999999994
755,2018/07/19 16:20:00,3.0,0.0,,-3.1460000000000004,-42.683
756,2018/07/19 16:20:00,3.0,0.0,,-3.1439999999999997,-42.674
757,2018/07/19 16:20:00,10.0,0.0,,-3.123,-43.035
758,2018/07/19 16:20:00,10.0,0.0,,-3.111,-42.566
759,2018/07/19 16:20:00,10.0,0.0,,-3.109,-42.556999999999995
760,2018/07/19 16:20:00,10.0,0.0,,-3.103,-42.573
761,2018/07/19 16:20:00,10.0,0.0,,-3.0389999999999997,-42.9
762,2018/07/19 16:20:00,3.0,0.0,,-3.0380000000000003,-42.89
763,2018/07/19 16:20:00,10.0,0.0,,-3.03,-42.901
764,2018/07/19 16:20:00,3.0,0.0,,-3.025,-42.864
765,2018/07/19 16:20:00,3.0,0.0,,-3.023,-42.854
766,2018/07/19 16:20:00,3.0,0.0,,-3.022,-42.845
767,2018/07/19 16:20:00,3.0,0.0,,-3.016,-42.865
768,2018/07/19 16:20:00,3.0,0.0,,-3.014,-42.856
769,2018/07/19 16:20:00,7.0,0.0,,-2.9930000000000003,-42.576
770,2018/07/19 16:20:00,7.0,0.0,,-2.827,-42.575
771,2018/07/19 16:20:00,7.0,0.0,,-3.0389999999999997,-42.376999999999995
772,2018/07/19 16:20:00,7.0,0.0,,-3.03,-42.379
773,2018/07/19 16:20:00,7.0,0.0,,-3.0010000000000003,-42.373999999999995
774,2018/07/19 16:20:00,7.0,0.0,,-3.0,-42.365
775,2018/07/19 16:20:00,0.0,0.0,,-2.886,-42.277
