,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
627,2018/06/24 16:25:00,7.0,0.0,,-3.076,-42.638999999999996
628,2018/06/24 16:25:00,7.0,0.0,,-3.068,-42.648999999999994
629,2018/06/24 16:25:00,7.0,0.0,,-3.0669999999999997,-42.64
630,2018/06/24 16:25:00,7.0,0.0,,-3.055,-42.688
631,2018/06/24 16:25:00,7.0,0.0,,-3.0260000000000002,-42.482
632,2018/06/24 16:25:00,7.0,0.0,,-3.011,-42.836999999999996
633,2018/06/24 16:25:00,7.0,0.0,,-3.008,-42.548
634,2018/06/24 16:25:00,7.0,0.0,,-3.0060000000000002,-42.538999999999994
635,2018/06/24 16:25:00,0.0,0.05,,-2.9960000000000004,-42.07899999999999
636,2018/06/24 16:25:00,0.0,0.05,,-2.992,-42.247
637,2018/06/24 16:25:00,0.0,0.0,,-2.968,-42.398
638,2018/06/24 16:25:00,0.0,0.05,,-2.965,-42.251000000000005
639,2018/06/24 16:25:00,6.0,0.0,,-2.964,-42.506
640,2018/06/24 16:25:00,0.0,0.05,,-2.964,-42.242
641,2018/06/24 16:25:00,0.0,0.08,,-2.9189999999999996,-42.125
642,2018/06/24 16:25:00,0.0,0.08,,-2.917,-42.11600000000001
643,2018/06/24 16:25:00,0.0,0.0,,-2.872,-42.251999999999995
644,2018/06/24 16:25:00,0.0,0.0,,-2.8710000000000004,-42.243
645,2018/06/26 16:10:00,26.0,0.0,,-14.199000000000002,-46.955
646,2018/06/26 16:10:00,26.0,0.0,,-14.190999999999999,-46.952
647,2018/06/27 16:55:00,15.0,0.0,,-22.504,-46.977
648,2018/06/27 16:55:00,26.0,0.0,,-15.799000000000001,-47.997
649,2018/06/27 16:55:00,44.0,0.0,,-9.647,-49.239
650,2018/06/27 17:00:00,2.0,0.0,,-3.321,-42.25
651,2018/06/28 16:05:00,0.0,0.75,,-2.951,-42.224
652,2018/06/28 16:05:00,12.0,0.25,,-3.623,-43.19
653,2018/06/28 16:05:00,2.0,0.0,,-3.2689999999999997,-42.79600000000001
654,2018/06/28 16:05:00,0.0,0.35,,-2.95,-42.393
655,2018/06/28 16:05:00,0.0,0.75,,-2.947,-42.236000000000004
656,2018/06/28 16:05:00,0.0,0.75,,-2.944,-42.22
657,2018/06/29 16:40:00,17.0,0.73,,-22.559,-46.933
658,2018/06/30 15:50:00,5.0,0.0,,-3.0069999999999997,-42.216
659,2018/06/30 15:50:00,5.0,0.0,,-3.005,-42.208999999999996
660,2018/06/30 15:50:00,0.0,0.03,,-2.969,-42.28
661,2018/06/30 15:50:00,0.0,0.03,,-2.965,-42.251000000000005
662,2018/06/30 15:50:00,0.0,0.03,,-2.9539999999999997,-42.282
663,2018/06/30 15:50:00,0.0,0.03,,-2.95,-42.253
664,2018/06/30 15:50:00,13.0,0.0,,-3.4589999999999996,-42.644
665,2018/06/30 15:50:00,5.0,0.0,,-3.013,-42.386
666,2018/06/30 15:50:00,5.0,0.0,,-3.009,-42.238
6879,2018/06/01 17:55:00,13.0,0.08,1.0,-13.064,-59.074
6880,2018/06/01 17:55:00,13.0,0.08,1.0,-13.064,-59.065
6881,2018/06/01 17:55:00,13.0,0.08,1.0,-13.062000000000001,-59.059
6882,2018/06/01 16:15:00,13.0,0.0,0.9,-18.804000000000002,-44.876999999999995
6883,2018/06/01 16:15:00,12.0,4.75,0.53,-19.641,-47.575
6884,2018/06/01 16:15:00,14.0,0.0,1.0,-21.201,-48.26
6885,2018/06/01 17:55:00,13.0,1.05,1.0,-14.457,-58.125
6886,2018/06/01 17:55:00,13.0,1.05,1.0,-14.453,-58.131
6887,2018/06/01 17:55:00,13.0,1.05,1.0,-14.45,-58.114
6888,2018/06/01 16:20:00,13.0,0.0,0.59,-11.895,-49.711000000000006
6889,2018/06/01 16:20:00,13.0,0.0,0.59,-11.892999999999999,-49.715
6890,2018/06/01 16:20:00,9.0,0.0,0.61,-10.773,-48.538000000000004
6891,2018/06/01 16:20:00,9.0,0.0,0.6,-10.769,-48.531000000000006
6892,2018/06/01 16:20:00,20.0,0.0,1.0,-9.392000000000001,-46.903999999999996
6893,2018/06/01 16:20:00,20.0,0.0,1.0,-9.294,-46.928999999999995
6894,2018/06/01 16:20:00,11.0,0.0,1.0,-8.896,-45.065
6895,2018/06/01 16:20:00,11.0,0.0,1.0,-8.894,-45.05
6896,2018/06/01 16:20:00,27.0,0.0,1.0,-7.654,-44.518
6897,2018/06/01 16:20:00,26.0,0.0,1.0,-7.631,-43.528999999999996
6898,2018/06/01 16:20:00,20.0,0.0,1.0,-9.293,-46.943000000000005
6899,2018/06/01 16:20:00,13.0,0.0,0.55,-10.607999999999999,-49.494
6900,2018/06/01 16:20:00,13.0,0.0,0.55,-10.603,-49.498000000000005
6901,2018/06/01 16:20:00,13.0,0.0,1.0,-10.565999999999999,-49.75899999999999
6902,2018/06/01 16:20:00,37.0,0.0,1.0,-9.141,-45.968
6903,2018/06/01 16:20:00,11.0,0.15,0.7,-8.693,-46.621
6904,2018/06/01 16:20:00,11.0,0.15,0.95,-8.691,-46.608999999999995
6905,2018/06/01 16:20:00,32.0,0.0,1.0,-8.66,-46.982
6906,2018/06/01 16:20:00,32.0,0.0,1.0,-8.657,-46.961000000000006
6907,2018/06/01 16:20:00,32.0,0.0,1.0,-8.648,-46.968
6908,2018/06/01 16:20:00,30.0,0.0,1.0,-7.499,-43.973
6909,2018/06/01 16:20:00,11.0,0.0,1.0,-7.372999999999999,-44.31399999999999
6910,2018/06/01 16:20:00,11.0,0.0,1.0,-7.242000000000001,-44.113
6911,2018/06/01 16:20:00,12.0,0.0,1.0,-11.507,-45.586000000000006
6912,2018/06/01 16:20:00,50.0,0.0,1.0,-10.417,-43.42100000000001
6913,2018/06/01 16:20:00,50.0,0.0,1.0,-10.415999999999999,-43.408
6914,2018/06/01 16:20:00,50.0,0.0,1.0,-10.407,-43.422
6915,2018/06/01 16:20:00,11.0,0.0,1.0,-8.565,-46.342
6916,2018/06/01 16:20:00,12.0,0.0,0.94,-7.659,-46.99100000000001
6917,2018/06/01 16:20:00,11.0,0.0,0.89,-6.922000000000001,-45.449
6918,2018/06/01 16:20:00,11.0,0.0,1.0,-6.92,-45.434
6919,2018/06/01 16:20:00,11.0,0.0,1.0,-6.909,-45.43600000000001
6920,2018/06/01 16:20:00,11.0,0.0,0.68,-6.266,-47.498999999999995
6921,2018/06/01 16:20:00,32.0,0.0,1.0,-8.571,-47.288000000000004
6922,2018/06/01 16:20:00,11.0,0.0,1.0,-8.568,-46.355
6923,2018/06/01 16:20:00,11.0,0.0,1.0,-8.567,-46.36
6924,2018/06/01 16:20:00,11.0,0.0,1.0,-8.566,-46.336999999999996
6925,2018/06/01 16:20:00,11.0,0.0,0.67,-6.256,-47.522
6926,2018/06/01 16:20:00,11.0,0.0,0.68,-6.256,-47.507
6927,2018/06/01 16:20:00,11.0,0.0,0.68,-6.252999999999999,-47.501000000000005
6928,2018/06/01 16:20:00,11.0,0.0,0.57,-6.229,-48.074
6929,2018/06/01 16:20:00,11.0,0.0,0.26,-6.22,-48.07
6930,2018/06/01 16:20:00,16.0,0.0,1.0,-5.979,-46.019
6931,2018/06/01 16:20:00,11.0,0.0,1.0,-5.607,-44.232
6932,2018/06/01 16:20:00,46.0,0.0,1.0,-12.769,-46.32
6933,2018/06/01 16:20:00,46.0,0.0,1.0,-12.764000000000001,-46.316
6934,2018/06/01 16:20:00,28.0,0.0,0.47,-12.568,-47.143
6935,2018/06/01 16:20:00,28.0,0.0,0.48,-12.558,-47.137
6936,2018/06/01 16:20:00,46.0,0.0,0.23,-11.764000000000001,-47.339
6937,2018/06/01 16:20:00,46.0,0.0,0.52,-11.762,-47.343999999999994
6938,2018/06/01 16:20:00,12.0,0.0,0.96,-10.485,-46.481
6939,2018/06/01 16:20:00,12.0,0.0,1.0,-10.482999999999999,-46.474
6940,2018/06/02 17:05:00,47.0,0.0,1.0,-9.926,-47.331
6941,2018/06/02 17:05:00,40.0,0.0,1.0,-7.766,-44.577
6942,2018/06/02 17:00:00,2.0,0.0,0.61,-14.48,-49.06100000000001
6943,2018/06/02 17:05:00,21.0,0.0,0.94,-9.376,-47.343
6944,2018/06/02 17:05:00,38.0,0.0,1.0,-9.281,-46.598
6945,2018/06/02 17:05:00,12.0,0.0,1.0,-9.218,-46.271
6946,2018/06/02 17:05:00,11.0,0.0,1.0,-9.051,-47.278999999999996
6947,2018/06/02 17:05:00,21.0,0.0,1.0,-9.046,-47.131
6948,2018/06/02 17:05:00,38.0,0.0,1.0,-8.991,-46.739
6949,2018/06/02 17:05:00,12.0,0.0,0.82,-6.9910000000000005,-46.943000000000005
6950,2018/06/02 17:05:00,12.0,0.0,1.0,-6.989,-46.928000000000004
6951,2018/06/02 17:05:00,12.0,0.0,1.0,-6.9879999999999995,-46.935
6952,2018/06/02 17:05:00,12.0,0.0,1.0,-6.986000000000001,-46.92100000000001
6953,2018/06/02 17:00:00,21.0,0.0,1.0,-10.482999999999999,-45.979
6954,2018/06/02 17:00:00,13.0,0.0,1.0,-10.212,-46.455
6955,2018/06/02 17:05:00,21.0,0.0,1.0,-10.022,-47.004
6956,2018/06/02 17:00:00,2.0,0.0,1.0,-14.449000000000002,-48.056999999999995
6957,2018/06/02 17:00:00,2.0,0.0,0.79,-14.33,-47.56
6958,2018/06/02 17:05:00,47.0,0.0,1.0,-9.924,-47.318999999999996
6959,2018/06/02 17:05:00,21.0,0.0,1.0,-9.68,-47.313
6960,2018/06/02 17:05:00,21.0,0.0,1.0,-9.669,-47.315
6961,2018/06/02 17:05:00,39.0,0.0,1.0,-9.66,-47.253
6962,2018/06/02 17:05:00,39.0,0.0,1.0,-9.652000000000001,-47.266999999999996
6963,2018/06/02 17:05:00,21.0,0.0,1.0,-9.472000000000001,-47.09
6964,2018/06/02 17:00:00,14.0,0.0,0.3,-12.864,-47.41
6965,2018/06/02 17:00:00,29.0,0.0,0.77,-12.46,-47.111999999999995
6966,2018/06/02 17:00:00,3.0,0.0,1.0,-12.452,-48.119
6967,2018/06/02 17:00:00,3.0,0.0,1.0,-12.45,-48.108000000000004
6968,2018/06/02 17:00:00,14.0,2.75,1.0,-21.694000000000003,-48.593
6969,2018/06/02 17:00:00,14.0,2.75,1.0,-21.691999999999997,-48.583999999999996
6970,2018/06/02 17:00:00,13.0,0.0,1.0,-14.9,-47.547
6971,2018/06/02 17:00:00,13.0,0.0,1.0,-14.898,-47.536
6972,2018/06/02 17:00:00,14.0,1.45,0.53,-21.767,-47.071000000000005
6973,2018/06/02 17:00:00,15.0,0.63,1.0,-21.374000000000002,-48.21
6974,2018/06/02 17:00:00,15.0,0.63,1.0,-21.365,-48.211999999999996
6975,2018/06/02 17:05:00,11.0,0.0,0.34,-9.005,-49.5
6976,2018/06/02 17:05:00,19.0,0.0,0.2,-8.408,-49.06399999999999
6977,2018/06/02 17:05:00,19.0,0.0,0.2,-8.406,-49.053999999999995
6978,2018/06/02 17:05:00,12.0,0.0,1.0,-7.236000000000001,-44.229
6979,2018/06/02 17:00:00,14.0,0.0,1.0,-14.954,-53.063
6980,2018/06/02 17:00:00,15.0,0.63,1.0,-21.363000000000003,-48.202
6981,2018/06/02 17:00:00,15.0,0.98,1.0,-21.11,-47.79
6982,2018/06/02 17:00:00,15.0,0.98,1.0,-21.109,-47.781000000000006
6983,2018/06/02 17:00:00,15.0,0.98,1.0,-21.107,-47.771
6984,2018/06/02 17:00:00,14.0,2.72,1.0,-21.101,-48.048
6985,2018/06/02 17:00:00,14.0,3.25,1.0,-21.011999999999997,-47.248000000000005
6986,2018/06/02 17:00:00,15.0,0.7,1.0,-20.448,-45.698
6987,2018/06/02 17:00:00,15.0,0.0,1.0,-18.942,-48.181999999999995
6988,2018/06/02 17:00:00,15.0,0.0,1.0,-12.327,-59.251999999999995
6989,2018/06/02 17:00:00,14.0,0.0,0.61,-13.724,-50.722
6990,2018/06/02 17:00:00,14.0,0.0,0.61,-13.099,-48.81100000000001
6991,2018/06/02 17:00:00,15.0,0.0,1.0,-13.698,-54.203
6992,2018/06/02 17:00:00,11.0,0.0,1.0,-10.88,-49.614
6993,2018/06/02 17:00:00,14.0,0.0,0.53,-13.902999999999999,-52.897
6994,2018/06/02 17:00:00,14.0,0.0,0.61,-11.777999999999999,-51.193000000000005
6995,2018/06/02 17:00:00,14.0,0.0,0.61,-11.776,-51.183
6996,2018/06/02 17:00:00,14.0,0.0,0.61,-11.754000000000001,-51.611999999999995
6997,2018/06/02 17:00:00,14.0,0.0,0.61,-11.748,-49.696000000000005
6998,2018/06/02 17:00:00,14.0,0.0,0.61,-11.745999999999999,-49.687
6999,2018/06/02 17:00:00,14.0,0.0,0.62,-11.485999999999999,-50.943000000000005
7000,2018/06/02 17:00:00,10.0,0.0,0.72,-11.384,-48.718
7001,2018/06/02 17:00:00,14.0,0.0,1.0,-11.187999999999999,-49.648
7002,2018/06/02 17:00:00,14.0,0.0,1.0,-11.187000000000001,-49.638000000000005
7003,2018/06/02 17:00:00,14.0,0.0,0.73,-10.972999999999999,-49.869
7004,2018/06/02 17:00:00,14.0,0.0,0.73,-10.972000000000001,-49.86
7005,2018/06/02 17:00:00,11.0,0.0,1.0,-10.882,-49.623999999999995
7006,2018/06/02 17:00:00,14.0,0.0,1.0,-10.859000000000002,-49.406000000000006
7007,2018/06/02 17:00:00,14.0,0.0,1.0,-10.85,-49.407
7008,2018/06/02 17:00:00,14.0,0.0,1.0,-10.849,-49.398
7009,2018/06/02 17:00:00,14.0,0.0,0.63,-10.745,-49.821000000000005
7010,2018/06/02 17:00:00,14.0,0.0,0.61,-10.69,-49.827
7011,2018/06/02 17:00:00,14.0,0.0,0.61,-10.687000000000001,-49.551
7012,2018/06/02 17:00:00,14.0,0.0,1.0,-10.623,-49.861999999999995
7013,2018/06/02 17:00:00,10.0,0.0,0.57,-10.485,-48.858999999999995
7014,2018/06/02 17:05:00,12.0,0.0,1.0,-6.971,-45.858000000000004
7015,2018/06/02 17:05:00,12.0,0.0,1.0,-6.9270000000000005,-45.409
7016,2018/06/02 17:05:00,12.0,0.0,1.0,-6.43,-44.251999999999995
7017,2018/06/02 17:05:00,12.0,0.0,1.0,-6.379,-44.114
7018,2018/06/02 17:00:00,14.0,0.0,1.0,-12.873,-47.795
7019,2018/06/02 17:00:00,14.0,0.0,0.82,-12.872,-47.785
7020,2018/06/02 17:00:00,14.0,0.0,0.3,-12.866,-47.415
7021,2018/06/02 17:00:00,14.0,0.0,0.97,-11.703,-48.324
7022,2018/06/02 17:00:00,14.0,0.0,0.98,-11.702,-48.31399999999999
7023,2018/06/02 17:00:00,37.0,0.0,0.96,-11.097999999999999,-47.099
7024,2018/06/02 17:00:00,37.0,0.0,0.97,-11.095999999999998,-47.086999999999996
7025,2018/06/02 17:00:00,10.0,0.0,0.81,-10.905999999999999,-47.178999999999995
7026,2018/06/02 17:00:00,10.0,0.0,1.0,-10.904000000000002,-47.167
7027,2018/06/02 17:00:00,38.0,0.0,1.0,-12.248,-46.603
7028,2018/06/02 17:00:00,46.0,0.0,0.3,-12.097999999999999,-47.412
7029,2018/06/02 17:00:00,10.0,0.0,0.81,-10.895999999999999,-47.175
7030,2018/06/02 17:00:00,10.0,0.0,1.0,-10.895,-47.181000000000004
7031,2018/06/02 17:00:00,10.0,0.0,1.0,-10.894,-47.169
7032,2018/06/02 17:05:00,12.0,0.0,1.0,-6.329,-43.714
7033,2018/06/02 17:05:00,38.0,0.0,1.0,-8.881,-46.833
7034,2018/06/02 17:05:00,38.0,0.0,1.0,-8.879,-46.818999999999996
7035,2018/06/02 17:05:00,31.0,0.0,0.87,-8.856,-47.623999999999995
7036,2018/06/02 17:05:00,31.0,0.0,0.88,-8.855,-47.611999999999995
7037,2018/06/02 17:05:00,38.0,0.0,0.81,-8.744,-47.542
7038,2018/06/02 17:05:00,38.0,0.0,0.82,-8.741,-47.536
7039,2018/06/02 17:05:00,12.0,0.0,0.95,-8.695,-46.818999999999996
7040,2018/06/02 17:05:00,21.0,0.0,1.0,-8.618,-47.20399999999999
7041,2018/06/02 17:05:00,13.0,0.0,1.0,-8.416,-45.851000000000006
7042,2018/06/02 17:05:00,38.0,0.0,0.86,-8.376,-47.537
7043,2018/06/02 17:05:00,38.0,0.0,0.87,-8.374,-47.525
7044,2018/06/02 17:05:00,38.0,0.0,0.86,-8.372,-47.531000000000006
7045,2018/06/02 17:05:00,12.0,0.0,0.53,-8.269,-46.216
7046,2018/06/02 17:05:00,12.0,0.0,0.53,-8.265,-46.211000000000006
7047,2018/06/02 17:05:00,50.0,0.0,1.0,-8.245,-46.43600000000001
7048,2018/06/02 17:05:00,47.0,0.0,1.0,-8.106,-46.425
7049,2018/06/02 17:05:00,47.0,0.0,1.0,-8.105,-46.434
7050,2018/06/02 17:05:00,46.0,0.0,1.0,-8.064,-47.716
7051,2018/06/02 17:05:00,13.0,0.0,1.0,-8.06,-46.355
7052,2018/06/02 17:05:00,50.0,0.0,1.0,-8.031,-46.467
7053,2018/06/02 17:05:00,13.0,0.0,1.0,-8.021,-46.33
7054,2018/06/02 17:05:00,13.0,0.0,0.55,-8.012,-46.338
7055,2018/06/02 17:05:00,13.0,0.0,1.0,-8.01,-46.332
7056,2018/06/02 17:05:00,13.0,0.0,1.0,-8.009,-46.323
7057,2018/06/02 17:05:00,13.0,0.0,1.0,-8.007,-46.317
7058,2018/06/02 17:05:00,13.0,0.0,1.0,-7.957999999999999,-46.957
7059,2018/06/02 17:05:00,13.0,0.0,1.0,-7.956,-46.943000000000005
7060,2018/06/02 17:05:00,29.0,0.0,1.0,-7.946000000000001,-46.36600000000001
7061,2018/06/02 17:05:00,40.0,0.0,0.58,-7.938,-45.931999999999995
7062,2018/06/02 17:05:00,40.0,0.0,0.58,-7.935,-45.942
7063,2018/06/02 17:05:00,47.0,0.0,0.37,-7.807,-47.419
7064,2018/06/02 17:05:00,29.0,0.0,1.0,-7.77,-46.038000000000004
7065,2018/06/02 17:05:00,29.0,0.0,1.0,-7.768,-46.047
7066,2018/06/02 17:05:00,29.0,0.0,1.0,-7.768,-46.021
7067,2018/06/02 17:05:00,29.0,0.0,1.0,-7.766,-46.031000000000006
7068,2018/06/02 17:05:00,29.0,0.0,1.0,-7.763,-46.015
7069,2018/06/02 17:05:00,29.0,0.0,1.0,-7.757999999999999,-46.038999999999994
7070,2018/06/02 17:05:00,29.0,0.0,1.0,-7.756,-46.023
7071,2018/06/02 17:05:00,20.0,0.3,0.82,-7.1770000000000005,-47.191
7072,2018/06/03 16:10:00,14.0,0.0,0.59,-7.9639999999999995,-46.481
7073,2018/06/03 16:10:00,14.0,0.0,1.0,-7.956,-46.486000000000004
7074,2018/06/03 17:45:00,16.0,0.0,1.0,-14.15,-58.891000000000005
7075,2018/06/03 16:10:00,13.0,0.0,1.0,-7.077000000000001,-43.88
7076,2018/06/03 16:10:00,13.0,0.0,1.0,-7.0760000000000005,-43.875
7077,2018/06/03 16:10:00,13.0,0.0,1.0,-6.2170000000000005,-43.99
7078,2018/06/03 16:10:00,13.0,0.0,1.0,-5.846,-43.577
7079,2018/06/03 16:10:00,21.0,0.0,1.0,-5.546,-43.35
7080,2018/06/03 16:10:00,13.0,0.0,1.0,-8.285,-46.227
7081,2018/06/03 16:10:00,13.0,0.0,1.0,-8.279,-46.224
7082,2018/06/03 16:10:00,14.0,0.0,1.0,-8.132,-46.321000000000005
7083,2018/06/03 16:10:00,14.0,0.0,1.0,-8.125,-46.318000000000005
7084,2018/06/03 16:10:00,14.0,0.0,1.0,-7.952000000000001,-46.452
7085,2018/06/03 16:10:00,13.0,0.0,1.0,-6.912000000000001,-45.442
