,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
164253,2019/11/01 04:10:18,4.0,0.0,0.77,-19.7453,-50.52708
164254,2019/11/01 04:10:18,4.0,0.0,0.77,-19.74908,-50.52789
164255,2019/11/01 04:10:18,4.0,0.0,0.78,-19.752860000000002,-50.52871
164256,2019/11/01 04:10:18,0.0,7.55,777.7,-19.9355,-43.477940000000004
164257,2019/11/01 04:10:18,0.0,0.0,0.0,-22.78623,-43.75853
164258,2019/11/01 04:10:18,0.0,0.0,1.0,-21.74806,-49.042770000000004
164259,2019/11/01 04:10:18,0.0,0.0,1.0,-21.74877,-49.03868
164260,2019/11/01 04:10:18,0.0,0.0,1.0,-21.749470000000002,-49.0346
164261,2019/11/01 04:10:18,0.0,0.0,1.0,-21.75222,-49.03937
164262,2019/11/01 04:10:18,0.0,0.0,1.0,-21.75292,-49.0353
164263,2019/11/01 04:10:18,0.0,0.0,1.0,-21.755670000000002,-49.04007
164264,2019/11/01 04:10:18,0.0,0.0,1.0,-21.69954,-49.38671
164265,2019/11/01 04:10:18,0.0,0.0,1.0,-21.759120000000003,-49.04077
164266,2019/11/01 04:10:18,0.0,0.0,1.0,-21.703039999999998,-49.38742
164267,2019/11/01 04:10:18,0.0,0.0,1.0,-21.70376,-49.38324
164268,2019/11/01 04:10:18,0.0,0.0,1.0,-21.70581,-49.39232
164269,2019/11/01 04:10:18,0.0,0.0,1.0,-21.70654,-49.38815
164270,2019/11/01 04:10:18,0.0,0.0,1.0,-21.7681,-49.30803
164271,2019/11/01 04:10:18,0.0,0.0,1.0,-21.768829999999998,-49.30387
164272,2019/11/01 04:10:18,0.0,0.09,1.0,-21.76955,-49.29971
164273,2019/11/01 04:10:18,0.0,0.0,1.0,-21.77159,-49.30872
164274,2019/11/01 04:10:18,0.0,0.0,1.0,-21.77231,-49.304559999999995
164275,2019/11/01 04:10:18,0.0,0.0,1.0,-21.773039999999998,-49.30041
164276,2019/11/01 04:10:18,0.0,0.09,1.0,-21.77376,-49.296279999999996
164277,2019/11/01 04:10:18,0.0,0.0,1.0,-21.77652,-49.301120000000004
164278,2019/11/01 04:10:18,0.0,0.09,1.0,-21.77724,-49.29701
164279,2019/11/01 04:10:18,4.0,0.0,1.0,-23.01983,-50.888040000000004
164280,2019/11/01 04:10:18,3.0,0.0,1.0,-23.81919,-47.50516
164281,2019/11/01 04:10:18,4.0,0.01,1.0,-23.571170000000002,-52.46394
164282,2019/11/01 04:10:18,2.0,0.0,0.79,-24.16937,-50.042590000000004
164283,2019/11/01 04:10:18,2.0,0.0,0.78,-24.17287,-50.04333
164284,2019/11/01 04:10:18,2.0,0.0,0.78,-24.17362,-50.03903
164285,2019/11/01 04:10:18,,0.0,0.94,-8.06991,-34.97511
164286,2019/11/01 04:10:18,,0.0,0.94,-8.07501,-34.9758
164287,2019/11/01 04:10:18,,0.0,0.94,-8.0729,-34.97687
164288,2019/11/01 04:10:18,,0.0,0.94,-8.0733,-34.973859999999995
164289,2019/11/01 04:10:18,97.0,0.0,1.0,-9.86768,-36.00277
164290,2019/11/01 04:10:18,,0.0,1.0,-9.86843,-35.99735
164291,2019/11/01 04:10:18,97.0,0.0,0.93,-9.87256,-36.00338
164292,2019/11/01 03:18:00,,0.0,777.7,-7.00599,-34.827259999999995
164293,2019/11/01 03:18:00,100.0,0.0,1.0,-7.68685,-35.1469
164294,2019/11/01 03:18:00,100.0,0.0,1.0,-7.690739999999999,-35.14755
164295,2019/11/01 03:18:00,100.0,0.0,1.0,-8.393089999999999,-35.025890000000004
164296,2019/11/01 03:18:00,92.0,0.0,1.0,-8.70759,-35.91199
164297,2019/11/01 03:18:00,92.0,0.0,1.0,-8.71157,-35.91282
164298,2019/11/01 03:18:00,92.0,0.0,1.0,-9.40075,-35.94235
164299,2019/11/01 03:18:00,92.0,0.0,1.0,-9.40206,-35.94397
164300,2019/11/01 03:18:00,92.0,0.0,1.0,-9.48949,-35.9596
164301,2019/11/01 03:24:00,0.0,0.0,1.0,-21.70115,-49.38752
164302,2019/11/01 03:24:00,0.0,0.0,1.0,-21.70819,-49.38995
164303,2019/11/01 03:24:00,0.0,0.0,1.0,-21.74907,-49.04251
164304,2019/11/01 03:24:00,0.0,0.0,1.0,-21.75089,-49.04636
164305,2019/11/01 03:24:00,0.0,0.0,1.0,-21.750989999999998,-49.03482
164306,2019/11/01 03:24:00,0.0,0.0,1.0,-21.75285,-49.038709999999995
164307,2019/11/01 03:24:00,0.0,0.0,1.0,-21.75602,-49.04473
164308,2019/11/01 03:24:00,0.0,0.0,1.0,-21.75788,-49.037290000000006
164309,2019/11/01 03:24:00,0.0,0.0,1.0,-21.75975,-49.041129999999995
164310,2019/11/01 03:24:00,0.0,0.0,1.0,-21.76727,-49.3081
164311,2019/11/01 03:24:00,0.0,0.0,1.0,-21.76884,-49.30534
164312,2019/11/01 03:24:00,0.0,0.0,1.0,-21.769270000000002,-49.30025
164313,2019/11/01 03:24:00,0.0,0.09,1.0,-21.77086,-49.29756
164314,2019/11/01 03:24:00,0.0,0.0,1.0,-21.77436,-49.3102
164315,2019/11/01 03:24:00,0.0,0.0,1.0,-21.775920000000003,-49.30743
164316,2019/11/01 03:24:00,119.0,3.88,1.0,-9.94992,-36.45986
164317,2019/11/01 03:24:00,119.0,3.88,1.0,-9.94587,-36.45902
164318,2019/11/01 03:24:00,0.0,0.0,1.0,-21.77629,-49.30258
164319,2019/11/01 03:24:00,0.0,1.02,0.4,-18.344479999999997,-42.72303
164320,2019/11/01 03:24:00,,8.61,1.0,-10.21695,-36.47763
164321,2019/11/01 03:24:00,119.0,5.09,1.0,-9.809239999999999,-36.42779
164322,2019/11/01 03:24:00,119.0,5.09,1.0,-9.80986,-36.42419
164323,2019/11/01 03:24:00,97.0,0.0,0.93,-9.87321,-36.00833
164324,2019/11/01 03:24:00,97.0,0.0,0.93,-9.87717,-36.00904
164325,2019/11/01 03:24:00,0.0,0.0,0.58,-22.07019,-47.34237
164326,2019/11/01 03:24:00,0.0,0.0,1.0,-21.77785,-49.30002
164327,2019/11/01 03:24:00,0.0,33.34,0.21,-20.5973,-41.23336
164328,2019/11/01 03:24:00,3.0,28.7,0.21,-20.95456,-41.56818
164329,2019/11/01 03:24:00,0.0,0.27,0.1,-21.562479999999997,-47.14335
164330,2019/11/01 05:05:00,4.0,0.0,1.0,-20.095,-50.426
164331,2019/11/01 05:06:00,0.0,0.09,1.0,-21.777060000000002,-49.29755
164332,2019/11/01 05:06:00,0.0,0.0,1.0,-21.77668,-49.30145
164333,2019/11/01 05:06:00,0.0,0.09,1.0,-21.77645,-49.295840000000005
164334,2019/11/01 07:41:49,0.0,0.09,1.0,-21.794201,-49.28915
164335,2019/11/01 07:40:22,5.0,0.0,0.16,-17.911558,-42.557388
164336,2019/11/01 07:40:22,5.0,0.0,0.16,-17.909767000000002,-42.567112
164337,2019/11/01 12:50:00,7.0,0.0,0.4,-16.358,-39.395
164338,2019/11/01 12:55:00,0.0,31.29,0.0,-19.471,-43.165
164342,2019/11/01 15:54:00,2.0,0.14,1.0,-21.098570000000002,-48.58794
164343,2019/11/01 15:54:00,2.0,0.14,1.0,-21.09909,-48.59541
164344,2019/11/01 15:54:00,2.0,0.0,1.0,-21.10143,-48.58963
164345,2019/11/01 15:54:00,2.0,0.0,1.0,-21.105629999999998,-48.58767
164346,2019/11/01 15:54:00,0.0,0.0,1.0,-22.319960000000002,-48.76703
164347,2019/11/01 15:54:00,0.0,0.0,1.0,-22.321460000000002,-48.76643
164348,2019/11/01 15:54:00,2.0,0.0,777.7,-22.91912,-46.97065
164349,2019/11/01 15:54:00,2.0,0.0,777.7,-22.91925,-46.97009
164350,2019/11/01 15:54:00,3.0,0.35,0.03,-21.47781,-46.37727
164351,2019/11/01 15:54:00,3.0,8.31,0.2,-21.73189,-45.520590000000006
164352,2019/11/01 15:54:00,0.0,4.07,0.08,-18.7027,-43.70843
164353,2019/11/01 15:54:00,0.0,4.07,0.09,-18.7081,-43.71076
164354,2019/11/01 15:54:00,5.0,0.0,1.0,-16.90461,-40.73676
164355,2019/11/01 15:54:00,6.0,0.0,0.29,-17.25594,-40.78362
164356,2019/11/01 15:54:00,0.0,21.84,0.0,-19.69194,-42.679359999999996
164357,2019/11/01 15:54:00,0.0,21.84,0.0,-19.69246,-42.68399
164358,2019/11/01 15:54:00,5.0,0.02,0.25,-18.10223,-42.34257
164359,2019/11/01 15:54:00,6.0,0.0,0.82,-16.56246,-41.79463
164360,2019/11/01 15:54:00,6.0,0.0,0.39,-16.59851,-41.9075
164361,2019/11/01 15:54:00,7.0,0.0,0.74,-15.19771,-41.72012
164362,2019/11/01 15:54:00,7.0,0.0,0.12,-15.26375,-42.345690000000005
164363,2019/11/01 15:54:00,7.0,0.0,0.25,-15.40833,-41.52667
164364,2019/11/01 15:54:00,7.0,0.0,0.25,-15.40869,-41.52805
164365,2019/11/01 15:54:00,6.0,0.0,0.11,-15.4148,-42.202259999999995
164366,2019/11/01 15:54:00,6.0,0.0,0.32,-15.83655,-41.35929
164367,2019/11/01 15:54:00,7.0,0.0,0.27,-15.30401,-40.92073
164368,2019/11/01 15:54:00,7.0,0.0,0.65,-15.45079,-40.9421
164369,2019/11/01 15:54:00,7.0,0.0,0.34,-15.48228,-41.0275
164370,2019/11/01 15:54:00,7.0,0.0,0.53,-14.909460000000001,-41.15129
164371,2019/11/01 15:54:00,7.0,0.0,0.49,-14.959929999999998,-41.25882
164372,2019/11/01 15:54:00,7.0,0.0,0.61,-15.001,-41.25289
164373,2019/11/01 15:54:00,7.0,0.0,0.61,-15.001489999999999,-41.25669
164374,2019/11/01 15:54:00,7.0,0.0,0.34,-15.16974,-41.12494
164375,2019/11/01 15:54:00,0.0,23.63,0.08,-19.837120000000002,-41.43711
164376,2019/11/01 15:54:00,3.0,0.02,0.02,-18.765439999999998,-40.11613
164377,2019/11/01 15:54:00,3.0,0.02,0.02,-18.765539999999998,-40.11857
164378,2019/11/01 15:54:00,3.0,0.02,0.02,-18.766,-40.1207
164379,2019/11/01 15:54:00,5.0,0.25,0.24,-19.12262,-40.88467
164380,2019/11/01 15:54:00,5.0,0.34,0.14,-19.28794,-40.87518
164381,2019/11/01 15:54:00,5.0,0.36,0.0,-19.51274,-40.64253
164382,2019/11/01 15:54:00,5.0,0.36,0.0,-19.51698,-40.64221
164383,2019/11/01 15:54:00,,0.0,0.05,-18.56494,-39.92827
164384,2019/11/01 15:54:00,,0.0,0.05,-18.56561,-39.93359
164385,2019/11/01 15:54:00,5.0,0.97,0.14,-19.2774,-39.99368
164386,2019/11/01 15:54:00,3.0,0.0,1.0,-11.35559,-37.68177
164387,2019/11/01 15:54:00,29.0,0.0,1.0,-11.47814,-37.66279
164388,2019/11/01 15:54:00,113.0,5.05,1.0,-10.194230000000001,-36.80213
164389,2019/11/01 15:54:00,,0.0,0.97,-9.516639999999999,-35.90784
164390,2019/11/01 15:54:00,,0.0,0.97,-9.51945,-35.903690000000005
164391,2019/11/01 15:54:00,,0.0,0.97,-9.520010000000001,-35.90733
164392,2019/11/01 15:54:00,,0.0,1.0,-9.593860000000001,-35.84317
164393,2019/11/01 17:15:00,0.0,0.0,777.7,-26.964000000000002,-52.535
164394,2019/11/01 17:15:00,0.0,0.31,0.0,-26.046999999999997,-51.06399999999999
164395,2019/11/01 17:15:00,0.0,0.0,0.18,-24.971999999999998,-51.013999999999996
164396,2019/11/01 17:15:00,2.0,0.0,0.87,-23.768,-49.523
164397,2019/11/01 17:15:00,2.0,0.16,1.0,-23.35,-49.552
164398,2019/11/01 17:20:00,0.0,0.1,1.0,-20.787,-50.768
164399,2019/11/01 16:38:33,5.0,0.0,0.21,-21.89229,-41.10652
164400,2019/11/01 16:38:33,4.0,0.01,0.71,-24.251929999999998,-51.951879999999996
164401,2019/11/01 16:38:33,4.0,0.01,0.71,-24.25602,-51.951190000000004
164402,2019/11/01 16:38:33,4.0,0.39,0.73,-24.31032,-51.88205
164403,2019/11/01 16:38:33,4.0,0.0,1.0,-22.89304,-51.22818
164404,2019/11/01 16:38:33,4.0,0.0,1.0,-23.181720000000002,-51.339929999999995
164405,2019/11/01 16:38:33,4.0,0.0,1.0,-23.20372,-51.35784
164406,2019/11/01 16:38:33,4.0,0.0,1.0,-23.20678,-50.93735
164407,2019/11/01 16:38:33,4.0,0.0,1.0,-23.227120000000003,-50.702690000000004
164408,2019/11/01 16:38:33,4.0,0.0,1.0,-23.23089,-50.70219
164409,2019/11/01 16:38:33,0.0,0.0,1.0,-21.2616,-50.299040000000005
164410,2019/11/01 16:38:33,0.0,0.0,1.0,-20.51912,-50.8426
164411,2019/11/01 16:38:33,0.0,0.0,1.0,-20.518420000000003,-50.8437
164412,2019/11/01 16:38:33,0.0,0.0,0.01,-26.63482,-51.047109999999996
164413,2019/11/01 16:38:33,0.0,0.31,0.0,-26.04191,-51.066759999999995
164414,2019/11/01 16:38:33,0.0,0.0,0.13,-24.88779,-49.44336
164415,2019/11/01 16:38:33,0.0,0.0,1.0,-22.99814,-50.0416
164416,2019/11/01 16:38:33,0.0,0.0,1.0,-23.09057,-50.12213
164417,2019/11/01 16:38:33,2.0,0.16,1.0,-23.34986,-49.55238
164418,2019/11/01 16:38:33,2.0,0.0,1.0,-23.43147,-49.49165
164419,2019/11/01 16:38:33,2.0,0.0,0.87,-23.76686,-49.52357
164420,2019/11/01 16:38:33,0.0,0.0,1.0,-22.32443,-48.763729999999995
164421,2019/11/01 16:38:33,0.0,0.0,1.0,-22.33405,-48.782540000000004
164422,2019/11/01 16:38:33,3.0,0.04,0.33,-17.95198,-48.82104
164423,2019/11/01 16:38:33,8.0,0.0,1.0,-15.07691,-39.972609999999996
164424,2019/11/01 16:38:33,8.0,0.0,0.49,-14.95005,-39.74422
164425,2019/11/01 16:38:33,8.0,0.0,0.47,-14.976720000000002,-39.93541
164426,2019/11/01 16:38:33,8.0,0.0,0.49,-14.95319,-40.08015
164427,2019/11/01 16:38:33,8.0,0.0,0.58,-15.02839,-40.46337
164428,2019/11/01 16:38:33,8.0,0.0,0.39,-15.03057,-40.46505
164429,2019/11/01 16:38:33,8.0,0.0,0.45,-14.9832,-40.53255
164430,2019/11/01 16:38:33,8.0,0.0,1.0,-14.8365,-40.11933
164431,2019/11/01 16:38:33,8.0,0.0,1.0,-14.83155,-40.12042
164432,2019/11/01 16:38:33,8.0,0.0,1.0,-14.832679999999998,-40.12634
164433,2019/11/01 16:38:33,6.0,0.0,0.38,-16.40382,-40.164840000000005
164434,2019/11/01 16:38:33,7.0,0.0,1.0,-15.71163,-40.15538
164435,2019/11/01 16:38:33,4.0,0.0,0.8,-23.12847,-48.39955
164436,2019/11/01 16:38:33,0.0,0.0,0.26,-22.0671,-47.30205
164437,2019/11/01 16:38:33,8.0,0.0,1.0,-14.67575,-40.75906
164438,2019/11/01 16:38:33,7.0,0.0,0.72,-15.2226,-40.99129
164439,2019/11/01 16:38:33,6.0,0.0,0.75,-15.172039999999999,-40.97948
164440,2019/11/01 16:38:33,7.0,0.0,0.47,-14.973379999999999,-41.35538
164441,2019/11/01 16:38:33,7.0,0.0,0.47,-14.97427,-41.36005
164442,2019/11/01 16:38:33,7.0,0.0,0.47,-14.974070000000001,-41.358129999999996
164443,2019/11/01 16:38:33,7.0,0.0,0.53,-14.911929999999998,-41.15067
164444,2019/11/01 16:38:33,6.0,0.0,0.39,-16.5918,-41.68448
164445,2019/11/01 16:38:33,6.0,0.0,0.41,-16.54697,-41.908159999999995
164446,2019/11/01 16:38:33,6.0,0.0,0.38,-16.47392,-41.68475
164447,2019/11/01 16:38:33,7.0,0.0,0.16,-15.503060000000001,-41.15648
164448,2019/11/01 16:38:33,7.0,0.0,0.25,-15.32763,-41.20275
164449,2019/11/01 16:38:33,7.0,0.0,0.25,-15.328560000000001,-41.207679999999996
164450,2019/11/01 16:38:33,7.0,0.0,0.23,-15.351420000000001,-41.52845
164451,2019/11/01 16:38:33,7.0,0.0,0.23,-15.352310000000001,-41.533159999999995
164452,2019/11/01 16:38:33,7.0,0.0,0.23,-15.346929999999999,-41.52929
164453,2019/11/01 16:38:33,7.0,0.0,0.23,-15.34782,-41.533970000000004
164454,2019/11/01 16:38:33,7.0,0.0,0.23,-15.349720000000001,-41.528659999999995
164455,2019/11/01 16:38:33,7.0,0.0,0.24,-15.333479999999998,-41.54153
164456,2019/11/01 16:38:33,7.0,0.0,0.73,-15.21161,-41.72136
164457,2019/11/01 16:38:33,7.0,0.0,0.74,-15.19745,-41.71938
164458,2019/11/01 16:38:33,7.0,0.0,0.63,-15.449910000000001,-42.13469
164459,2019/11/01 16:38:33,7.0,0.0,0.12,-15.266079999999999,-42.34677
164460,2019/11/01 16:38:33,6.0,0.0,0.35,-17.186220000000002,-41.90441
164461,2019/11/01 16:38:33,5.0,0.0,1.0,-16.95925,-41.25119
164462,2019/11/01 16:38:33,6.0,0.0,1.0,-16.981370000000002,-41.80707
164463,2019/11/01 16:38:33,6.0,0.0,1.0,-16.97704,-41.80761
164464,2019/11/01 16:38:33,7.0,0.0,1.0,-17.01525,-42.10996
164465,2019/11/01 16:38:33,6.0,0.0,0.25,-16.94761,-41.93442
164466,2019/11/01 16:38:33,6.0,0.0,1.0,-16.927329999999998,-42.15279
164467,2019/11/01 16:38:33,6.0,0.0,0.28,-16.80255,-41.81299
164468,2019/11/01 16:38:33,6.0,0.0,0.28,-16.803379999999997,-41.8174
164469,2019/11/01 16:38:33,6.0,0.0,0.28,-16.80111,-41.8168
164470,2019/11/01 16:38:33,6.0,0.0,0.55,-16.83451,-42.073440000000005
164471,2019/11/01 16:38:33,5.0,0.0,0.84,-17.98711,-42.31372
164472,2019/11/01 16:38:33,5.0,0.0,1.0,-17.97912,-42.52556
164473,2019/11/01 16:38:33,5.0,0.0,1.0,-17.9798,-42.52928
164474,2019/11/01 16:38:33,5.0,0.0,0.16,-17.902,-42.4014
164475,2019/11/01 16:38:33,5.0,0.0,0.17,-17.86407,-42.242940000000004
164476,2019/11/01 16:38:33,5.0,0.0,0.17,-17.86478,-42.24673
164477,2019/11/01 16:38:33,5.0,0.0,0.17,-17.865489999999998,-42.25051
164478,2019/11/01 16:38:33,5.0,0.0,0.17,-17.8662,-42.25432
164479,2019/11/01 16:38:33,4.0,2.4,0.1,-17.7583,-42.73735
164480,2019/11/01 16:38:33,4.0,2.4,0.09,-17.75897,-42.741009999999996
164481,2019/11/01 16:38:33,4.0,2.4,0.1,-17.75368,-42.734629999999996
164482,2019/11/01 16:38:33,4.0,2.4,0.1,-17.74765,-42.72424
164483,2019/11/01 16:38:33,0.0,3.88,0.24,-18.80725,-41.32632
164484,2019/11/01 16:38:33,4.0,0.04,1.0,-23.33635,-52.41819
164485,2019/11/01 16:38:33,4.0,0.0,1.0,-23.534000000000002,-52.1992
164486,2019/11/01 16:38:33,3.0,0.02,1.0,-21.15681,-51.748259999999995
164487,2019/11/01 16:38:33,3.0,1.48,1.0,-21.893720000000002,-51.84391
164488,2019/11/01 16:38:33,4.0,0.01,1.0,-20.8203,-51.73383
164489,2019/11/01 16:38:33,3.0,0.02,1.0,-21.15615,-51.74306
164490,2019/11/01 16:38:33,0.0,0.07,0.91,-23.322020000000002,-52.63049
164491,2019/11/01 16:38:33,4.0,0.01,1.0,-22.91131,-52.16438
164492,2019/11/01 16:38:33,4.0,0.0,1.0,-23.72776,-47.49001
164493,2019/11/01 16:38:33,5.0,0.0,1.0,-23.858,-48.176759999999994
164494,2019/11/01 16:38:33,4.0,0.01,0.72,-24.2601,-51.95044
164495,2019/11/01 16:38:33,4.0,0.0,1.0,-23.48389,-50.977109999999996
164496,2019/11/01 16:38:33,2.0,0.16,1.0,-23.35342,-49.551790000000004
164497,2019/11/01 19:13:44,6.0,0.0,1.0,-16.32,-41.53
164498,2019/11/01 19:13:36,6.0,0.0,0.17,-17.85,-41.58
164499,2019/11/01 19:13:04,4.0,0.0,1.0,-22.91,-51.96
164500,2019/11/01 17:36:00,4.0,0.0,0.46,-24.74383,-51.13187
164501,2019/11/01 17:36:00,4.0,0.0,0.38,-23.88314,-51.48838
164502,2019/11/01 17:36:00,4.0,0.0,0.38,-23.8867,-51.4824
164503,2019/11/01 17:36:00,4.0,0.0,0.7,-24.36859,-51.34022
164504,2019/11/01 17:36:00,4.0,0.05,0.32,-24.512629999999998,-51.50857
164505,2019/11/01 17:36:00,4.0,0.0,1.0,-21.2632,-50.636590000000005
164506,2019/11/01 17:36:00,0.0,0.0,1.0,-21.67334,-50.10092
164507,2019/11/01 17:36:00,0.0,0.0,1.0,-21.67851,-50.09956
164508,2019/11/01 17:36:00,4.0,0.0,1.0,-20.10245,-50.428999999999995
164509,2019/11/01 17:36:00,0.0,0.0,1.0,-20.51887,-50.83992
164510,2019/11/01 17:36:00,0.0,0.0,0.22,-24.753079999999997,-49.59587
164511,2019/11/01 17:36:00,0.0,0.0,0.22,-24.75656,-49.5876
164512,2019/11/01 17:36:00,3.0,0.0,0.25,-23.17239,-47.29768
164513,2019/11/01 17:36:00,0.0,0.0,0.22,-24.7573,-49.59094
164514,2019/11/01 17:36:00,0.0,0.0,0.22,-24.75804,-49.5943
164515,2019/11/01 17:36:00,0.0,0.0,0.01,-25.12603,-49.61507
164516,2019/11/01 17:36:00,0.0,0.31,0.0,-26.04199,-51.06882
164517,2019/11/01 17:36:00,0.0,0.72,0.25,-24.63353,-52.01059
164518,2019/11/01 17:36:00,4.0,0.0,1.0,-20.265710000000002,-50.04251
164519,2019/11/01 17:36:00,0.0,0.1,1.0,-20.78665,-50.76509
164520,2019/11/01 17:36:00,4.0,0.0,1.0,-20.26755,-50.04123
164521,2019/11/01 17:36:00,0.0,0.0,1.0,-21.257720000000003,-50.29555
164522,2019/11/01 17:36:00,0.0,0.0,1.0,-21.6778,-50.09933
164523,2019/11/01 17:36:00,0.0,0.0,1.0,-21.25843,-50.29889
164524,2019/11/01 17:36:00,0.0,0.0,0.19,-24.964389999999998,-51.01486
164525,2019/11/01 17:36:00,4.0,0.0,0.38,-23.88772,-51.48737
164526,2019/11/01 17:36:00,0.0,0.75,0.18,-24.97399,-51.60911
164527,2019/11/01 17:36:00,3.0,0.02,1.0,-21.17369,-51.75267
164528,2019/11/01 17:36:00,3.0,0.02,1.0,-21.17373,-51.75092
164529,2019/11/01 17:36:00,0.0,0.24,0.26,-24.74762,-52.3583
164530,2019/11/01 17:36:00,2.0,2.53,0.44,-22.01401,-54.0283
164531,2019/11/01 20:34:35,92.0,0.0,1.0,-8.52,-35.43
164532,2019/11/01 20:13:51,4.0,0.0,0.0,-23.191167999999998,-47.066555
164533,2019/11/01 20:13:51,4.0,0.0,0.04,-23.192911,-47.081329
164534,2019/11/01 20:15:02,5.0,0.25,1.0,-18.283251,-42.25655
164535,2019/11/01 20:15:02,5.0,0.25,1.0,-18.284449,-42.264175
164536,2019/11/01 20:15:02,5.0,0.25,1.0,-18.274704,-42.266544
164537,2019/11/01 20:15:10,5.0,0.0,0.14,-17.715335999999997,-42.057049
164538,2019/11/01 20:15:10,5.0,0.0,0.15,-17.704395,-42.051914000000004
164539,2019/11/01 20:15:13,5.0,0.0,0.15,-17.705029,-42.247459
164540,2019/11/01 20:15:07,,0.0,1.0,-17.495804,-39.272926
164541,2019/11/01 20:15:07,,0.0,1.0,-17.497196,-39.280952
164542,2019/11/01 20:15:07,6.0,0.0,0.17,-17.864962,-41.600006
164543,2019/11/01 20:15:07,6.0,0.0,0.17,-17.866163,-41.607471000000004
164544,2019/11/01 20:15:07,6.0,0.0,0.17,-17.854017000000002,-41.594952
164545,2019/11/01 20:15:07,6.0,0.0,0.17,-17.855221,-41.602416999999996
164546,2019/11/01 20:15:10,6.0,0.0,0.14,-17.712711,-41.660903999999995
164547,2019/11/01 20:15:10,6.0,0.0,0.14,-17.713913,-41.668362
164548,2019/11/01 20:15:10,6.0,0.0,0.15,-17.704172,-41.670769
164549,2019/11/01 20:43:36,6.0,0.0,0.15,-17.69,-41.64
164550,2019/11/01 20:43:36,4.0,2.4,0.12,-17.72,-42.71
164551,2019/11/01 21:24:44,100.0,0.0,1.0,-6.86,-35.12
164552,2019/11/01 21:24:44,100.0,0.0,1.0,-6.88,-35.12
164553,2019/11/01 21:23:35,5.0,0.54,0.13,-17.72,-42.68
164554,2019/11/01 21:23:12,0.0,0.0,1.0,-21.68,-49.39
164555,2019/11/01 21:23:12,0.0,0.0,1.0,-21.7,-49.38
164556,2019/11/01 21:22:59,4.0,0.0,0.59,-23.82,-50.89
164557,2019/11/01 21:22:48,0.0,0.0,0.11,-25.45,-50.46
164558,2019/11/01 21:22:48,0.0,0.0,0.11,-25.45,-50.44
164559,2019/11/01 21:32:57,4.0,0.0,0.59,-23.82,-50.89
164560,2019/11/01 21:32:49,0.0,0.0,0.11,-25.45,-50.46
164561,2019/11/01 21:32:49,0.0,0.0,0.11,-25.45,-50.44
164562,2019/11/01 21:42:58,4.0,0.0,0.59,-23.82,-50.89
164563,2019/11/01 21:42:50,0.0,0.0,0.11,-25.45,-50.46
164564,2019/11/01 21:54:34,4.0,0.0,0.48,-23.835922,-50.901169
164565,2019/11/01 21:54:34,4.0,0.0,0.42,-23.84618,-50.93988
