,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
18,-3.695,-39.1,Caatinga,2456833.50993707,36.88073318860095,0.06200500151144577,0.9958842494547523
19,-3.705,-39.375,Caatinga,3685216.537074649,36.88073318860095,0.06200500151144577,0.9958842494547523
20,-3.71,-40.425,Caatinga,2456793.007392621,36.88073318860095,0.06200500151144577,0.9958842494547523
21,-3.72,-38.845,Caatinga,7370297.65276301,36.88073318860095,0.06200500151144577,0.9958842494547523
22,-3.72,-40.44,Caatinga,1228382.9542715128,36.88073318860095,0.06200500151144577,0.9958842494547523
23,-3.72,-40.375,Caatinga,2456765.9085430256,36.88073318860095,0.06200500151144577,0.9958842494547523
24,-3.72,-39.645,Caatinga,2456765.9085430256,36.88073318860095,0.06200500151144577,0.9958842494547523
25,-3.7416669999999996,-40.458333,Caatinga,8598517.430983225,36.88073318860095,0.06200500151144577,0.9958842494547523
26,-3.745,-40.41,Caatinga,2456697.833512974,36.88073318860095,0.06200500151144577,0.9958842494547523
27,-3.753333,-40.57,Caatinga,8598380.73444076,36.88073318860095,0.06200500151144577,0.9958842494547523
28,-3.755,-40.485,Caatinga,12283352.25241873,36.88073318860095,0.06200500151144577,0.9958842494547523
29,-3.765,-39.315,Caatinga,12283283.740203228,36.88073318860095,0.06200500151144577,0.9958842494547523
30,-3.77,-40.635,Caatinga,2456629.3212952823,36.88073318860095,0.06200500151144577,0.9958842494547523
31,-3.77,-40.43,Caatinga,1228314.6606476412,36.88073318860095,0.06200500151144577,0.9958842494547523
32,-3.775,-40.16,Caatinga,2456615.553274474,36.88073318860095,0.06200500151144577,0.9958842494547523
33,-3.77,-39.3,Caatinga,1228314.6606465457,36.88073318860095,0.06200500151144577,0.9958842494547523
34,-3.79,-40.43,Caatinga,8597995.667031534,36.88073318860095,0.06200500151144577,0.9958842494547523
35,-3.78,-40.43,Caatinga,1228300.8926246422,36.88073318860095,0.06200500151144577,0.9958842494547523
36,-3.805,-40.64,Caatinga,2456532.617261085,36.88073318860095,0.06200500151144577,0.9958842494547523
37,-3.825,-40.295,Caatinga,3684708.468332464,36.88073318860095,0.06200500151144577,0.9958842494547523
38,-3.825,-39.747308000000004,Caatinga,12282370.751938935,36.88073318860095,0.06200500151144577,0.9958842494547523
39,-3.835,-39.285,Caatinga,3684680.531555955,36.88073318860095,0.06200500151144577,0.9958842494547523
40,-3.845,-39.995,Caatinga,4912842.031715228,36.88073318860095,0.06200500151144577,0.9958842494547523
41,-3.86,-40.01,Caatinga,1228189.436946734,36.88073318860095,0.06200500151144577,0.9958842494547523
42,-3.875,-38.535,Caatinga,4912673.0995721165,36.88073318860095,0.06200500151144577,0.9958842494547523
43,-3.895,-40.795,Caatinga,3684412.709588309,36.88073318860095,0.06200500151144577,0.9958842494547523
44,-3.891364,-40.757727,Caatinga,9825204.62092467,36.88073318860095,0.06200500151144577,0.9958842494547523
45,-3.89,-40.46,Caatinga,1228147.0399820202,36.88073318860095,0.06200500151144577,0.9958842494547523
46,-3.891667,-40.43333300000001,Caatinga,12281413.46982531,36.88073318860095,0.06200500151144577,0.9958842494547523
47,-3.92,-40.435,Caatinga,2456208.6303298213,36.88073318860095,0.06200500151144577,0.9958842494547523
48,-3.93,-40.28,Caatinga,1228090.0007066492,36.88073318860095,0.06200500151144577,0.9958842494547523
49,-3.94,-40.29,Caatinga,1228075.649817544,36.88073318860095,0.06200500151144577,0.9958842494547523
50,-3.95,-40.735,Caatinga,2456122.5250127167,36.88073318860095,0.06200500151144577,0.9958842494547523
51,-3.975,-41.41,Caatinga,2456050.260615345,36.88073318860095,0.06200500151144577,0.9958842494547523
52,-3.975,-40.19,Caatinga,2456050.260615345,36.88073318860095,0.06200500151144577,0.9958842494547523
53,-3.98,-40.535,Caatinga,2456035.764025869,36.88073318860095,0.06200500151144577,0.9958842494547523
54,-3.98,-39.47,Caatinga,1228017.8820118392,36.88073318860095,0.06200500151144577,0.9958842494547523
55,-3.99,-39.46,Caatinga,1228003.3489980916,36.88073318860095,0.06200500151144577,0.9958842494547523
56,-4.0,-40.535,Caatinga,2455977.5591179547,36.88073318860095,0.06200500151144577,0.9958842494547523
57,-4.0,-39.48,Caatinga,1227988.779558977,36.88073318860095,0.06200500151144577,0.9958842494547523
58,-4.0,-41.395,Caatinga,9823939.338919204,36.88073318860095,0.06200500151144577,0.9958842494547523
59,-4.011667,-39.459444,Caatinga,7367815.721168489,36.88073318860095,0.06200500151144577,0.9958842494547523
60,-4.13,-39.33,Caatinga,1227796.062360087,36.88073318860095,0.06200500151144577,0.9958842494547523
61,-4.13,-39.14,Caatinga,1227796.062360087,36.88073318860095,0.06200500151144577,0.9958842494547523
62,-4.135,-39.105,Caatinga,3683358.02838596,36.88073318860095,0.06200500151144577,0.9958842494547523
63,-4.13,-39.09,Caatinga,1227796.062360087,36.88073318860095,0.06200500151144577,0.9958842494547523
64,-4.14,-39.34,Caatinga,1227780.9830140313,36.88073318860095,0.06200500151144577,0.9958842494547523
65,-4.145,-39.125,Caatinga,3683312.7175014406,36.88073318860095,0.06200500151144577,0.9958842494547523
66,-4.16,-39.355,Caatinga,2455501.430113546,36.88073318860095,0.06200500151144577,0.9958842494547523
67,-4.16,-39.31,Caatinga,1227750.715056773,36.88073318860095,0.06200500151144577,0.9958842494547523
68,-4.16,-39.14,Caatinga,1227750.715056773,36.88073318860095,0.06200500151144577,0.9958842494547523
69,-4.158333,-39.325,Caatinga,4911017.975994133,36.88073318860095,0.06200500151144577,0.9958842494547523
70,-4.17,-39.1,Caatinga,1227735.5264521423,36.88073318860095,0.06200500151144577,0.9958842494547523
71,-4.18,-39.11,Caatinga,1227720.3014265257,36.88073318860095,0.06200500151144577,0.9958842494547523
72,-4.2,-39.69,Caatinga,1227689.7421243838,36.88073318860095,0.06200500151144577,0.9958842494547523
73,-4.215,-40.57,Caatinga,2455333.444998206,36.88073318860095,0.06200500151144577,0.9958842494547523
74,-4.199706,-39.655588,Caatinga,22098430.03700998,36.88073318860095,0.06200500151144577,0.9958842494547523
75,-4.22,-39.635,Caatinga,2455318.074305076,36.88073318860095,0.06200500151144577,0.9958842494547523
76,-4.27,-38.745,Caatinga,2455163.2748734527,36.88073318860095,0.06200500151144577,0.9958842494547523
77,-4.285,-40.103571,Caatinga,11048031.822568707,36.88073318860095,0.06200500151144577,0.9958842494547523
78,-4.28,-40.08,Caatinga,1227566.04824616,36.88073318860095,0.06200500151144577,0.9958842494547523
79,-4.32,-39.92,Caatinga,1227503.3273507084,36.88073318860095,0.06200500151144577,0.9958842494547523
80,-4.33,-39.91,Caatinga,1227487.5560880722,36.88073318860095,0.06200500151144577,0.9958842494547523
81,-4.35,-39.93,Caatinga,7364767.07776801,36.88073318860095,0.06200500151144577,0.9958842494547523
82,-4.345,-39.9,Caatinga,2454927.6527535813,36.88073318860095,0.06200500151144577,0.9958842494547523
83,-4.35,-40.73,Caatinga,1227455.9043359878,36.88073318860095,0.06200500151144577,0.9958842494547523
84,-4.35,-38.88,Caatinga,1227455.9043359878,36.88073318860095,0.06200500151144577,0.9958842494547523
85,-4.365,-40.715,Caatinga,3682288.237702318,36.88073318860095,0.06200500151144577,0.9958842494547523
86,-4.356429,-39.145,Caatinga,3682335.952015922,36.88073318860095,0.06200500151144577,0.9958842494547523
87,-4.36,-38.33,Caatinga,3682320.0715188063,36.88073318860095,0.06200500151144577,0.9958842494547523
88,-4.373462,-39.20730800000001,Caatinga,9819344.92268327,36.88073318860095,0.06200500151144577,0.9958842494547523
89,-4.37,-39.13,Caatinga,1227424.1069317232,36.88073318860095,0.06200500151144577,0.9958842494547523
90,-4.37,-38.35,Caatinga,1227424.1069328184,36.88073318860095,0.06200500151144577,0.9958842494547523
91,-4.385,-41.68,Caatinga,2454800.3174996786,36.88073318860095,0.06200500151144577,0.9958842494547523
92,-4.37625,-38.725,Caatinga,7364480.828325992,36.88073318860095,0.06200500151144577,0.9958842494547523
93,-4.38,-38.34,Caatinga,1227408.1536145415,36.88073318860095,0.06200500151144577,0.9958842494547523
94,-4.4,-39.2,Caatinga,1227376.1377446041,36.88073318860095,0.06200500151144577,0.9958842494547523
95,-4.42,-39.325,Caatinga,2454687.95247345,36.88073318860095,0.06200500151144577,0.9958842494547523
96,-4.43,-39.31,Caatinga,1227327.8408671885,36.88073318860095,0.06200500151144577,0.9958842494547523
97,-4.44,-39.32,Caatinga,1227311.6690876193,36.88073318860095,0.06200500151144577,0.9958842494547523
98,-4.455,-38.073571,Caatinga,7363740.276223882,36.88073318860095,0.06200500151144577,0.9958842494547523
99,-4.525,-39.845,Caatinga,14726072.66791934,36.88073318860095,0.06200500151144577,0.9958842494547523
100,-4.53,-40.49,Caatinga,3681493.454223679,36.88073318860095,0.06200500151144577,0.9958842494547523
101,-4.54,-40.515,Caatinga,2454295.897789103,36.88073318860095,0.06200500151144577,0.9958842494547523
102,-4.576333,-40.745667,Caatinga,11043782.871888863,36.88073318860095,0.06200500151144577,0.9958842494547523
103,-4.615,-40.62,Caatinga,2454045.530208315,36.88073318860095,0.06200500151144577,0.9958842494547523
104,-4.645,-39.281667,Caatinga,4907871.543994358,36.88073318860095,0.06200500151144577,0.9958842494547523
105,-4.74,-39.135,Caatinga,2453619.174845881,36.88073318860095,0.06200500151144577,0.9958842494547523
106,-4.751,-38.981,Caatinga,6133961.399373284,36.88073318860095,0.06200500151144577,0.9958842494547523
107,-4.84,-38.855,Caatinga,2453269.893859411,36.88073318860095,0.06200500151144577,0.9958842494547523
108,-4.87,-40.8,Caatinga,8586072.842915298,36.88073318860095,0.06200500151144577,0.9958842494547523
109,-4.86,-38.92,Caatinga,1226599.5821034312,36.88073318860095,0.06200500151144577,0.9958842494547523
110,-4.8660000000000005,-38.89,Caatinga,7359508.807596303,36.88073318860095,0.06200500151144577,0.9958842494547523
111,-4.895,-38.831666999999996,Caatinga,4906131.509147476,36.88073318860095,0.06200500151144577,0.9958842494547523
112,-4.915,-38.845,Caatinga,3679495.761612153,36.88073318860095,0.06200500151144577,0.9958842494547523
113,-4.975,-37.46,Caatinga,7358360.429687401,36.88073318860095,0.06200500151144577,0.9958842494547523
114,-5.04,-37.63,Caatinga,1226274.7484469574,36.88073318860095,0.06200500151144577,0.9958842494547523
115,-5.05,-37.64,Caatinga,1226256.3564516432,36.88073318860095,0.06200500151144577,0.9958842494547523
116,-5.06,-37.39,Caatinga,1226237.928078059,36.88073318860095,0.06200500151144577,0.9958842494547523
117,-5.07,-37.935,Caatinga,2452438.9266348854,36.88073318860095,0.06200500151144577,0.9958842494547523
118,-5.075,-37.357857,Caatinga,17166979.798826654,36.88073318860095,0.06200500151144577,0.9958842494547523
119,-5.105,-37.93,Caatinga,2452309.091182676,36.88073318860095,0.06200500151144577,0.9958842494547523
120,-5.155,-40.685,Caatinga,3678192.514213832,36.88073318860095,0.06200500151144577,0.9958842494547523
121,-5.17,-40.99,Caatinga,1226032.814698324,36.88073318860095,0.06200500151144577,0.9958842494547523
122,-5.18,-41.0,Caatinga,1226013.9497438788,36.88073318860095,0.06200500151144577,0.9958842494547523
123,-5.336429,-38.875,Caatinga,3677140.936775387,36.88073318860095,0.06200500151144577,0.9958842494547523
124,-5.36,-40.39,Caatinga,1225668.16023455,36.88073318860095,0.06200500151144577,0.9958842494547523
125,-5.37,-40.4,Caatinga,1225648.6041619754,36.88073318860095,0.06200500151144577,0.9958842494547523
126,-5.4,-40.4,Caatinga,1225589.7177195372,36.88073318860095,0.06200500151144577,0.9958842494547523
127,-5.405,-40.33,Caatinga,2451159.7338884682,36.88073318860095,0.06200500151144577,0.9958842494547523
128,-5.415,-39.44,Caatinga,2451120.294412271,36.88073318860095,0.06200500151144577,0.9958842494547523
129,-5.3985,-40.3665,Caatinga,23286262.79573444,36.88073318860095,0.06200500151144577,0.9958842494547523
130,-5.42,-40.34,Caatinga,1225550.2782433406,36.88073318860095,0.06200500151144577,0.9958842494547523
131,-5.43,-40.355,Caatinga,2451061.007914008,36.88073318860095,0.06200500151144577,0.9958842494547523
132,-5.432691999999999,-39.485,Caatinga,15931837.046733407,36.88073318860095,0.06200500151144577,0.9958842494547523
133,-5.5,-41.08,Caatinga,1225391.0656688584,36.88073318860095,0.06200500151144577,0.9958842494547523
134,-5.52,-41.05,Caatinga,1225350.8988726004,36.88073318860095,0.06200500151144577,0.9958842494547523
135,-5.497000000000001,-41.023999999999994,Caatinga,40438063.47058326,36.88073318860095,0.06200500151144577,0.9958842494547523
136,-5.54,-41.2,Caatinga,1225310.586622407,36.88073318860095,0.06200500151144577,0.9958842494547523
137,-5.57,-41.205,Caatinga,4900999.345763726,36.88073318860095,0.06200500151144577,0.9958842494547523
138,-5.585,-38.09,Caatinga,2450438.695439155,36.88073318860095,0.06200500151144577,0.9958842494547523
139,-5.75,-38.19,Caatinga,1224878.5271857795,36.88073318860095,0.06200500151144577,0.9958842494547523
140,-5.76,-38.2,Caatinga,1224857.553012357,36.88073318860095,0.06200500151144577,0.9958842494547523
141,-5.84,-40.92,Caatinga,1224688.4510149043,36.88073318860095,0.06200500151144577,0.9958842494547523
142,-5.85,-40.93,Caatinga,1224667.149693345,36.88073318860095,0.06200500151144577,0.9958842494547523
143,-5.85,-39.17,Caatinga,1224667.149693345,36.88073318860095,0.06200500151144577,0.9958842494547523
144,-5.865,-41.28,Caatinga,2449270.2500348855,36.88073318860095,0.06200500151144577,0.9958842494547523
145,-5.86,-39.16,Caatinga,1224645.8120241822,36.88073318860095,0.06200500151144577,0.9958842494547523
146,-5.87,-41.31,Caatinga,1224624.4380085126,36.88073318860095,0.06200500151144577,0.9958842494547523
147,-5.88,-41.3,Caatinga,1224603.0276452405,36.88073318860095,0.06200500151144577,0.9958842494547523
148,-5.885,-40.89,Caatinga,2449184.608582892,36.88073318860095,0.06200500151144577,0.9958842494547523
149,-5.9,-40.9,Caatinga,1224560.0978802694,36.88073318860095,0.06200500151144577,0.9958842494547523
150,-5.902778,-38.289444,Caatinga,12245428.67824798,36.88073318860095,0.06200500151144577,0.9958842494547523
151,-5.92,-38.35,Caatinga,7347145.211574808,36.88073318860095,0.06200500151144577,0.9958842494547523
152,-5.99,-38.595,Caatinga,4897460.4233519565,36.88073318860095,0.06200500151144577,0.9958842494547523
153,-6.02,-40.35,Caatinga,1224299.46645546,36.88073318860095,0.06200500151144577,0.9958842494547523
154,-6.015,-38.625,Caatinga,12243104.114997292,36.88073318860095,0.06200500151144577,0.9958842494547523
155,-6.03,-40.335,Caatinga,2448555.0219030655,36.88073318860095,0.06200500151144577,0.9958842494547523
156,-6.04,-38.65,Caatinga,1224255.519112051,36.88073318860095,0.06200500151144577,0.9958842494547523
157,-6.06,-40.315,Caatinga,2448422.852835323,36.88073318860095,0.06200500151144577,0.9958842494547523
158,-6.12,-39.45,Caatinga,3672234.7924576136,36.88073318860095,0.06200500151144577,0.9958842494547523
159,-6.12,-39.42,Caatinga,3672234.8287865967,36.88073318860095,0.06200500151144577,0.9958842494547523
160,-6.14,-39.41,Caatinga,1224033.602201492,36.88073318860095,0.06200500151144577,0.9958842494547523
161,-6.1442309999999996,-40.844231,Caatinga,12240179.172300752,36.88073318860095,0.06200500151144577,0.9958842494547523
162,-6.15,-39.42,Caatinga,1224011.2106698146,36.88073318860095,0.06200500151144577,0.9958842494547523
163,-6.16,-39.41,Caatinga,1223988.7828069641,36.88073318860095,0.06200500151144577,0.9958842494547523
164,-6.175,-38.35,Caatinga,2447910.1366995857,36.88073318860095,0.06200500151144577,0.9958842494547523
165,-6.185,-40.89,Caatinga,2447865.099313636,36.88073318860095,0.06200500151144577,0.9958842494547523
166,-6.32,-39.015,Caatinga,2447249.992429524,36.88073318860095,0.06200500151144577,0.9958842494547523
167,-6.38,-41.58,Caatinga,3670458.500015226,36.88073318860095,0.06200500151144577,0.9958842494547523
168,-6.385,-41.55,Caatinga,2446949.0941873807,36.88073318860095,0.06200500151144577,0.9958842494547523
169,-6.38,-39.155,Caatinga,2446972.357553314,36.88073318860095,0.06200500151144577,0.9958842494547523
170,-6.4,-41.54,Caatinga,1223439.6157322363,36.88073318860095,0.06200500151144577,0.9958842494547523
171,-6.4,-39.55,Caatinga,1223439.6157311413,36.88073318860095,0.06200500151144577,0.9958842494547523
172,-6.411667,-39.185,Caatinga,6117104.698325319,36.88073318860095,0.06200500151144577,0.9958842494547523
173,-6.405,-39.14,Caatinga,2446855.895458098,36.88073318860095,0.06200500151144577,0.9958842494547523
174,-6.41,-42.45,Caatinga,1223416.279726957,36.88073318860095,0.06200500151144577,0.9958842494547523
175,-6.42,-42.46,Caatinga,1223392.9074091234,36.88073318860095,0.06200500151144577,0.9958842494547523
176,-6.416111,-39.559444,Caatinga,4893595.001953232,36.88073318860095,0.06200500151144577,0.9958842494547523
177,-6.425,-39.285,Caatinga,3670131.904947976,36.88073318860095,0.06200500151144577,0.9958842494547523
178,-6.43,-42.81,Caatinga,1223369.4987688784,36.88073318860095,0.06200500151144577,0.9958842494547523
179,-6.43,-42.54,Caatinga,1223369.498766688,36.88073318860095,0.06200500151144577,0.9958842494547523
180,-6.43,-39.585,Caatinga,2446738.997537757,36.88073318860095,0.06200500151144577,0.9958842494547523
181,-6.44,-39.27,Caatinga,1223346.0538106032,36.88073318860095,0.06200500151144577,0.9958842494547523
182,-6.45,-42.43,Caatinga,1223322.5725375838,36.88073318860095,0.06200500151144577,0.9958842494547523
183,-6.446429,-39.305,Caatinga,3669991.19888358,36.88073318860095,0.06200500151144577,0.9958842494547523
184,-6.4622730000000015,-42.553182,Caatinga,8563069.794400817,36.88073318860095,0.06200500151144577,0.9958842494547523
185,-6.491667,-42.485,Caatinga,6116117.6496193735,36.88073318860095,0.06200500151144577,0.9958842494547523
186,-6.49,-42.51,Caatinga,1223228.2842816315,36.88073318860095,0.06200500151144577,0.9958842494547523
187,-6.49,-38.87,Caatinga,1223228.2842816315,36.88073318860095,0.06200500151144577,0.9958842494547523
188,-6.49,-38.85,Caatinga,1223228.284282727,36.88073318860095,0.06200500151144577,0.9958842494547523
189,-6.505,-42.795,Caatinga,3669590.1651322288,36.88073318860095,0.06200500151144577,0.9958842494547523
190,-6.5,-42.53,Caatinga,3669613.864297002,36.88073318860095,0.06200500151144577,0.9958842494547523
191,-6.505,-39.721667,Caatinga,6115975.708831761,36.88073318860095,0.06200500151144577,0.9958842494547523
192,-6.5,-38.86,Caatinga,1223204.621432699,36.88073318860095,0.06200500151144577,0.9958842494547523
193,-6.52,-41.5775,Caatinga,8562100.234903622,36.88073318860095,0.06200500151144577,0.9958842494547523
194,-6.515,-39.68,Caatinga,2446338.109055242,36.88073318860095,0.06200500151144577,0.9958842494547523
195,-6.51,-39.07,Caatinga,1223180.9222668316,36.88073318860095,0.06200500151144577,0.9958842494547523
196,-6.51,-38.885,Caatinga,2446361.8445336632,36.88073318860095,0.06200500151144577,0.9958842494547523
197,-6.52,-42.77,Caatinga,3669471.5603728974,36.88073318860095,0.06200500151144577,0.9958842494547523
198,-6.525,-42.528333,Caatinga,6115738.390369957,36.88073318860095,0.06200500151144577,0.9958842494547523
199,-6.52,-39.441,Caatinga,9785281.193487387,36.88073318860095,0.06200500151144577,0.9958842494547523
200,-6.503889,-39.086110999999995,Caatinga,28133041.22748979,36.88073318860095,0.06200500151144577,0.9958842494547523
201,-6.52,-38.485,Caatinga,2446314.373581202,36.88073318860095,0.06200500151144577,0.9958842494547523
202,-6.53,-42.51,Caatinga,1223133.4149985302,36.88073318860095,0.06200500151144577,0.9958842494547523
203,-6.535,-42.45,Caatinga,2446243.021895722,36.88073318860095,0.06200500151144577,0.9958842494547523
204,-6.54,-42.8,Caatinga,1223109.6068982868,36.88073318860095,0.06200500151144577,0.9958842494547523
205,-6.54,-41.61,Caatinga,1223109.6068971916,36.88073318860095,0.06200500151144577,0.9958842494547523
206,-6.55,-41.59,Caatinga,3669257.28744223,36.88073318860095,0.06200500151144577,0.9958842494547523
207,-6.548478,-39.525434999999995,Caatinga,19569371.98185308,36.88073318860095,0.06200500151144577,0.9958842494547523
208,-6.5470000000000015,-42.559,Caatinga,8561647.917276502,36.88073318860095,0.06200500151144577,0.9958842494547523
209,-6.551316,-42.473421,Caatinga,19569324.22039909,36.88073318860095,0.06200500151144577,0.9958842494547523
210,-6.57,-42.5,Caatinga,1223037.9647255188,36.88073318860095,0.06200500151144577,0.9958842494547523
211,-6.57,-42.46,Caatinga,1223037.9647255188,36.88073318860095,0.06200500151144577,0.9958842494547523
212,-6.58,-42.49,Caatinga,1223014.0113772505,36.88073318860095,0.06200500151144577,0.9958842494547523
213,-6.576111,-42.449444,Caatinga,4892079.998852889,36.88073318860095,0.06200500151144577,0.9958842494547523
214,-6.62,-39.4,Caatinga,1222917.8349068288,36.88073318860095,0.06200500151144577,0.9958842494547523
215,-6.655,-39.37,Caatinga,2445666.3988556024,36.88073318860095,0.06200500151144577,0.9958842494547523
216,-6.624333,-37.775,Caatinga,23235341.34342922,36.88073318860095,0.06200500151144577,0.9958842494547523
217,-6.655,-37.49,Caatinga,2445666.3988577933,36.88073318860095,0.06200500151144577,0.9958842494547523
218,-6.66,-38.165,Caatinga,2445642.155055094,36.88073318860095,0.06200500151144577,0.9958842494547523
219,-6.676111,-38.133889,Caatinga,7336683.518840305,36.88073318860095,0.06200500151144577,0.9958842494547523
220,-6.69,-38.89,Caatinga,1222748.1282846527,36.88073318860095,0.06200500151144577,0.9958842494547523
221,-6.7,-38.88,Caatinga,1222723.7392645965,36.88073318860095,0.06200500151144577,0.9958842494547523
222,-6.71,-41.125,Caatinga,2445398.6278858776,36.88073318860095,0.06200500151144577,0.9958842494547523
223,-6.72,-39.965,Caatinga,2445349.70463498,36.88073318860095,0.06200500151144577,0.9958842494547523
224,-6.73,-39.4,Caatinga,1222650.354389344,36.88073318860095,0.06200500151144577,0.9958842494547523
225,-6.74,-39.41,Caatinga,1222625.8201628828,36.88073318860095,0.06200500151144577,0.9958842494547523
226,-6.735,-39.353889,Caatinga,6113178.169265145,36.88073318860095,0.06200500151144577,0.9958842494547523
227,-6.74,-38.59,Caatinga,1222625.8201628828,36.88073318860095,0.06200500151144577,0.9958842494547523
228,-6.75,-38.6,Caatinga,1222601.249637011,36.88073318860095,0.06200500151144577,0.9958842494547523
229,-6.755,-37.995,Caatinga,4890355.784888716,36.88073318860095,0.06200500151144577,0.9958842494547523
230,-6.77,-42.26,Caatinga,1222551.9996793685,36.88073318860095,0.06200500151144577,0.9958842494547523
231,-6.755526,-41.114474,Caatinga,19561496.34292978,36.88073318860095,0.06200500151144577,0.9958842494547523
232,-6.78,-42.27,Caatinga,1222527.3202552644,36.88073318860095,0.06200500151144577,0.9958842494547523
233,-6.786817999999999,-41.277727,Caatinga,17115085.64079565,36.88073318860095,0.06200500151144577,0.9958842494547523
234,-6.79,-41.72,Caatinga,1222502.6045306546,36.88073318860095,0.06200500151144577,0.9958842494547523
235,-6.806429,-41.745,Caatinga,3667383.9808938494,36.88073318860095,0.06200500151144577,0.9958842494547523
236,-6.82,-41.68,Caatinga,1222428.239577885,36.88073318860095,0.06200500151144577,0.9958842494547523
237,-6.845,-42.215,Caatinga,7334146.039809163,36.88073318860095,0.06200500151144577,0.9958842494547523
238,-6.839231,-41.713077,Caatinga,19558154.38485857,36.88073318860095,0.06200500151144577,0.9958842494547523
239,-6.836,-38.143,Caatinga,6111917.304522943,36.88073318860095,0.06200500151144577,0.9958842494547523
240,-6.85,-41.72,Caatinga,1222353.547961087,36.88073318860095,0.06200500151144577,0.9958842494547523
241,-6.86,-41.7,Caatinga,1222328.5781690793,36.88073318860095,0.06200500151144577,0.9958842494547523
242,-6.8575,-41.675,Caatinga,6111692.75784702,36.88073318860095,0.06200500151144577,0.9958842494547523
243,-6.87,-41.74,Caatinga,1222303.5720831372,36.88073318860095,0.06200500151144577,0.9958842494547523
244,-6.87,-41.485,Caatinga,2444607.144164084,36.88073318860095,0.06200500151144577,0.9958842494547523
245,-6.86413,-42.266304,Caatinga,24446446.061123066,36.88073318860095,0.06200500151144577,0.9958842494547523
246,-6.883889,-42.029444,Caatinga,15889420.075281138,36.88073318860095,0.06200500151144577,0.9958842494547523
247,-6.89,-42.29,Caatinga,1222253.451028355,36.88073318860095,0.06200500151144577,0.9958842494547523
248,-6.895,-41.485,Caatinga,3666735.2381238914,36.88073318860095,0.06200500151144577,0.9958842494547523
249,-6.89,-38.645,Caatinga,2444506.9020589003,36.88073318860095,0.06200500151144577,0.9958842494547523
250,-6.9,-38.295,Caatinga,2444456.6721277907,36.88073318860095,0.06200500151144577,0.9958842494547523
251,-6.91,-41.86,Caatinga,1222203.1848087877,36.88073318860095,0.06200500151144577,0.9958842494547523
252,-6.91,-41.715,Caatinga,2444406.369617576,36.88073318860095,0.06200500151144577,0.9958842494547523
253,-6.903,-41.519,Caatinga,8555472.487303069,36.88073318860095,0.06200500151144577,0.9958842494547523
254,-6.91,-38.59,Caatinga,1222203.1848087877,36.88073318860095,0.06200500151144577,0.9958842494547523
255,-6.913667,-41.890333,Caatinga,10999727.80423069,36.88073318860095,0.06200500151144577,0.9958842494547523
256,-6.935,-41.865,Caatinga,3666407.800031249,36.88073318860095,0.06200500151144577,0.9958842494547523
257,-6.935,-41.51,Caatinga,2444280.2867305805,36.88073318860095,0.06200500151144577,0.9958842494547523
258,-6.93,-38.3,Caatinga,1222152.7734277216,36.88073318860095,0.06200500151144577,0.9958842494547523
259,-6.94,-41.755,Caatinga,2444255.0266057174,36.88073318860095,0.06200500151144577,0.9958842494547523
260,-6.9364289999999995,-41.710714,Caatinga,6110688.086762925,36.88073318860095,0.06200500151144577,0.9958842494547523
261,-6.939,-38.839,Caatinga,7332739.747107708,36.88073318860095,0.06200500151144577,0.9958842494547523
262,-6.94,-38.565,Caatinga,2444255.0266079083,36.88073318860095,0.06200500151144577,0.9958842494547523
