,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
0,-1.92,-48.35,Amazonia,1230234.6419272292,19.078386299637952,0.5281679213838285,0.7349664739884393
1,-1.93,-48.36,Amazonia,1230227.6183056028,19.078386299637952,0.5281679213838285,0.7349664739884393
2,-1.94,-48.37,Amazonia,1230220.558206037,19.078386299637952,0.5281679213838285,0.7349664739884393
3,-2.555,-48.155,Amazonia,3689153.448501207,19.078386299637952,0.5281679213838285,0.7349664739884393
4,-2.556429,-48.13071400000001,Amazonia,6148576.652503604,19.078386299637952,0.5281679213838285,0.7349664739884393
5,-2.745,-49.415,Amazonia,3688602.7389227687,19.078386299637952,0.5281679213838285,0.7349664739884393
6,-2.795,-47.625,Amazonia,4917928.205616351,19.078386299637952,0.5281679213838285,0.7349664739884393
7,-2.83,-49.55,Amazonia,1229446.145507179,19.078386299637952,0.5281679213838285,0.7349664739884393
8,-2.94,-48.86,Amazonia,1229330.376607818,19.078386299637952,0.5281679213838285,0.7349664739884393
9,-2.96,-48.5,Amazonia,1229308.853789975,19.078386299637952,0.5281679213838285,0.7349664739884393
10,-3.025,-47.74,Amazonia,4916951.572098719,19.078386299637952,0.5281679213838285,0.7349664739884393
11,-3.1,-48.92,Amazonia,1229154.1112499174,19.078386299637952,0.5281679213838285,0.7349664739884393
12,-3.11,-48.91,Amazonia,1229142.7848173722,19.078386299637952,0.5281679213838285,0.7349664739884393
13,-3.173462,-47.581154,Amazonia,13519814.522724105,19.078386299637952,0.5281679213838285,0.7349664739884393
14,-3.24,-48.525,Amazonia,2457984.4485644707,19.078386299637952,0.5281679213838285,0.7349664739884393
15,-3.265,-60.985,Amazonia,4915850.238364077,19.078386299637952,0.5281679213838285,0.7349664739884393
16,-3.28,-47.435,Amazonia,14747275.955718165,19.078386299637952,0.5281679213838285,0.7349664739884393
17,-3.49,-47.25,Amazonia,1228685.3727965448,19.078386299637952,0.5281679213838285,0.7349664739884393
18,-3.52,-47.35,Amazonia,1228647.020036557,19.078386299637952,0.5281679213838285,0.7349664739884393
19,-3.5516669999999997,-60.335,Amazonia,6143054.590167281,19.078386299637952,0.5281679213838285,0.7349664739884393
20,-3.57,-60.35,Amazonia,1228582.3699778072,19.078386299637952,0.5281679213838285,0.7349664739884393
21,-3.68,-47.9,Amazonia,1228436.9333703115,19.078386299637952,0.5281679213838285,0.7349664739884393
22,-3.705,-61.935,Amazonia,4913613.040766579,19.078386299637952,0.5281679213838285,0.7349664739884393
23,-3.82,-47.78,Amazonia,1228245.4562285985,19.078386299637952,0.5281679213838285,0.7349664739884393
24,-4.115,-47.84,Amazonia,2455637.2170842546,19.078386299637952,0.5281679213838285,0.7349664739884393
25,-4.195,-47.98,Amazonia,4910804.862075107,19.078386299637952,0.5281679213838285,0.7349664739884393
26,-4.205,-48.195,Amazonia,4910728.299942294,19.078386299637952,0.5281679213838285,0.7349664739884393
27,-4.218999999999999,-47.648999999999994,Amazonia,6138310.52003812,19.078386299637952,0.5281679213838285,0.7349664739884393
28,-4.255,-47.72,Amazonia,4910435.309920302,19.078386299637952,0.5281679213838285,0.7349664739884393
29,-4.255,-47.14,Amazonia,2455209.896782019,19.078386299637952,0.5281679213838285,0.7349664739884393
30,-4.256429,-48.110714,Amazonia,6138016.983774726,19.078386299637952,0.5281679213838285,0.7349664739884393
31,-4.29,-47.83,Amazonia,1227550.4226444657,19.078386299637952,0.5281679213838285,0.7349664739884393
32,-4.395,-47.96,Amazonia,4909552.629402205,19.078386299637952,0.5281679213838285,0.7349664739884393
33,-4.405,-49.145,Amazonia,4909472.425879474,19.078386299637952,0.5281679213838285,0.7349664739884393
34,-4.42,-47.16,Amazonia,1227343.976236725,19.078386299637952,0.5281679213838285,0.7349664739884393
35,-4.43,-48.01,Amazonia,1227327.840866093,19.078386299637952,0.5281679213838285,0.7349664739884393
36,-4.4325,-47.99,Amazonia,7363966.972380877,19.078386299637952,0.5281679213838285,0.7349664739884393
37,-4.445,-47.76,Amazonia,4909214.25997894,19.078386299637952,0.5281679213838285,0.7349664739884393
38,-4.485,-46.095,Amazonia,9817907.382253716,19.078386299637952,0.5281679213838285,0.7349664739884393
39,-4.54,-46.19,Amazonia,1227147.9488934565,19.078386299637952,0.5281679213838285,0.7349664739884393
40,-4.55,-46.205,Amazonia,2454262.753279338,19.078386299637952,0.5281679213838285,0.7349664739884393
41,-4.5833330000000005,-47.94,Amazonia,8589519.863779822,19.078386299637952,0.5281679213838285,0.7349664739884393
42,-4.58,-47.34,Amazonia,1227081.4414564453,19.078386299637952,0.5281679213838285,0.7349664739884393
43,-4.655,-47.21,Amazonia,2453910.3311769995,19.078386299637952,0.5281679213838285,0.7349664739884393
44,-4.69,-48.04,Amazonia,8588268.726835003,19.078386299637952,0.5281679213838285,0.7349664739884393
45,-4.836429,-47.305,Amazonia,3679922.4686162286,19.078386299637952,0.5281679213838285,0.7349664739884393
46,-4.87,-47.39,Amazonia,1226581.8450998885,19.078386299637952,0.5281679213838285,0.7349664739884393
47,-4.88,-47.38,Amazonia,1226564.0717060277,19.078386299637952,0.5281679213838285,0.7349664739884393
48,-4.896429,-47.400714,Amazonia,6132677.771071514,19.078386299637952,0.5281679213838285,0.7349664739884393
49,-4.91,-50.92,Amazonia,1226510.533175965,19.078386299637952,0.5281679213838285,0.7349664739884393
50,-5.025,-48.465,Amazonia,4905209.054650312,19.078386299637952,0.5281679213838285,0.7349664739884393
51,-5.145,-56.065,Amazonia,3678230.062222609,19.078386299637952,0.5281679213838285,0.7349664739884393
52,-5.278333,-50.888333,Amazonia,8580782.252084339,19.078386299637952,0.5281679213838285,0.7349664739884393
53,-5.44,-60.59,Amazonia,1225510.6933000644,19.078386299637952,0.5281679213838285,0.7349664739884393
54,-5.46,-47.09,Amazonia,1225470.9628864238,19.078386299637952,0.5281679213838285,0.7349664739884393
55,-5.49,-48.155,Amazonia,2450822.189039689,19.078386299637952,0.5281679213838285,0.7349664739884393
56,-5.616429,-60.225,Amazonia,3675464.114678671,19.078386299637952,0.5281679213838285,0.7349664739884393
57,-5.725,-52.725,Amazonia,4899723.196106587,19.078386299637952,0.5281679213838285,0.7349664739884393
58,-5.735,-51.33,Amazonia,2449819.83147732,19.078386299637952,0.5281679213838285,0.7349664739884393
59,-5.73,-49.165,Amazonia,2449840.7329445845,19.078386299637952,0.5281679213838285,0.7349664739884393
60,-5.735,-49.21,Amazonia,4899639.66295464,19.078386299637952,0.5281679213838285,0.7349664739884393
61,-5.75,-49.235,Amazonia,2449757.0543693686,19.078386299637952,0.5281679213838285,0.7349664739884393
62,-5.760555999999999,-49.188333,Amazonia,9798902.336106863,19.078386299637952,0.5281679213838285,0.7349664739884393
63,-5.77,-49.22,Amazonia,1224836.5424924279,19.078386299637952,0.5281679213838285,0.7349664739884393
64,-5.78,-50.53,Amazonia,1224815.4956161336,19.078386299637952,0.5281679213838285,0.7349664739884393
65,-5.78,-49.21,Amazonia,1224815.495617229,19.078386299637952,0.5281679213838285,0.7349664739884393
66,-5.79,-50.52,Amazonia,1224794.412391142,19.078386299637952,0.5281679213838285,0.7349664739884393
67,-5.795,-49.188333,Amazonia,4899156.529986496,19.078386299637952,0.5281679213838285,0.7349664739884393
68,-5.79,-49.15,Amazonia,1224794.412392237,19.078386299637952,0.5281679213838285,0.7349664739884393
69,-5.8,-49.16,Amazonia,1224773.2928163563,19.078386299637952,0.5281679213838285,0.7349664739884393
70,-5.82,-49.18,Amazonia,3674192.833842365,19.078386299637952,0.5281679213838285,0.7349664739884393
71,-5.8319230000000015,-49.75884600000001,Amazonia,17145871.82908433,19.078386299637952,0.5281679213838285,0.7349664739884393
