,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
0,-2.85,-42.02,Cerrado,1229425.4247286592,29.750986656643487,0.11949307893752337,1.282572806171649
1,-2.86,-42.03,Cerrado,1229415.009650967,29.750986656643487,0.11949307893752337,1.282572806171649
2,-2.91,-42.555,Cerrado,2458724.774841796,29.750986656643487,0.11949307893752337,1.282572806171649
3,-2.925,-41.955,Cerrado,3688033.920275664,29.750986656643487,0.11949307893752337,1.282572806171649
4,-2.95,-42.335,Cerrado,2458639.266853827,29.750986656643487,0.11949307893752337,1.282572806171649
5,-2.96,-42.35,Cerrado,1229308.853789975,29.750986656643487,0.11949307893752337,1.282572806171649
6,-2.97,-42.51,Cerrado,1229298.0376991923,29.750986656643487,0.11949307893752337,1.282572806171649
7,-3.115,-42.56,Cerrado,2458274.2067538314,29.750986656643487,0.11949307893752337,1.282572806171649
8,-3.15,-42.69,Cerrado,1229097.1145903743,29.750986656643487,0.11949307893752337,1.282572806171649
9,-3.185,-42.86,Cerrado,2458113.3403557674,29.750986656643487,0.11949307893752337,1.282572806171649
10,-3.18,-42.805,Cerrado,2458124.9583873,29.750986656643487,0.11949307893752337,1.282572806171649
11,-3.21,-42.735,Cerrado,2458055.031510096,29.750986656643487,0.11949307893752337,1.282572806171649
12,-3.32,-43.195,Cerrado,2457793.020050518,29.750986656643487,0.11949307893752337,1.282572806171649
13,-3.33,-43.21,Cerrado,1228884.381735205,29.750986656643487,0.11949307893752337,1.282572806171649
14,-3.4864290000000002,-43.145,Cerrado,3686068.829763752,29.750986656643487,0.11949307893752337,1.282572806171649
15,-3.53,-44.28,Cerrado,1228634.1629029221,29.750986656643487,0.11949307893752337,1.282572806171649
16,-3.54,-44.27,Cerrado,1228621.2693307772,29.750986656643487,0.11949307893752337,1.282572806171649
17,-3.54,-42.9,Cerrado,1228621.269329682,29.750986656643487,0.11949307893752337,1.282572806171649
18,-3.55,-42.915,Cerrado,2457216.678635864,29.750986656643487,0.11949307893752337,1.282572806171649
19,-3.835,-42.96,Cerrado,2456449.0255012847,29.750986656643487,0.11949307893752337,1.282572806171649
20,-4.12,-42.235,Cerrado,2455622.2105768844,29.750986656643487,0.11949307893752337,1.282572806171649
21,-4.16,-43.3,Cerrado,1227750.715055678,29.750986656643487,0.11949307893752337,1.282572806171649
22,-4.226111,-43.360556,Cerrado,29463723.35649233,29.750986656643487,0.11949307893752337,1.282572806171649
23,-4.28,-43.985,Cerrado,2455132.096494511,29.750986656643487,0.11949307893752337,1.282572806171649
24,-4.295,-43.305,Cerrado,3682635.605914003,29.750986656643487,0.11949307893752337,1.282572806171649
25,-4.39,-42.05,Cerrado,1227392.163886232,29.750986656643487,0.11949307893752337,1.282572806171649
26,-4.53,-43.635,Cerrado,2454328.9694831828,29.750986656643487,0.11949307893752337,1.282572806171649
27,-4.625,-43.68,Cerrado,2454011.8396564885,29.750986656643487,0.11949307893752337,1.282572806171649
28,-4.655,-43.55,Cerrado,2453910.3311769995,29.750986656643487,0.11949307893752337,1.282572806171649
29,-4.655,-43.5,Cerrado,4907820.6623518085,29.750986656643487,0.11949307893752337,1.282572806171649
30,-4.72,-43.135,Cerrado,2453688.157539729,29.750986656643487,0.11949307893752337,1.282572806171649
31,-4.735,-43.575,Cerrado,3680446.0261390856,29.750986656643487,0.11949307893752337,1.282572806171649
