,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
20,-17.87,-55.245,Pantanal,2346001.382885901,26.621001810500907,0.1408328304164152,0.9662416918429003
21,-17.883182,-55.283182,Pantanal,10556104.030743333,26.621001810500907,0.1408328304164152,0.9662416918429003
22,-18.015,-55.7525,Pantanal,5860348.091992299,26.621001810500907,0.1408328304164152,0.9662416918429003
23,-18.012273,-55.660455000000006,Pantanal,5860412.970787061,26.621001810500907,0.1408328304164152,0.9662416918429003
24,-18.03,-55.765,Pantanal,2343931.442068368,26.621001810500907,0.1408328304164152,0.9662416918429003
25,-18.105,-55.66,Pantanal,2342954.960197323,26.621001810500907,0.1408328304164152,0.9662416918429003
26,-18.12,-55.65,Pantanal,1171379.6002590621,26.621001810500907,0.1408328304164152,0.9662416918429003
27,-18.135,-55.59,Pantanal,2342563.2653899468,26.621001810500907,0.1408328304164152,0.9662416918429003
28,-18.301364000000003,-56.045908999999995,Pantanal,8191457.687597468,26.621001810500907,0.1408328304164152,0.9662416918429003
29,-18.395714,-55.222857,Pantanal,14034985.016507095,26.621001810500907,0.1408328304164152,0.9662416918429003
30,-18.42,-55.195,Pantanal,2338810.6830959483,26.621001810500907,0.1408328304164152,0.9662416918429003
31,-18.445,-56.96,Pantanal,2338478.7825963357,26.621001810500907,0.1408328304164152,0.9662416918429003
32,-18.54,-55.43,Pantanal,1168606.8042314174,26.621001810500907,0.1408328304164152,0.9662416918429003
33,-18.55,-55.42,Pantanal,1168540.0317480306,26.621001810500907,0.1408328304164152,0.9662416918429003
34,-18.565,-56.365,Pantanal,4673759.211895661,26.621001810500907,0.1408328304164152,0.9662416918429003
35,-18.601667000000006,-55.283889,Pantanal,23364246.144630976,26.621001810500907,0.1408328304164152,0.9662416918429003
36,-18.596429,-56.605,Pantanal,3504683.879552934,26.621001810500907,0.1408328304164152,0.9662416918429003
37,-18.6,-55.285,Pantanal,2336411.2879748624,26.621001810500907,0.1408328304164152,0.9662416918429003
38,-18.743333,-55.495,Pantanal,9337780.07528321,26.621001810500907,0.1408328304164152,0.9662416918429003
39,-18.779545000000002,-56.31045500000001,Pantanal,5834972.970352086,26.621001810500907,0.1408328304164152,0.9662416918429003
40,-18.866429,-55.440714,Pantanal,5832059.925154865,26.621001810500907,0.1408328304164152,0.9662416918429003
41,-18.8925,-55.365,Pantanal,5831108.626207543,26.621001810500907,0.1408328304164152,0.9662416918429003
42,-18.91,-57.195,Pantanal,2332225.816888899,26.621001810500907,0.1408328304164152,0.9662416918429003
43,-18.92,-56.898332999999994,Pantanal,9328426.72639045,26.621001810500907,0.1408328304164152,0.9662416918429003
44,-18.925,-55.48,Pantanal,6996064.7398974635,26.621001810500907,0.1408328304164152,0.9662416918429003
45,-18.916,-55.427,Pantanal,8162381.955188435,26.621001810500907,0.1408328304164152,0.9662416918429003
46,-18.96,-55.525,Pantanal,2331544.444438257,26.621001810500907,0.1408328304164152,0.9662416918429003
47,-19.0175,-55.41,Pantanal,6992173.4009911325,26.621001810500907,0.1408328304164152,0.9662416918429003
48,-19.05,-55.43,Pantanal,3495470.354374633,26.621001810500907,0.1408328304164152,0.9662416918429003
49,-19.16,-55.51,Pantanal,3493202.2195523675,26.621001810500907,0.1408328304164152,0.9662416918429003
50,-19.175,-55.28,Pantanal,2328594.6219578357,26.621001810500907,0.1408328304164152,0.9662416918429003
51,-19.268333,-55.92166700000001,Pantanal,8145552.503161328,26.621001810500907,0.1408328304164152,0.9662416918429003
52,-19.275,-56.935,Pantanal,4654423.22590759,26.621001810500907,0.1408328304164152,0.9662416918429003
53,-19.270332999999997,-55.57966700000001,Pantanal,15127256.457601188,26.621001810500907,0.1408328304164152,0.9662416918429003
54,-19.3,-55.925,Pantanal,2326864.778494157,26.621001810500907,0.1408328304164152,0.9662416918429003
55,-19.336429000000006,-56.505,Pantanal,3489532.917354946,26.621001810500907,0.1408328304164152,0.9662416918429003
56,-19.38,-56.04,Pantanal,1162875.9743918418,26.621001810500907,0.1408328304164152,0.9662416918429003
57,-19.377,-55.971000000000004,Pantanal,8140480.086007406,26.621001810500907,0.1408328304164152,0.9662416918429003
58,-19.396110999999998,-56.02944399999999,Pantanal,4651015.830824548,26.621001810500907,0.1408328304164152,0.9662416918429003
59,-19.4,-55.98,Pantanal,1162736.5217677185,26.621001810500907,0.1408328304164152,0.9662416918429003
60,-19.41,-56.665,Pantanal,2325333.4862441057,26.621001810500907,0.1408328304164152,0.9662416918429003
61,-19.43,-56.46,Pantanal,1162527.081186515,26.621001810500907,0.1408328304164152,0.9662416918429003
62,-19.451667,-56.478333,Pantanal,13948647.25217084,26.621001810500907,0.1408328304164152,0.9662416918429003
63,-19.78,-57.08,Pantanal,1160060.424633077,26.621001810500907,0.1408328304164152,0.9662416918429003
64,-20.073182,-56.660455000000006,Pantanal,9263513.791632792,26.621001810500907,0.1408328304164152,0.9662416918429003
65,-20.315,-57.26,Pantanal,2312415.1040534345,26.621001810500907,0.1408328304164152,0.9662416918429003
66,-20.42,-57.055,Pantanal,2310879.4183085584,26.621001810500907,0.1408328304164152,0.9662416918429003
67,-20.525,-57.37,Pantanal,2309336.0619446547,26.621001810500907,0.1408328304164152,0.9662416918429003
68,-20.525,-57.345,Pantanal,3464040.9303622213,26.621001810500907,0.1408328304164152,0.9662416918429003
69,-20.55,-57.36,Pantanal,1154483.7396517468,26.621001810500907,0.1408328304164152,0.9662416918429003
70,-20.56,-57.375,Pantanal,2308819.92136882,26.621001810500907,0.1408328304164152,0.9662416918429003
71,-21.32,-57.465,Pantanal,2297402.8136490392,26.621001810500907,0.1408328304164152,0.9662416918429003
72,-21.575,-57.86833299999999,Pantanal,8027227.660212398,26.621001810500907,0.1408328304164152,0.9662416918429003
73,-21.605,-57.871667,Pantanal,8025525.760492234,26.621001810500907,0.1408328304164152,0.9662416918429003
74,-21.81,-57.52,Pantanal,1144915.0470548477,26.621001810500907,0.1408328304164152,0.9662416918429003
75,-21.82,-57.51,Pantanal,1144836.9123247087,26.621001810500907,0.1408328304164152,0.9662416918429003
76,-21.845,-57.61,Pantanal,2289282.8409466418,26.621001810500907,0.1408328304164152,0.9662416918429003
77,-21.87,-57.625,Pantanal,2288891.443895856,26.621001810500907,0.1408328304164152,0.9662416918429003
