,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
32,-4.62,-40.175,Caatinga,2454028.703132489,19.736869402856055,0.0011711898349561496,2.301483034146691
33,-4.63,-40.2,Caatinga,1226997.4880891487,19.736869402856055,0.0011711898349561496,2.301483034146691
34,-4.655,-40.55,Caatinga,4907837.635032716,19.736869402856055,0.0011711898349561496,2.301483034146691
35,-4.66,-40.195,Caatinga,2453893.358496092,19.736869402856055,0.0011711898349561496,2.301483034146691
36,-4.690455,-40.564091,Caatinga,11042128.067160163,19.736869402856055,0.0011711898349561496,2.301483034146691
37,-4.705,-39.075,Caatinga,3680600.964214261,19.736869402856055,0.0011711898349561496,2.301483034146691
38,-4.72,-39.09,Caatinga,1226844.0787698643,19.736869402856055,0.0011711898349561496,2.301483034146691
39,-4.75,-40.97,Caatinga,1226792.287155787,19.736869402856055,0.0011711898349561496,2.301483034146691
40,-4.745,-38.749444,Caatinga,11041147.739070723,19.736869402856055,0.0011711898349561496,2.301483034146691
41,-4.765,-40.98,Caatinga,2453532.5279137925,19.736869402856055,0.0011711898349561496,2.301483034146691
42,-4.77,-38.77,Caatinga,1226757.5774264298,19.736869402856055,0.0011711898349561496,2.301483034146691
43,-4.7827779999999995,-41.009444,Caatinga,12267331.787083127,19.736869402856055,0.0011711898349561496,2.301483034146691
44,-4.78,-41.01,Caatinga,1226740.1679675123,19.736869402856055,0.0011711898349561496,2.301483034146691
45,-4.985,-37.65,Caatinga,4905500.92508488,19.736869402856055,0.0011711898349561496,2.301483034146691
46,-4.996429,-37.620714,Caatinga,6131776.182934954,19.736869402856055,0.0011711898349561496,2.301483034146691
47,-5.01,-38.585,Caatinga,2452659.4122214117,19.736869402856055,0.0011711898349561496,2.301483034146691
48,-5.08,-36.845,Caatinga,2452401.924350541,19.736869402856055,0.0011711898349561496,2.301483034146691
49,-5.095,-36.98,Caatinga,2452346.2753890385,19.736869402856055,0.0011711898349561496,2.301483034146691
50,-5.1,-38.13,Caatinga,1226163.850739687,19.736869402856055,0.0011711898349561496,2.301483034146691
51,-5.105,-36.845,Caatinga,4904618.182374115,19.736869402856055,0.0011711898349561496,2.301483034146691
52,-5.11,-38.14,Caatinga,1226145.2404473706,19.736869402856055,0.0011711898349561496,2.301483034146691
53,-5.12,-37.88,Caatinga,1226126.5937745937,19.736869402856055,0.0011711898349561496,2.301483034146691
54,-5.12,-37.86,Caatinga,1226126.5937734984,19.736869402856055,0.0011711898349561496,2.301483034146691
55,-5.125,-38.22,Caatinga,2452234.5044948547,19.736869402856055,0.0011711898349561496,2.301483034146691
56,-5.13,-38.24,Caatinga,1226107.9107213565,19.736869402856055,0.0011711898349561496,2.301483034146691
57,-5.13,-37.87,Caatinga,1226107.910720261,19.736869402856055,0.0011711898349561496,2.301483034146691
58,-5.14,-38.25,Caatinga,1226089.1912843722,19.736869402856055,0.0011711898349561496,2.301483034146691
59,-5.17,-40.69,Caatinga,1226032.814698324,19.736869402856055,0.0011711898349561496,2.301483034146691
60,-5.18,-40.7,Caatinga,1226013.949744974,19.736869402856055,0.0011711898349561496,2.301483034146691
61,-5.22,-38.5,Caatinga,1225938.1261455878,19.736869402856055,0.0011711898349561496,2.301483034146691
62,-5.235,-38.005,Caatinga,3677738.154682978,19.736869402856055,0.0011711898349561496,2.301483034146691
63,-5.235,-38.492692,Caatinga,8581357.149478601,19.736869402856055,0.0011711898349561496,2.301483034146691
64,-5.255,-40.515,Caatinga,3677623.473485568,19.736869402856055,0.0011711898349561496,2.301483034146691
65,-5.26,-38.505,Caatinga,2451723.441029381,19.736869402856055,0.0011711898349561496,2.301483034146691
66,-5.26,-37.7,Caatinga,1225861.7205135953,19.736869402856055,0.0011711898349561496,2.301483034146691
67,-5.27,-41.145,Caatinga,2451685.0563335344,19.736869402856055,0.0011711898349561496,2.301483034146691
68,-5.27,-41.06,Caatinga,1225842.5281667672,19.736869402856055,0.0011711898349561496,2.301483034146691
69,-5.27,-37.71,Caatinga,1225842.5281667672,19.736869402856055,0.0011711898349561496,2.301483034146691
70,-5.27,-37.7,Caatinga,1225842.528165672,19.736869402856055,0.0011711898349561496,2.301483034146691
71,-5.27,-37.69,Caatinga,1225842.5281667672,19.736869402856055,0.0011711898349561496,2.301483034146691
72,-5.28,-37.7,Caatinga,1225823.2994438598,19.736869402856055,0.0011711898349561496,2.301483034146691
73,-5.285,-41.167,Caatinga,12258117.258387456,19.736869402856055,0.0011711898349561496,2.301483034146691
74,-5.281667,-40.490556,Caatinga,6129116.424481379,19.736869402856055,0.0011711898349561496,2.301483034146691
75,-5.285,-38.189285999999996,Caatinga,14709725.290706595,19.736869402856055,0.0011711898349561496,2.301483034146691
76,-5.272778,-41.037222,Caatinga,15935836.911851592,19.736869402856055,0.0011711898349561496,2.301483034146691
77,-5.315,-41.175,Caatinga,3677276.810894472,19.736869402856055,0.0011711898349561496,2.301483034146691
78,-5.32,-38.195,Caatinga,2451492.041644205,19.736869402856055,0.0011711898349561496,2.301483034146691
79,-5.3875,-41.0225,Caatinga,8579344.050103446,19.736869402856055,0.0011711898349561496,2.301483034146691
80,-5.38,-41.278333,Caatinga,7353773.997566102,19.736869402856055,0.0011711898349561496,2.301483034146691
81,-5.385,-38.94,Caatinga,4902476.789237771,19.736869402856055,0.0011711898349561496,2.301483034146691
82,-5.39,-41.3,Caatinga,1225609.382902826,19.736869402856055,0.0011711898349561496,2.301483034146691
83,-5.39,-41.02,Caatinga,1225609.382902826,19.736869402856055,0.0011711898349561496,2.301483034146691
84,-5.39,-41.01,Caatinga,1225609.382902826,19.736869402856055,0.0011711898349561496,2.301483034146691
85,-5.39,-38.99,Caatinga,1225609.3829039214,19.736869402856055,0.0011711898349561496,2.301483034146691
86,-5.4,-41.055,Caatinga,2451179.4354390744,19.736869402856055,0.0011711898349561496,2.301483034146691
87,-5.396111,-38.969444,Caatinga,4902378.536059247,19.736869402856055,0.0011711898349561496,2.301483034146691
88,-5.40625,-41.27375,Caatinga,7353439.79855762,19.736869402856055,0.0011711898349561496,2.301483034146691
89,-5.41,-39.21,Caatinga,1225570.0161678356,19.736869402856055,0.0011711898349561496,2.301483034146691
90,-5.42,-39.225,Caatinga,2451100.5564910616,19.736869402856055,0.0011711898349561496,2.301483034146691
91,-5.43,-39.2,Caatinga,3676591.511868822,19.736869402856055,0.0011711898349561496,2.301483034146691
92,-5.46,-41.28,Caatinga,1225470.9628875193,19.736869402856055,0.0011711898349561496,2.301483034146691
93,-5.46,-41.255,Caatinga,4901883.815180569,19.736869402856055,0.0011711898349561496,2.301483034146691
94,-5.47,-41.29,Caatinga,1225451.0431286276,19.736869402856055,0.0011711898349561496,2.301483034146691
95,-5.5,-37.755,Caatinga,2450782.1313377167,19.736869402856055,0.0011711898349561496,2.301483034146691
96,-5.525,-37.74,Caatinga,7352044.97940855,19.736869402856055,0.0011711898349561496,2.301483034146691
97,-5.55,-37.93,Caatinga,1225290.3759534531,19.736869402856055,0.0011711898349561496,2.301483034146691
98,-5.56,-41.065,Caatinga,2450540.2578475075,19.736869402856055,0.0011711898349561496,2.301483034146691
99,-5.57,-41.05,Caatinga,1225249.8455289274,19.736869402856055,0.0011711898349561496,2.301483034146691
100,-5.5729999999999995,-37.915,Caatinga,11027248.464330507,19.736869402856055,0.0011711898349561496,2.301483034146691
101,-5.58,-41.215,Caatinga,2450459.0515532824,19.736869402856055,0.0011711898349561496,2.301483034146691
102,-5.58,-41.19,Caatinga,1225229.525775546,19.736869402856055,0.0011711898349561496,2.301483034146691
103,-5.58,-41.06,Caatinga,1225229.5257766412,19.736869402856055,0.0011711898349561496,2.301483034146691
104,-5.59,-41.19,Caatinga,1225209.1696636092,19.736869402856055,0.0011711898349561496,2.301483034146691
105,-5.59,-41.17,Caatinga,3675627.508990828,19.736869402856055,0.0011711898349561496,2.301483034146691
106,-5.585833,-38.301667,Caatinga,17153273.956539907,19.736869402856055,0.0011711898349561496,2.301483034146691
107,-5.598333,-41.195,Caatinga,6125923.420751697,19.736869402856055,0.0011711898349561496,2.301483034146691
108,-5.63,-41.21,Caatinga,3675382.1448339764,19.736869402856055,0.0011711898349561496,2.301483034146691
109,-5.632778,-38.445,Caatinga,29403424.98674809,19.736869402856055,0.0011711898349561496,2.301483034146691
110,-5.63,-38.005,Caatinga,2450254.763219,19.736869402856055,0.0011711898349561496,2.301483034146691
111,-5.655,-39.295,Caatinga,7350435.174098292,19.736869402856055,0.0011711898349561496,2.301483034146691
112,-5.675,-38.005,Caatinga,3675114.352138492,19.736869402856055,0.0011711898349561496,2.301483034146691
113,-5.71,-41.16,Caatinga,1224962.060341013,19.736869402856055,0.0011711898349561496,2.301483034146691
114,-5.71,-41.14,Caatinga,1224962.060341013,19.736869402856055,0.0011711898349561496,2.301483034146691
115,-5.7275,-37.1075,Caatinga,19598725.499996312,19.736869402856055,0.0011711898349561496,2.301483034146691
116,-5.716429,-36.975,Caatinga,3674844.523505206,19.736869402856055,0.0011711898349561496,2.301483034146691
117,-5.735714,-41.150714,Caatinga,11024178.718209244,19.736869402856055,0.0011711898349561496,2.301483034146691
118,-5.75,-38.11,Caatinga,1224878.5271846843,19.736869402856055,0.0011711898349561496,2.301483034146691
119,-5.75,-37.01,Caatinga,1224878.5271846843,19.736869402856055,0.0011711898349561496,2.301483034146691
120,-5.75,-37.0,Caatinga,1224878.5271846843,19.736869402856055,0.0011711898349561496,2.301483034146691
121,-5.765,-38.11,Caatinga,2449694.095506976,19.736869402856055,0.0011711898349561496,2.301483034146691
122,-5.765,-38.1,Caatinga,2449694.095508071,19.736869402856055,0.0011711898349561496,2.301483034146691
123,-5.772273,-38.125909,Caatinga,9798671.22035478,19.736869402856055,0.0011711898349561496,2.301483034146691
124,-5.77,-37.075,Caatinga,2449673.0849848557,19.736869402856055,0.0011711898349561496,2.301483034146691
125,-5.723056,-36.975833,Caatinga,42872479.6377824,19.736869402856055,0.0011711898349561496,2.301483034146691
126,-5.819,-38.685,Caatinga,7348406.8236049265,19.736869402856055,0.0011711898349561496,2.301483034146691
127,-5.84,-38.68,Caatinga,1224688.4510138093,19.736869402856055,0.0011711898349561496,2.301483034146691
128,-5.884474,-38.936578999999995,Caatinga,17144206.000749674,19.736869402856055,0.0011711898349561496,2.301483034146691
129,-5.88,-38.3,Caatinga,1224603.0276474308,19.736869402856055,0.0011711898349561496,2.301483034146691
130,-5.88,-38.01,Caatinga,1224603.0276452405,19.736869402856055,0.0011711898349561496,2.301483034146691
131,-5.89,-39.315,Caatinga,2449163.161877493,19.736869402856055,0.0011711898349561496,2.301483034146691
132,-5.89,-38.325,Caatinga,2449163.161875303,19.736869402856055,0.0011711898349561496,2.301483034146691
133,-5.893125,-38.029063,Caatinga,30614538.17861613,19.736869402856055,0.0011711898349561496,2.301483034146691
134,-5.915,-38.79,Caatinga,2449055.6012220783,19.736869402856055,0.0011711898349561496,2.301483034146691
135,-5.91,-38.72,Caatinga,1224538.5784829515,19.736869402856055,0.0011711898349561496,2.301483034146691
136,-5.91,-38.32,Caatinga,3673615.735445569,19.736869402856055,0.0011711898349561496,2.301483034146691
137,-5.92,-38.765,Caatinga,2449034.045476063,19.736869402856055,0.0011711898349561496,2.301483034146691
138,-5.92,-38.73,Caatinga,1224517.0227380316,19.736869402856055,0.0011711898349561496,2.301483034146691
139,-5.935,-38.08,Caatinga,2448969.2328706067,19.736869402856055,0.0011711898349561496,2.301483034146691
140,-5.95,-38.795,Caatinga,2448904.274890075,19.736869402856055,0.0011711898349561496,2.301483034146691
141,-5.9859089999999995,-39.890454999999996,Caatinga,14692599.298789365,19.736869402856055,0.0011711898349561496,2.301483034146691
142,-6.015,-41.07,Caatinga,2448620.8520716256,19.736869402856055,0.0011711898349561496,2.301483034146691
143,-6.02,-41.11,Caatinga,1224299.4664532696,19.736869402856055,0.0011711898349561496,2.301483034146691
144,-6.02,-41.09,Caatinga,1224299.46645546,19.736869402856055,0.0011711898349561496,2.301483034146691
145,-6.03,-41.1,Caatinga,1224277.5109526282,19.736869402856055,0.0011711898349561496,2.301483034146691
146,-6.07,-40.36,Caatinga,1224189.32556604,19.736869402856055,0.0011711898349561496,2.301483034146691
147,-6.093333,-38.186667,Caatinga,14689762.24272394,19.736869402856055,0.0011711898349561496,2.301483034146691
148,-6.094231,-40.377308,Caatinga,8568926.155501643,19.736869402856055,0.0011711898349561496,2.301483034146691
149,-6.146429,-41.225,Caatinga,3672056.023540026,19.736869402856055,0.0011711898349561496,2.301483034146691
150,-6.17,-41.195,Caatinga,2447932.637221498,19.736869402856055,0.0011711898349561496,2.301483034146691
151,-6.2810000000000015,-39.381,Caatinga,6118561.137093124,19.736869402856055,0.0011711898349561496,2.301483034146691
152,-6.3,-38.93,Caatinga,1223670.9781115537,19.736869402856055,0.0011711898349561496,2.301483034146691
153,-6.315,-38.945,Caatinga,3670921.006867869,19.736869402856055,0.0011711898349561496,2.301483034146691
154,-6.32,-38.91,Caatinga,1223624.996214762,19.736869402856055,0.0011711898349561496,2.301483034146691
155,-6.313571,-41.583571,Caatinga,18354535.353178114,19.736869402856055,0.0011711898349561496,2.301483034146691
156,-6.33,-40.835,Caatinga,2447203.901562212,19.736869402856055,0.0011711898349561496,2.301483034146691
157,-6.33,-38.925,Caatinga,2447203.901562212,19.736869402856055,0.0011711898349561496,2.301483034146691
158,-6.34,-38.91,Caatinga,1223578.8690239436,19.736869402856055,0.0011711898349561496,2.301483034146691
159,-6.36,-41.32,Caatinga,1223532.5965445754,19.736869402856055,0.0011711898349561496,2.301483034146691
160,-6.36,-40.86,Caatinga,1223532.5965434802,19.736869402856055,0.0011711898349561496,2.301483034146691
161,-6.365,-40.805,Caatinga,3670551.4081904087,19.736869402856055,0.0011711898349561496,2.301483034146691
162,-6.36,-37.38,Caatinga,1223532.5965445754,19.736869402856055,0.0011711898349561496,2.301483034146691
163,-6.3704550000000015,-40.840455,Caatinga,7341033.171566092,19.736869402856055,0.0011711898349561496,2.301483034146691
164,-6.37,-37.39,Caatinga,1223509.4058212743,19.736869402856055,0.0011711898349561496,2.301483034146691
165,-6.38,-41.19,Caatinga,1223486.1787755615,19.736869402856055,0.0011711898349561496,2.301483034146691
166,-6.39,-39.1,Caatinga,3670388.7462420287,19.736869402856055,0.0011711898349561496,2.301483034146691
167,-6.41,-42.775,Caatinga,2446832.559453914,19.736869402856055,0.0011711898349561496,2.301483034146691
168,-6.41,-41.29,Caatinga,1223416.2797258615,19.736869402856055,0.0011711898349561496,2.301483034146691
169,-6.41,-41.25,Caatinga,1223416.2797258615,19.736869402856055,0.0011711898349561496,2.301483034146691
170,-6.41,-41.2,Caatinga,1223416.279726957,19.736869402856055,0.0011711898349561496,2.301483034146691
171,-6.415,-37.895,Caatinga,3670225.466861942,19.736869402856055,0.0011711898349561496,2.301483034146691
172,-6.425,-41.55833300000001,Caatinga,6116894.311119407,19.736869402856055,0.0011711898349561496,2.301483034146691
173,-6.42,-41.24,Caatinga,1223392.9074091234,19.736869402856055,0.0011711898349561496,2.301483034146691
174,-6.42,-37.91,Caatinga,1223392.907406933,19.736869402856055,0.0011711898349561496,2.301483034146691
175,-6.415,-37.46,Caatinga,4893618.37427216,19.736869402856055,0.0011711898349561496,2.301483034146691
176,-6.42,-37.44,Caatinga,1223392.907408028,19.736869402856055,0.0011711898349561496,2.301483034146691
177,-6.43,-42.825,Caatinga,2446738.9975355663,19.736869402856055,0.0011711898349561496,2.301483034146691
178,-6.43,-41.23,Caatinga,1223369.4987677832,19.736869402856055,0.0011711898349561496,2.301483034146691
179,-6.43,-39.075,Caatinga,2446738.9975355663,19.736869402856055,0.0011711898349561496,2.301483034146691
180,-6.44,-41.35,Caatinga,1223346.0538116985,19.736869402856055,0.0011711898349561496,2.301483034146691
181,-6.45,-42.815,Caatinga,2446645.1450751675,19.736869402856055,0.0011711898349561496,2.301483034146691
182,-6.46,-42.445,Caatinga,2446598.109893068,19.736869402856055,0.0011711898349561496,2.301483034146691
183,-6.46,-41.16,Caatinga,1223299.0549454384,19.736869402856055,0.0011711898349561496,2.301483034146691
184,-6.46,-41.1,Caatinga,1223299.054946534,19.736869402856055,0.0011711898349561496,2.301483034146691
185,-6.47,-41.08,Caatinga,1223275.5010396442,19.736869402856055,0.0011711898349561496,2.301483034146691
186,-6.48,-41.09,Caatinga,1223251.9108202006,19.736869402856055,0.0011711898349561496,2.301483034146691
187,-6.485,-42.465,Caatinga,3669732.1059209374,19.736869402856055,0.0011711898349561496,2.301483034146691
188,-6.496429,-42.635,Caatinga,3669637.5271492205,19.736869402856055,0.0011711898349561496,2.301483034146691
189,-6.5,-41.15,Caatinga,1223204.6214337943,19.736869402856055,0.0011711898349561496,2.301483034146691
190,-6.52,-42.65,Caatinga,1223157.186790601,19.736869402856055,0.0011711898349561496,2.301483034146691
191,-6.53,-42.85,Caatinga,1223133.4149985302,19.736869402856055,0.0011711898349561496,2.301483034146691
192,-6.53,-42.66,Caatinga,1223133.414997435,19.736869402856055,0.0011711898349561496,2.301483034146691
193,-6.53,-42.64,Caatinga,1223133.414997435,19.736869402856055,0.0011711898349561496,2.301483034146691
194,-6.545,-41.17,Caatinga,4892414.583173779,19.736869402856055,0.0011711898349561496,2.301483034146691
195,-6.548636,-42.434090999999995,Caatinga,7338538.383001133,19.736869402856055,0.0011711898349561496,2.301483034146691
196,-6.55,-41.19,Caatinga,1223085.7624811085,19.736869402856055,0.0011711898349561496,2.301483034146691
197,-6.56,-41.16,Caatinga,1223061.8817579476,19.736869402856055,0.0011711898349561496,2.301483034146691
198,-6.56,-39.3,Caatinga,1223061.8817557571,19.736869402856055,0.0011711898349561496,2.301483034146691
199,-6.5434209999999995,-42.817105,Caatinga,26908195.626356866,19.736869402856055,0.0011711898349561496,2.301483034146691
200,-6.57,-41.19,Caatinga,1223037.9647233284,19.736869402856055,0.0011711898349561496,2.301483034146691
201,-6.57,-39.46,Caatinga,1223037.9647255188,19.736869402856055,0.0011711898349561496,2.301483034146691
202,-6.585,-42.825,Caatinga,3668994.054818868,19.736869402856055,0.0011711898349561496,2.301483034146691
203,-6.58,-42.775,Caatinga,4892056.009199733,19.736869402856055,0.0011711898349561496,2.301483034146691
204,-6.585,-40.94,Caatinga,2446004.0330958692,19.736869402856055,0.0011711898349561496,2.301483034146691
205,-6.586,-41.178000000000004,Caatinga,8560978.131358545,19.736869402856055,0.0011711898349561496,2.301483034146691
206,-6.590714,-39.455,Caatinga,6114926.0463400185,19.736869402856055,0.0011711898349561496,2.301483034146691
207,-6.605,-41.56,Caatinga,4891815.858495634,19.736869402856055,0.0011711898349561496,2.301483034146691
208,-6.6,-41.1,Caatinga,1222965.9957594804,19.736869402856055,0.0011711898349561496,2.301483034146691
209,-6.62,-40.915,Caatinga,2445835.669815848,19.736869402856055,0.0011711898349561496,2.301483034146691
210,-6.635,-38.82,Caatinga,2445763.228851229,19.736869402856055,0.0011711898349561496,2.301483034146691
211,-6.64,-41.23,Caatinga,1222869.528826962,19.736869402856055,0.0011711898349561496,2.301483034146691
212,-6.47906,-41.223647,Caatinga,555328219.5934602,19.736869402856055,0.0011711898349561496,2.301483034146691
213,-6.65,-42.74,Caatinga,1222845.3213302456,19.736869402856055,0.0011711898349561496,2.301483034146691
214,-6.65,-38.975,Caatinga,2445690.64265611,19.736869402856055,0.0011711898349561496,2.301483034146691
215,-6.66,-42.74,Caatinga,1222821.077527547,19.736869402856055,0.0011711898349561496,2.301483034146691
216,-6.66,-42.73,Caatinga,1222821.077527547,19.736869402856055,0.0011711898349561496,2.301483034146691
217,-6.66,-41.68,Caatinga,1222821.0775264518,19.736869402856055,0.0011711898349561496,2.301483034146691
218,-6.67,-41.695,Caatinga,2445593.5948311607,19.736869402856055,0.0011711898349561496,2.301483034146691
219,-6.67,-41.065,Caatinga,2445593.5948311607,19.736869402856055,0.0011711898349561496,2.301483034146691
220,-6.685,-42.72,Caatinga,2445520.609286665,19.736869402856055,0.0011711898349561496,2.301483034146691
221,-6.691153999999999,-41.540385,Caatinga,29345904.23151704,19.736869402856055,0.0011711898349561496,2.301483034146691
222,-6.685,-40.9085,Caatinga,39128523.69905751,19.736869402856055,0.0011711898349561496,2.301483034146691
223,-6.72,-40.35,Caatinga,1222674.852318585,19.736869402856055,0.0011711898349561496,2.301483034146691
224,-6.73,-41.005,Caatinga,2445300.708778688,19.736869402856055,0.0011711898349561496,2.301483034146691
225,-6.73,-40.935,Caatinga,2445300.708778688,19.736869402856055,0.0011711898349561496,2.301483034146691
226,-6.717308,-40.346538,Caatinga,18340269.300383024,19.736869402856055,0.0011711898349561496,2.301483034146691
227,-6.73,-38.93,Caatinga,1222650.354389344,19.736869402856055,0.0011711898349561496,2.301483034146691
228,-6.74,-41.06,Caatinga,1222625.8201628828,19.736869402856055,0.0011711898349561496,2.301483034146691
229,-6.74,-38.92,Caatinga,1222625.8201628828,19.736869402856055,0.0011711898349561496,2.301483034146691
230,-6.739545,-37.780454999999996,Caatinga,6113129.064515002,19.736869402856055,0.0011711898349561496,2.301483034146691
231,-6.75,-41.05,Caatinga,1222601.2496359157,19.736869402856055,0.0011711898349561496,2.301483034146691
232,-6.74625,-38.17875,Caatinga,4890429.56907282,19.736869402856055,0.0011711898349561496,2.301483034146691
233,-6.76,-41.08,Caatinga,1222576.6428051568,19.736869402856055,0.0011711898349561496,2.301483034146691
234,-6.771667,-38.205,Caatinga,6112784.60522541,19.736869402856055,0.0011711898349561496,2.301483034146691
235,-6.785,-41.5,Caatinga,2445029.9247870143,19.736869402856055,0.0011711898349561496,2.301483034146691
236,-6.8,-41.51,Caatinga,1222477.8525099198,19.736869402856055,0.0011711898349561496,2.301483034146691
237,-6.855,-41.515,Caatinga,3667035.6740923487,19.736869402856055,0.0011711898349561496,2.301483034146691
238,-6.863333,-41.669444,Caatinga,18334853.3639236,19.736869402856055,0.0011711898349561496,2.301483034146691
239,-6.865,-39.725,Caatinga,4889264.300500052,19.736869402856055,0.0011711898349561496,2.301483034146691
240,-6.87,-38.745,Caatinga,2444607.144164084,19.736869402856055,0.0011711898349561496,2.301483034146691
241,-6.87,-38.18,Caatinga,1222303.572082042,19.736869402856055,0.0011711898349561496,2.301483034146691
242,-6.88,-41.515,Caatinga,2444557.0594021403,19.736869402856055,0.0011711898349561496,2.301483034146691
243,-6.88,-38.565,Caatinga,2444557.0594043317,19.736869402856055,0.0011711898349561496,2.301483034146691
244,-6.88,-38.19,Caatinga,1222278.5297021656,19.736869402856055,0.0011711898349561496,2.301483034146691
245,-6.89,-38.18,Caatinga,1222253.4510294502,19.736869402856055,0.0011711898349561496,2.301483034146691
246,-6.89,-37.765,Caatinga,2444506.902056709,19.736869402856055,0.0011711898349561496,2.301483034146691
247,-6.91,-38.32,Caatinga,1222203.1848087877,19.736869402856055,0.0011711898349561496,2.301483034146691
248,-6.901153999999999,-38.302692,Caatinga,12222383.747922067,19.736869402856055,0.0011711898349561496,2.301483034146691
249,-6.9104550000000025,-37.765,Caatinga,9777600.254639372,19.736869402856055,0.0011711898349561496,2.301483034146691
250,-6.925,-41.99,Caatinga,2444330.770690753,19.736869402856055,0.0011711898349561496,2.301483034146691
251,-6.92,-41.86,Caatinga,1222177.9972619358,19.736869402856055,0.0011711898349561496,2.301483034146691
252,-6.92,-41.84,Caatinga,1222177.9972641263,19.736869402856055,0.0011711898349561496,2.301483034146691
253,-6.92,-38.575,Caatinga,2444355.9945260626,19.736869402856055,0.0011711898349561496,2.301483034146691
254,-6.931,-37.789,Caatinga,9777121.110638244,19.736869402856055,0.0011711898349561496,2.301483034146691
255,-6.93,-41.85,Caatinga,1222152.7734266263,19.736869402856055,0.0011711898349561496,2.301483034146691
256,-6.93,-37.555,Caatinga,2444305.5468510618,19.736869402856055,0.0011711898349561496,2.301483034146691
257,-6.96,-41.61,Caatinga,1222076.8841855684,19.736869402856055,0.0011711898349561496,2.301483034146691
258,-6.965,-41.625,Caatinga,3666179.914578422,19.736869402856055,0.0011711898349561496,2.301483034146691
259,-6.965,-38.598333000000004,Caatinga,8554462.08232827,19.736869402856055,0.0011711898349561496,2.301483034146691
260,-6.97,-41.495,Caatinga,2444103.030392853,19.736869402856055,0.0011711898349561496,2.301483034146691
261,-6.97,-38.84,Caatinga,1222051.5151953315,19.736869402856055,0.0011711898349561496,2.301483034146691
