,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
0,-2.445,-48.685,Amazonia,4919266.361113705,13.439512619669278,0.3530809399477806,0.5114389140271494
1,-2.485,-49.38,Amazonia,2459561.236024079,13.439512619669278,0.3530809399477806,0.5114389140271494
2,-3.01,-48.88,Amazonia,1229254.4087932454,13.439512619669278,0.3530809399477806,0.5114389140271494
3,-3.02,-47.73,Amazonia,1229243.4104310542,13.439512619669278,0.3530809399477806,0.5114389140271494
4,-3.16,-48.91,Amazonia,1229085.6059083254,13.439512619669278,0.3530809399477806,0.5114389140271494
5,-3.165769,-47.608846,Amazonia,15978008.788345553,13.439512619669278,0.3530809399477806,0.5114389140271494
6,-3.255,-48.525,Amazonia,3686929.28952454,13.439512619669278,0.3530809399477806,0.5114389140271494
7,-3.27,-47.07,Amazonia,1228956.6047839748,13.439512619669278,0.3530809399477806,0.5114389140271494
8,-3.87,-54.225,Amazonia,2456350.682109821,13.439512619669278,0.3530809399477806,0.5114389140271494
9,-3.89,-47.95,Amazonia,1228147.039980925,13.439512619669278,0.3530809399477806,0.5114389140271494
10,-4.111667,-47.825,Amazonia,4911289.404259275,13.439512619669278,0.3530809399477806,0.5114389140271494
11,-4.115,-47.25,Amazonia,2455637.21708535,13.439512619669278,0.3530809399477806,0.5114389140271494
12,-4.23,-47.635,Amazonia,2455287.260083417,13.439512619669278,0.3530809399477806,0.5114389140271494
13,-4.25,-48.15,Amazonia,1227612.7065702358,13.439512619669278,0.3530809399477806,0.5114389140271494
14,-4.3694440000000005,-47.966111,Amazonia,11046769.066028312,13.439512619669278,0.3530809399477806,0.5114389140271494
15,-4.366429,-47.095,Amazonia,3682288.237702318,13.439512619669278,0.3530809399477806,0.5114389140271494
16,-4.480455,-47.164091,Amazonia,9817923.84528288,13.439512619669278,0.3530809399477806,0.5114389140271494
17,-4.8,-46.225,Amazonia,2453410.4797333493,13.439512619669278,0.3530809399477806,0.5114389140271494
18,-5.11,-56.1,Amazonia,1226145.240446275,13.439512619669278,0.3530809399477806,0.5114389140271494
19,-5.121,-56.07100000000001,Amazonia,7356778.172939879,13.439512619669278,0.3530809399477806,0.5114389140271494
20,-5.375,-46.925,Amazonia,4902555.231757165,13.439512619669278,0.3530809399477806,0.5114389140271494
21,-5.545,-48.48,Amazonia,4901201.925155005,13.439512619669278,0.3530809399477806,0.5114389140271494
22,-5.66,-60.925,Amazonia,2450131.317619676,13.439512619669278,0.3530809399477806,0.5114389140271494
23,-5.748636,-49.204091,Amazonia,8574149.61759649,13.439512619669278,0.3530809399477806,0.5114389140271494
24,-5.7925,-50.53,Amazonia,11022980.60951844,13.439512619669278,0.3530809399477806,0.5114389140271494
25,-5.803889,-49.169444,Amazonia,6123824.115872976,13.439512619669278,0.3530809399477806,0.5114389140271494
26,-6.241667,-55.625,Amazonia,6119062.942166192,13.439512619669278,0.3530809399477806,0.5114389140271494
27,-6.29,-48.51,Amazonia,3671081.7437218777,13.439512619669278,0.3530809399477806,0.5114389140271494
28,-6.4,-48.065,Amazonia,2446879.231464473,13.439512619669278,0.3530809399477806,0.5114389140271494
29,-6.455,-50.091667,Amazonia,6116565.827503627,13.439512619669278,0.3530809399477806,0.5114389140271494
30,-6.56,-51.09,Amazonia,1223061.8817579476,13.439512619669278,0.3530809399477806,0.5114389140271494
31,-6.56,-48.77,Amazonia,1223061.8817579476,13.439512619669278,0.3530809399477806,0.5114389140271494
32,-6.57,-51.08,Amazonia,1223037.9647233284,13.439512619669278,0.3530809399477806,0.5114389140271494
33,-6.57,-48.78,Amazonia,1223037.9647255188,13.439512619669278,0.3530809399477806,0.5114389140271494
34,-7.466429,-63.135,Amazonia,3662237.619145989,13.439512619669278,0.3530809399477806,0.5114389140271494
35,-7.69,-63.195,Amazonia,2440259.246183265,13.439512619669278,0.3530809399477806,0.5114389140271494
36,-7.96,-63.835,Amazonia,2438720.9256216446,13.439512619669278,0.3530809399477806,0.5114389140271494
37,-8.24,-49.52,Amazonia,1218534.9223503857,13.439512619669278,0.3530809399477806,0.5114389140271494
38,-8.32,-50.2,Amazonia,1218293.8393947924,13.439512619669278,0.3530809399477806,0.5114389140271494
39,-8.33,-50.185,Amazonia,2436527.082238777,13.439512619669278,0.3530809399477806,0.5114389140271494
40,-8.395,-61.661,Amazonia,9744586.71852852,13.439512619669278,0.3530809399477806,0.5114389140271494
41,-8.546111,-50.341667,Amazonia,9740826.88082875,13.439512619669278,0.3530809399477806,0.5114389140271494
42,-8.526667,-61.405,Amazonia,10959004.738250516,13.439512619669278,0.3530809399477806,0.5114389140271494
43,-8.55,-61.43,Amazonia,1217587.8219005452,13.439512619669278,0.3530809399477806,0.5114389140271494
44,-8.56,-49.49,Amazonia,1217556.6912260517,13.439512619669278,0.3530809399477806,0.5114389140271494
45,-8.57,-49.51,Amazonia,3652576.573088309,13.439512619669278,0.3530809399477806,0.5114389140271494
46,-8.6,-55.07,Amazonia,1217431.806690575,13.439512619669278,0.3530809399477806,0.5114389140271494
47,-8.618636,-55.09409100000001,Amazonia,10956259.485866753,13.439512619669278,0.3530809399477806,0.5114389140271494
48,-8.6475,-61.77,Amazonia,42605154.68014285,13.439512619669278,0.3530809399477806,0.5114389140271494
49,-8.65,-64.04,Amazonia,1217274.886984328,13.439512619669278,0.3530809399477806,0.5114389140271494
50,-8.66,-64.055,Amazonia,2434486.789032285,13.439512619669278,0.3530809399477806,0.5114389140271494
51,-8.66,-63.41,Amazonia,1217243.394515047,13.439512619669278,0.3530809399477806,0.5114389140271494
52,-8.685,-54.885,Amazonia,3651509.302134911,13.439512619669278,0.3530809399477806,0.5114389140271494
53,-8.718793,-61.834309999999995,Amazonia,57201489.65988097,13.439512619669278,0.3530809399477806,0.5114389140271494
54,-8.73,-61.81,Amazonia,1217021.934333921,13.439512619669278,0.3530809399477806,0.5114389140271494
55,-8.745,-50.318333,Amazonia,6084887.126337409,13.439512619669278,0.3530809399477806,0.5114389140271494
56,-8.86,-50.27,Amazonia,1216605.9491891451,13.439512619669278,0.3530809399477806,0.5114389140271494
57,-8.87,-50.28,Amazonia,1216573.697186842,13.439512619669278,0.3530809399477806,0.5114389140271494
58,-8.95,-51.295,Amazonia,12163143.686258873,13.439512619669278,0.3530809399477806,0.5114389140271494
59,-9.075,-50.14,Amazonia,2431809.1179038505,13.439512619669278,0.3530809399477806,0.5114389140271494
60,-9.07,-50.08,Amazonia,1215921.0645531071,13.439512619669278,0.3530809399477806,0.5114389140271494
61,-9.08,-50.09,Amazonia,1215888.0533507434,13.439512619669278,0.3530809399477806,0.5114389140271494
62,-9.09,-63.855,Amazonia,7295129.99988748,13.439512619669278,0.3530809399477806,0.5114389140271494
63,-9.1625,-64.04,Amazonia,12156226.264787162,13.439512619669278,0.3530809399477806,0.5114389140271494
64,-9.145,-56.88,Amazonia,4862723.644373242,13.439512619669278,0.3530809399477806,0.5114389140271494
65,-9.165,-63.69,Amazonia,2431211.988762349,13.439512619669278,0.3530809399477806,0.5114389140271494
66,-9.18,-63.68,Amazonia,1215555.953539525,13.439512619669278,0.3530809399477806,0.5114389140271494
